GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Sat Sep 28 09:04:40 GMT+02:00 2019,28-set-2019 09:04:39.279,13.40500072,42.35687597,7.47,9.648000999999999,753.387939453125,349.3,2.12014771,8.39231873,3.22663879,-0.03634218,20.74205589,18.4313736,-,119.36491394,16.21087265,0.83774966,6.16857147,16.8606739,5.93083811,-,-,-,22.15846443,106.32263184,0.0719986,15.71382904,137.14871216,864,9.64800072,753.38793945,42.35687637,13.40500069,349.29998779,9,0.20284706,8.08571911,91.71143341,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1192,1296,1193.01599121,26.89199829,27,48.39220047,48.39220047
Sat Sep 28 09:04:41 GMT+02:00 2019,28-set-2019 09:04:40.648,13.40498163,42.35694364,7.65,9.648000999999999,753.453125,352.6,0.90867615,8.6245575,3.56182861,-0.04397602,20.74114227,18.8235302,-,99.60532379,16.21118546,1.00394154,6.16845179,16.86172676,5.93046761,-,-,-,26.55423546,106.163414,0.10800171,15.72412682,137.15901184,832.5,9.64800072,753.453125,42.35694504,13.40498161,352.60000610000003,9,0.2026144,8.07644463,91.72093964,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1193,1298,1194.38598633,27.53999901,27,48.36904907,48.36904907
Sat Sep 28 09:04:43 GMT+02:00 2019,28-set-2019 09:04:42.170,13.40496376,42.35707375,7.42,9.648000999999999,752.7275390625,355.7,1.9262085,8.47132874,2.460495,-0.0287692,20.74024391,17.25490189,-,99.42419434,16.21150017,1.00577056,6.16833258,16.86277771,5.93009758,-,-,-,26.60261154,106.00460815,1.03600121,15.73455429,137.16943359,800.5,9.64800072,752.72753906,42.35707474,13.40496349,355.70001221,11,0.20235722,8.06619263,91.73145294,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1195,1299,1195.90405273,26.71199989,28,48.34702682,48.34702682
Sat Sep 28 09:04:44 GMT+02:00 2019,28-set-2019 09:04:43.536,13.40495775,42.35714087,7.51,9.648000999999999,752.49853515625,356.7,2.37393188,8.44978333,3.63604736,-0.01858045,20.73926544,18.8235302,-,113.68067932,16.21181297,0.87963867,6.16821337,16.86382866,5.92972851,-,-,-,23.26642609,105.83946228,1.28800011,15.74635315,137.18122864,778,9.64800072,752.49853516,42.35713959,13.40495777,356.70001221,11,0.20212583,8.05696964,91.74090576,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1196,1301,1197.27294922,27.0359993,28,48.32505417,48.32505417
Sat Sep 28 09:04:47 GMT+02:00 2019,28-set-2019 09:04:46.360,13.40491315,42.35734543,7.1,10.72,753.35302734375,352.2,1.80410767,8.67243958,3.36071777,-0.01083063,20.73838806,18.4313736,-,105.62136841,16.21212578,0.94675839,6.16809416,16.86487579,5.92935991,-,-,-,25.04174232,105.67819214,0.0359993,15.75689507,137.19177246,779.5,10.72000027,753.35302734,42.35734558,13.40491295,352.20001221,11,0.2016502,8.0380106,91.76033783,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1199,1303,1200.0970459,25.55999947,27,48.30204773,48.30204773
Sat Sep 28 09:04:49 GMT+02:00 2019,28-set-2019 09:04:48.150,13.40488169,42.35745078,6.12,10.72,753.33984375,338.9,1.34921265,8.80172729,2.96087646,-0.02349046,20.73650742,18.4313736,-,105.41269684,16.21243858,0.9486326,6.16797495,16.86592102,5.92899227,-,-,-,25.09131432,105.51734161,0.18400002,15.77927685,137.2141571,780,10.72000027,753.33984375,42.35745239,13.40488148,338.89999389999997,10,0.20134987,8.02603912,91.77261353,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1201,1305,1201.88696289,22.03199959,23,48.27478409,48.27478409
Sat Sep 28 09:04:50 GMT+02:00 2019,28-set-2019 09:04:49.294,13.40485395,42.35751609,6.81,10.72,752.82958984375,331.7,2.32843018,8.30612183,4.17953491,-0.00269941,20.73546982,20,-,87.62850952,16.2127533,1.14115739,6.16785574,16.86696625,5.92862558,-,-,-,30.18359184,105.36697388,1.96800041,15.78786755,137.2227478,778,10.72000027,752.82958984,42.35751724,13.40485382,331.70001221,11,0.2011584,8.01840687,91.78043365,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1202,1306,1203.03100586,24.51599884,24,48.24865341,48.24865341
Sat Sep 28 09:04:52 GMT+02:00 2019,28-set-2019 09:04:51.020,13.404763399999998,42.35758243,5.4,10.72,752.8330078125,311.5,1.70834351,8.89988708,2.40542603,-0.03465687,20.73474884,19.2156868,-,87.03270721,16.2130661,1.14896941,6.16773653,16.86800766,5.92825937,-,-,-,30.39022064,105.21731567,3.51599884,15.79577351,137.23065186,778,10.72000027,752.83300781,42.35758209,13.40476322,311.5,10,0.20087022,8.00691891,91.79221344,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1204,1308,1204.75695801,19.44000053,21,48.21935654,48.21935654
Sat Sep 28 09:04:53 GMT+02:00 2019,28-set-2019 09:04:52.385,13.404709400000002,42.35762072,5.57,11.792,753.397216796875,305.0,1.63890076,8.93818665,2.76216125,-0.01588344,20.73364449,19.6078434,-,79.16742706,16.21337891,1.26311946,6.16761732,16.86904716,5.92789364,-,-,-,33.40948868,105.07398987,0.55999947,15.80525494,137.24012756,776.5,11.79199982,753.3972167999999,42.35762024,13.40470982,305.0,10,0.20064272,7.99785089,91.80150604,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1205,1309,1206.12304688,20.05200005,20,48.18904495,48.18904495
Sat Sep 28 09:04:54 GMT+02:00 2019,28-set-2019 09:04:53.908,13.40467678,42.35765089,4.87,10.72,753.381103515625,296.0,1.31329346,8.82087708,2.68315125,-0.04334321,20.73277473,20.3921566,-,73.54321289,16.21369171,1.35971653,6.16749811,16.87008667,5.92752886,-,-,-,35.96447754,104.93604279,0.94799995,15.81318188,137.24806213,781.5,10.72000027,753.38110352,42.35765076,13.40467644,296.0,10,0.20039035,7.98779106,91.81182098,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1207,1311,1207.64196777,17.53199959,21,48.15987015,48.15987015
Sat Sep 28 09:04:57 GMT+02:00 2019,28-set-2019 09:04:56.830,13.40442849,42.35766956,6.2,10.72,753.7265625,267.5,1.77297974,8.51921082,3.30085754,-0.01978164,20.73180008,19.2156868,-,73.55377197,16.21400452,1.35952127,6.16737938,16.87112236,5.92716455,-,-,-,35.95931244,104.79837036,2.11199951,15.82187939,137.25675964,780,10.72000027,753.7265625,42.35766983,13.40442848,267.5,8,0.19990632,7.96849728,91.83159637,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1210,1313,1210.56604004,22.31999779,21,48.13076019,48.13076019
Sat Sep 28 09:04:59 GMT+02:00 2019,28-set-2019 09:04:58.636,13.40426208,42.35761987,5.79,10.72,751.4736328125,251.1,2.57504272,8.60301208,3.55464172,-0.01142638,20.72985268,19.2156868,-,79.44966888,16.21431923,1.25863242,6.16726017,16.87215805,5.9268012,-,-,-,33.290802,104.65563965,0.44400024,15.84149647,137.27638245,780.5,10.72000027,751.47363281,42.35762024,13.40426254,251.10000609999997,9,0.19960837,7.95662069,91.84377289,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1211,1316,1212.37304688,20.84399986,21,48.10171127,48.10171127
Sat Sep 28 09:05:00 GMT+02:00 2019,28-set-2019 09:05:00.011,13.40420872,42.35760055,5.4,10.72,751.25634765625,247.6,2.47688293,8.26542664,3.20748901,-0.0236453,20.72881508,19.2156868,-,78.33262634,16.21463203,1.27658081,6.16714096,16.87318993,5.92643833,-,-,-,33.76553726,104.51413727,0.55999947,15.8492918,137.28416443,779.5,10.72000027,751.25634766,42.35760117,13.40420914,247.60000609999997,10,0.1993829,7.94763327,91.85298157,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1213,1317,1213.74401855,19.44000053,20,48.07165909,48.07165909
Sat Sep 28 09:05:02 GMT+02:00 2019,28-set-2019 09:05:01.419,13.40407121,42.35757768,4.51,10.72,749.8170166015625,243.6,1.8974761999999998,8.82327271,2.46289062,-0.03208918,20.72794914,19.6078434,-,74.9979248,16.21494484,1.33334255,6.16702223,16.8742218,5.92607641,-,-,-,35.26688766,104.37592316,2.79999924,15.85644531,137.29132080000002,781,10.72000027,749.8170166,42.35757828,13.40407085,243.60000609999997,10,0.19915122,7.93839788,91.86244965,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1214,1318,1215.15600586,16.23600006,17,48.03845978,48.03845978
Sat Sep 28 09:05:03 GMT+02:00 2019,28-set-2019 09:05:02.952,13.40403711,42.35757482,4.24,10.72,748.7801513671875,241.9,2.16323853,8.63172913,3.22903442,-0.00772887,20.72697067,20,-,62.51173019,16.21525764,1.59966648,6.16690302,16.87524986,5.92571497,-,-,-,42.3111496,104.25203705,0.23600006,15.86339855,137.29827881,770,10.72000027,748.78015137,42.35757446,13.40403748,241.89999390000003,10,0.19890095,7.92842197,91.87268066,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1216,1320,1216.68505859,15.26399899,16,48.00426865,48.00426865
Sat Sep 28 09:05:05 GMT+02:00 2019,28-set-2019 09:05:04.318,13.40394515,42.3575396,3.97,10.72,747.966796875,240.5,1.85917664,8.80889893,2.5514679,-0.02805977,20.72607422,20,-,57.40997314,16.21557045,1.74182141,6.16678429,16.87627792,5.925354,-,-,-,46.0711441,104.13591003,1.7319994,15.86924458,137.30412292,777,10.72000027,747.96679688,42.35754013,13.40394497,240.5,9,0.19867708,7.91949797,91.88182831,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1217,1321,1218.05603027,14.29199982,14,47.96801758,47.96801758
Sat Sep 28 09:05:07 GMT+02:00 2019,28-set-2019 09:05:06.599,13.40383461,42.35749877,4.72,10.72,746.9039306640625,239.6,1.8352356,9.04832458,2.62091064,-0.00267524,20.72520828,20.3921566,-,50.7690773,16.21588326,1.96966195,6.16666508,16.87730217,5.92499399,-,-,-,52.09752274,104.03204346,1.70800018,15.8749485,137.30982971,783.5,10.72000027,746.90393066,42.35749817,13.40383434,239.60000609999997,8,0.19830686,7.90474081,91.89694977,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1219,1323,1220.32995605,16.99199867,16,47.93397141,47.93397141
Sat Sep 28 09:05:09 GMT+02:00 2019,28-set-2019 09:05:08.765,13.40372617,42.35744985,5.31,10.72,745.4534912109375,240.0,3.87030029,8.66764832,3.16917419,-0.0270535,20.72356987,20.3921566,-,56.6350441,16.21619606,1.76565456,6.16654634,16.87832642,5.92463493,-,-,-,46.70153046,103.91761017,0.88400078,15.8890686,137.32394409,777.5,10.72000027,745.45349121,42.35744858,13.40372658,240.0,8,0.19795452,7.89069653,91.91134644,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1222,1326,1222.50195312,19.11599922,20,47.90425491,47.90425491
Sat Sep 28 09:05:11 GMT+02:00 2019,28-set-2019 09:05:10.282,13.4036386,42.35740584,5.15,10.72,747.54931640625,238.7,1.44976807,8.26542664,2.88905334,-0.07631034,20.72236443,20.3921566,-,70.79380035,16.21650696,1.41252363,6.16642761,16.87934875,5.92427635,-,-,-,37.36122513,103.78475952,3.7840004,15.89938164,137.33425903,777,10.72000027,747.54931641,42.35740662,13.40363884,238.69999695,10,0.19770919,7.88091707,91.92137146,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1223,1327,1224.01904297,18.53999901,22,47.87672806,47.87672806
Sat Sep 28 09:05:12 GMT+02:00 2019,28-set-2019 09:05:11.945,13.40356514,42.35737557,6.16,10.72,746.3935546875,239.4,1.7490386999999998,8.51681519,3.28889465,-0.03071888,20.72140884,20.3921566,-,77.46260071,16.21681976,1.29091871,6.1663084,16.88036728,5.92391825,-,-,-,34.14477539,103.64575958,3.46000099,15.90774822,137.34262085,782,10.72000027,746.39355469,42.3573761,13.40356541,239.39999390000003,10,0.1974411,7.87023067,91.93232727,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1225,1329,1225.68103027,22.17599869,22,47.84925842,47.84925842
Sat Sep 28 09:05:14 GMT+02:00 2019,28-set-2019 09:05:13.316,13.403445499999998,42.35731288,6.2,10.72,744.54736328125,239.0,0.44659424,8.20796204,3.42056274,-0.05086234,20.72034454,20.3921566,-,77.46260071,16.21713257,1.29091871,6.16618967,16.8813858,5.9235611,-,-,-,34.14477539,103.5070343,0.93200111,15.91814232,137.35302734,779.5,10.72000027,744.54736328,42.35731125,13.40344524,239.0,10,0.19722082,7.86144972,91.94132996,-,-,7.84313726,7.84313726,-,-,0,17,0.0,1226,1330,1227.05004883,22.31999779,23,47.82290649,47.82290649
Sat Sep 28 09:05:15 GMT+02:00 2019,28-set-2019 09:05:14.681,13.40336978,42.3572985,6.12,9.648000999999999,743.60791015625,239.5,1.59820557,8.75862122,2.70469666,-0.0324778,20.71947289,19.2156868,-,81.41287231,16.21744537,1.22828138,6.16607094,16.88240242,5.92320442,-,-,-,32.48802185,103.36528015,1.68000221,15.92706585,137.36193848,784.5,9.64800072,743.60791016,42.3572998,13.4033699,239.5,10,0.19700103,7.85268879,91.95030975,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1227,1332,1228.41894531,22.03199959,24,47.79766846,47.79766846
Sat Sep 28 09:05:18 GMT+02:00 2019,28-set-2019 09:05:17.341,13.40314959,42.35721195,7.5,9.648000999999999,742.09326171875,241.2,1.54553223,8.50483704,3.08299255,-0.03513438,20.71860123,20,-,89.522995,16.21775818,1.11700821,6.16595221,16.88341713,5.92284822,-,-,-,29.54484558,103.21793365,3.86000061,15.9365797,137.37145996,779.5,9.64800072,742.09326172,42.35721207,13.403149599999999,241.19999695,9,0.19657552,7.83572769,91.96769714,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1230,1334,1231.07800293,27.0,26,47.7746048,47.7746048
Sat Sep 28 09:05:20 GMT+02:00 2019,28-set-2019 09:05:19.150,13.40298859,42.35715628,7.36,10.72,744.977294921875,248.8,1.87353516,8.63412476,2.70469666,-0.01229284,20.7168026,20.3921566,-,94.28543091,16.21807098,1.06058717,6.16583347,16.88442993,5.92249298,-,-,-,28.05251122,103.06790161,1.8560009,15.95911407,137.39399719,778.5,10.72000027,744.97729492,42.35715485,13.40298843,248.80000305,9,0.19628724,7.82423687,91.97947693,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1232,1336,1232.88598633,26.49600029,29,47.75475693,47.75475693
Sat Sep 28 09:05:21 GMT+02:00 2019,28-set-2019 09:05:20.543,13.40292774,42.35713344,6.88,10.72,744.396484375,251.8,1.81129456,8.71313477,2.98721313,-0.02408034,20.71575928,19.6078434,-,101.5742569,16.21838188,0.98448092,6.16571474,16.88544083,5.92213821,-,-,-,26.0395031,102.91415405,2.50399971,15.97131824,137.40620422,780,10.72000027,744.39648438,42.35713196,13.402927400000001,251.80000305,10,0.19606556,7.81540012,91.98853302,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1233,1338,1234.2800293,24.76799965,29,47.73495102,47.73495102
Sat Sep 28 09:05:23 GMT+02:00 2019,28-set-2019 09:05:22.040,13.40273521,42.35709567,7.54,11.792,744.081298828125,259.5,2.00761414,8.49047852,3.13804626,-0.02740712,20.7147789,19.6078434,-,104.60470581,16.21869469,0.95596009,6.16559601,16.88644981,5.9217844,-,-,-,25.28512573,102.75920868,3.11600113,15.98353863,137.41841125,784,11.79199982,744.08129883,42.35709381,13.40273476,259.5,10,0.19582869,7.80595827,91.99821472,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1235,1339,1235.77294922,27.143999100000002,29,47.71519089,47.71519089
Sat Sep 28 09:05:24 GMT+02:00 2019,28-set-2019 09:05:23.406,13.40261491,42.35709113,8.24,10.72,742.9322509765625,262.6,1.58384705,8.54794312,3.60731506,-0.01478082,20.71390343,19.2156868,-,106.07541656,16.21900749,0.94270587,6.16547728,16.8874588,5.92143106,-,-,-,24.93455315,102.60386658,2.8560009,15.99477291,137.42965698,779,10.72000027,742.93225098,42.35709,13.40261459,262.6000061,10,0.19561183,7.79731369,92.00707245,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1236,1340,1237.14294434,29.66399765,30,47.69652176,47.69652176
Sat Sep 28 09:05:25 GMT+02:00 2019,28-set-2019 09:05:24.774,13.40247389,42.35707693,8.37,10.72,742.481689453125,265.3,1.76818848,8.78018188,3.04707336,-0.02489856,20.71304321,21.17647171,-,113.09632874,16.21931839,0.88418365,6.16535854,16.88846397,5.92107868,-,-,-,23.38664055,102.44574738,0.66399765,16.00598335,137.44085693,783,10.72000027,742.48168945,42.35707855,13.40247345,265.29998779,10,0.19539577,7.78870106,92.01589966,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1238,1342,1238.51098633,30.13199806,29,47.67684174,47.67684174
Sat Sep 28 09:05:28 GMT+02:00 2019,28-set-2019 09:05:27.470,13.40213468,42.35707531,7.83,9.648000999999999,740.12060546875,269.8,1.45695496,8.80412292,2.53231812,-0.03287667,20.71214485,19.6078434,-,97.56730652,16.219631200000002,1.02491212,6.16524029,16.88946724,5.9207263,-,-,-,27.1089077,102.29537964,0.05600166,16.01696396,137.45184326,778.5,9.64800072,740.12060547,42.35707474,13.402134900000002,269.79998779,11,0.19497181,7.77180243,92.03322601,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1240,1344,1241.20397949,28.18799973,29,47.65720367,47.65720367
Sat Sep 28 09:05:30 GMT+02:00 2019,28-set-2019 09:05:29.116,13.40196567,42.35706125,7.52,9.648000999999999,742.418212890625,269.1,1.72270203,9.03874207,3.14762878,-0.03645865,20.71031952,19.6078434,-,105.51908112,16.219944,0.94767618,6.16512156,16.8904705,5.92037535,-,-,-,25.06601715,102.14122772,1.25200081,16.04053116,137.47540283,779.5,9.64800072,742.41821289,42.35705948,13.40196609,269.10000610000003,11,0.19471313,7.76149082,92.04379272,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1242,1346,1242.85302734,27.071998600000004,28,47.63655472,47.63655472
Sat Sep 28 09:05:31 GMT+02:00 2019,28-set-2019 09:05:30.486,13.40187964,42.35705938,7.5,9.648000999999999,741.707763671875,268.9,1.58862305,8.58863831,2.77891541,-0.04667377,20.70937347,19.6078434,-,101.88049316,16.2202549,0.98152173,6.16500282,16.89146996,5.92002439,-,-,-,25.96123123,101.98917389,0.9280014,16.05116272,137.48603821,779.5,9.64800072,741.70776367,42.35705948,13.40187931,268.89999389999997,11,0.1944989,7.75295115,92.05255127,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1243,1348,1244.2220459,27.0,28,47.61595154,47.61595154
Sat Sep 28 09:05:32 GMT+02:00 2019,28-set-2019 09:05:31.854,13.40177659,42.35707184,7.7,9.648000999999999,740.941650390625,269.4,1.33483887,8.77059937,3.09735107,-0.03051468,20.70850372,19.6078434,-,102.96050262,16.2205677,0.97122604,6.16488409,16.89246941,5.9196744,-,-,-,25.68891144,101.83687592,1,16.06181145,137.49668884,779,9.64800072,740.94165039,42.35707092,13.40177631,269.39999389999997,10,0.19428498,7.74442387,92.06129456,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1245,1349,1245.59204102,27.71999931,28,47.59538651,47.59538651
Sat Sep 28 09:05:34 GMT+02:00 2019,28-set-2019 09:05:33.373,13.40161366,42.35706601,7.44,9.648000999999999,740.0589599609375,269.5,1.47850037,8.94776917,2.57301331,-0.03582401,20.70762634,20.3921566,-,101.88049316,16.2208786,0.98152173,6.16476583,16.89346695,5.91932535,-,-,-,25.96123123,101.6854248,0.2879982,16.07226181,137.50714111,784,9.64800072,740.05895996,42.35706711,13.40161324,269.5,10,0.19404896,7.73501587,92.07093811,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1246,1350,1247.10705566,26.784000399999996,27,47.57382202,47.57382202
Sat Sep 28 09:05:35 GMT+02:00 2019,28-set-2019 09:05:34.743,13.40151147,42.35706781,7.5,9.648000999999999,740.450439453125,269.8,1.31089783,8.38034058,3.33677673,-0.02719188,20.70666313,19.6078434,-,95.57163239,16.22119141,1.04631376,6.1646471,16.89446259,5.91897631,-,-,-,27.67498016,101.53770447,0.2159996,16.08378983,137.5186615,783.5,9.64800072,740.45043945,42.35706711,13.40151119,269.79998779,10,0.19383602,7.72652769,92.07963562,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1248,1352,1248.47705078,27.0,27,47.5522995,47.5522995
Sat Sep 28 09:05:38 GMT+02:00 2019,28-set-2019 09:05:37.865,13.40124152,42.35705622,7.58,10.72,739.63134765625,268.0,2.2183075,9.15846252,3.01594543,0.0030633,20.70578575,19.6078434,-,98.24190521,16.2215023,1.01787436,6.16452885,16.89545441,5.91862822,-,-,-,26.92276001,101.38877106,0.7120018,16.09407997,137.52896118,781,10.72000027,739.63134766,42.35705566,13.4012413,268.0,10,0.19335267,7.70726109,92.09938812,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1251,1355,1251.59802246,27.2879982,28,47.5318718,47.5318718
Sat Sep 28 09:05:40 GMT+02:00 2019,28-set-2019 09:05:39.341,13.40107161,42.35705859,7.3,10.72,739.172119140625,268.8,1.20077515,8.89988708,2.5227356,-0.04234262,20.70370483,19.2156868,-,100.99764252,16.22181511,0.99010152,6.16441011,16.89644623,5.91828108,-,-,-,26.18816757,101.23867035,2.01600075,16.11866951,137.55354309,778.5,10.72000027,739.17211914,42.35705948,13.40107155,268.79998779,10,0.19312429,7.69815779,92.10871887,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1252,1356,1253.07800293,26.28000069,27,47.51043701,47.51043701
Sat Sep 28 09:05:41 GMT+02:00 2019,28-set-2019 09:05:40.875,13.40097918,42.35705416,7.42,11.792,739.1832275390625,268.6,1.3659668,8.60778809,2.72146606,-0.03892665,20.7027874,18.8235302,-,101.24719238,16.22212601,0.98766118,6.16429186,16.89743805,5.91793394,-,-,-,26.12361908,101.08873749,0.71999931,16.12952995,137.56440735,783.5,11.79199982,739.18322754,42.35705566,13.40097904,268.60000610000003,10,0.19288817,7.6887455,92.11837006,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1254,1358,1254.61206055,26.71199989,27,47.48905182,47.48905182
Sat Sep 28 09:05:43 GMT+02:00 2019,28-set-2019 09:05:42.048,13.40079017,42.35704607,7.69,11.792,739.194580078125,268.8,1.73707581,8.37794495,2.11094666,-0.036478699999999996,20.70187187,19.2156868,-,102.74415588,16.2224369,0.97327113,6.1641736,16.89842606,5.91758776,-,-,-,25.74300385,100.93834686,0.42400169,16.14065933,137.57553101,780.5,11.79199982,739.19458008,42.35704422,13.40079021,268.79998779,10,0.19270784,7.68155766,92.12573242,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1255,1359,1255.78601074,27.68400002,28,47.46875,47.46875
Sat Sep 28 09:05:44 GMT+02:00 2019,28-set-2019 09:05:43.417,13.40068329,42.35704701,8.1,11.792,739.09375,269.0,1.32527161,8.84960938,2.64006042,-0.03265037,20.7010994,18.8235302,-,103.53371429,16.22274971,0.96584886,6.16405535,16.89941216,5.91724253,-,-,-,25.54668427,100.78786469,1.31599998,16.15003967,137.58491516,779.5,11.79199982,739.09375,42.35704803,13.4006834,269.0,10,0.19249798,7.6731925,92.13430786,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1256,1360,1257.1550293,29.15999985,29,47.44953156,47.44953156
Sat Sep 28 09:05:45 GMT+02:00 2019,28-set-2019 09:05:44.782,13.40058832,42.35705347,8.77,11.792,739.302978515625,269.1,1.9262085,8.86157227,3.01834106,-0.00672674,20.70022964,20.7843132,-,110.35483551,16.22306061,0.90614897,6.16393661,16.90039635,5.91689777,-,-,-,23.96762466,100.63452911,0.84000015,16.1612587,137.59613037,777.5,11.79199982,739.30297852,42.35705185,13.40058804,269.10000610000003,10,0.19228935,7.66487598,92.14283752,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1258,1362,1258.51904297,31.5720005,30,47.43139267,47.43139267
Sat Sep 28 09:05:48 GMT+02:00 2019,28-set-2019 09:05:47.359,13.40028631,42.357048999999996,8.54,10.72,738.284423828125,269.4,1.57666016,8.46174622,2.71188354,-0.06107301,20.69935036,19.6078434,-,103.14658356,16.22337151,0.9694739,6.16381836,16.90138054,5.9165535,-,-,-,25.64256668,100.48484802,0.76800156,16.17259979,137.60748291,782,10.72000027,738.28442383,42.35704803,13.40028667,269.39999389999997,10,0.19189642,7.64921331,92.15888977,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1260,1364,1261.09594727,30.74399948,30,47.41329193,47.41329193
Sat Sep 28 09:05:50 GMT+02:00 2019,28-set-2019 09:05:49.272,13.40007076,42.35705859,8.76,10.72,738.4027099609375,270.3,2.14886475,9.01242065,4.50035095,-0.02238056,20.69758987,18.4313736,-,108.77733612,16.22368431,0.91929007,6.1637001,16.90236282,5.9162097,-,-,-,24.31520462,100.33280945,1.18400002,16.19909668,137.63397217,780,10.72000027,738.40270996,42.35705948,13.40007114,270.29998779,11,0.19160576,7.6376276,92.17076874,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1262,1366,1263.0090332,31.5359993,32,47.39730453,47.39730453
Sat Sep 28 09:05:52 GMT+02:00 2019,28-set-2019 09:05:51.701,13.39982957,42.35706607,9.63,11.792,737.715087890625,270.4,1.97648621,9.10339355,5.20903015,-0.03812992,20.69646645,19.2156868,-,123.62307739,16.22399521,0.80889362,6.16358185,16.90334129,5.91586685,-,-,-,21.39522171,100.17525482,1.4640007,16.21207047,137.64694214,783,11.79199982,737.71508789,42.35706711,13.39982986,270.39999389999997,11,0.19123843,7.62298536,92.18577576,-,-,7.84313726,7.84313726,-,-,0,18,0.0,1264,1369,1265.43505859,34.66799927,33,47.38238525,47.38238525
