GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 23 14:57:01 GMT+01:00 2019,23-dic-2019 14:57:02.851,14.20456626,42.460319299999995,22.57,6.068,55.0,62.6,-0.74214172,8.31486511,3.2497406000000004,-0.06783426,-,0,91.76470947,-,18.20846176,13.68321228,5.4918375,7.30807304,14.42546368,6.93204212,0,5.06089735,-,-,-,-,7.38891029,145.25900269,146.79354858,1.46799469,70.79605865,1684.16564941,0,47545,62,4.70588255,2.34375,-,76.78147888,4.60688829,1554.5,6.06799984,55,42.46031952,14.204566,62.59999847,11,96.86274719,-,-,-,1.61209106,-,-,-,-,-,-,-,-,-,-,-,-,-,24.55226135,45.56576157,29.88197517,-,-,5.88235283,-,-,19.29001999,11224.47070312,-,5.51143456,-,-,23.37532043,-,-,-,-0.06589432,0.94357175,0.25248891,0.00975959,2593,2930.40405273,12.30000019,81.2519989,80,78.18662262,87.80011749
Mon Dec 23 14:57:03 GMT+01:00 2019,23-dic-2019 14:57:04.569,14.20505227,42.46049926,22.49,6.068,56.0,63.6,-1.2243042,9.51367188,4.67825317,-0.01532899,-,0,94.90196228,-,17.81710052,13.68328667,5.61246872,7.30803394,14.42731571,6.93115234,0,5.06299543,-,-,-,-,7.39197302,148.44969177,146.79684448,1.14400482,70.83383942,1684.20349121,0,47546,61,3.13725495,-6.25,-,74.04332733,4.44259977,1555.0,6.06799984,56,42.46049881,14.20505238,63.59999847,10,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.54111671,45.54507828,29.91380692,-,-,5.88235283,-,-,18.56483078,10869.12792969,-,4.78624535,-,-,28.9995575,-,-,-,-0.03906312,0.81893033,0.20455983,-0.12509878,2595,2932.12207031,12.30000019,80.96399689,80,78.18759918,87.79540253
Mon Dec 23 14:57:05 GMT+01:00 2019,23-dic-2019 14:57:06.282,14.20553732,42.46067704,21.61,6.068,56.0,63.4,-1.02330017,7.84706116,4.5322876,-0.01904703,-,0,0.0,-,13.5426712,13.68328381,7.38391399,7.3080349,14.42683315,6.93138409,0,5.06516695,-,-,-,-,7.39514351,195.30438232,146.89367676,1.59600067,70.87134552,1684.2409667999998,0,47546,68,0,0,-,75.70781708,4.54246902,1514.5,6.06799984,56,42.4606781,14.2055378,63.40000153,10,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.53003311,45.52450562,29.94545937,-,-,5.88235283,-,-,16.38926506,4348.23144531,-,2.61067963,-,-,28.9995575,-,-,-,-0.07601707,1.02138066,0.25383124,0.08397232,2596,2933.83203125,13.89999962,77.79599762,78,78.1875,87.78947449
Mon Dec 23 14:57:07 GMT+01:00 2019,23-dic-2019 14:57:08.018,14.20600057,42.4608266,20.74,6.068,56.0,70.0,0.58229065,9.33898926,3.89460754,0.01071367,-,0,0.0,-,181.24800109999998,13.6833086,0,7.30802202,14.42717361,6.93122053,0,5.06516695,-,-,-,-,7.39514351,0,146.60046387,2.79599762,70.90831757,1684.2779540999998,0,47546,72,0,0,-,0,0,1464.0,6.06799984,56,42.46082687,14.20600033,70.0,13,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.5187645,45.50359726,29.97764015,-,-,5.88235283,-,-,16.09918976,4738.3828125,-,2.32060432,-,-,28.9995575,-,-,-,0.12204386,0.86246997,0.25370836,-0.05954121,2598,2935.57202148,14.60000038,74.66399384,75,78.18578339,87.78173828
Mon Dec 23 14:57:08 GMT+01:00 2019,23-dic-2019 14:57:09.769,14.20624226,42.46088308,20.61,6.068,57.0,74.1,1.54301453,8.02532959,3.32391357,-0.03760598,-,0,98.8235321,-,181.24800109999998,13.6833334,0,7.30800915,14.42751408,6.93105698,0,5.06516695,-,-,-,-,7.39514351,0,146.30786133,1.66399384,70.94387817,1684.31347656,0,47546,69,1.96078432,-1.5625,-,0,0,1421.5,6.06799984,57,42.46088409,14.20624256,74.09999847,13,96.86274719,-,-,-,1.3631897,-,-,-,-,-,-,-,-,-,-,-,-,-,24.50744247,45.48258209,30.00997353,-,-,5.88235283,-,-,15.95415115,11720.5,-,2.17556572,-,-,19.76625061,-,-,-,0.21656124,0.70709473,0.06442939,-0.24216692,2600,2937.32202148,14.39999962,74.19599915,73,78.18299103,87.77281189
Mon Dec 23 14:57:11 GMT+01:00 2019,23-dic-2019 14:57:11.901,14.20698581,42.46096499,20.53,6.068,58.0,86.5,0.65885925,9.35812378,3.73667908,-0.00476761,-,0,82.74510193,-,10.47065258,13.68327522,9.55030441,7.30803967,14.42535782,6.93209267,0,5.06884384,-,-,-,-,7.40051222,252.60539246,146.52001953,0.19599915,70.97978973,1684.3494873,0,47546,73,1.56862748,-6.25,-,125.43255615,7.52595377,1424.5,6.06799984,58,42.46096420000001,14.20698547,86.5,12,96.86274719,-,-,-,1.64898682,-,-,-,-,-,-,-,-,-,-,-,-,-,24.49378014,45.4572258,30.04899406,-,-,5.88235283,-,-,21.0304718,11507.29394531,-,7.25188637,-,-,23.91030884,-,32.64021301,4.8691535,0.05313667,0.86563993,0.28736946,-0.04982755,2602,2939.43603516,12.80000019,73.90799713,74,78.18074036,87.76449585
Mon Dec 23 14:57:13 GMT+01:00 2019,23-dic-2019 14:57:13.968,14.20747438,42.46096774,19.69,6.068,58.0,92.4,0.44828796,8.63549805,3.45910645,-0.009614600000000001,-,0,0.0,-,16.12995148,13.68331909,6.19951773,7.3080163,14.4262867,6.93164682,0,5.07190084,-,-,-,-,7.40497494,163.97712708,146.55487061,2.90799713,71.02814484,1684.39782715,0,47546,76,0,0,-,82.68476868,4.9610858,1394.0,6.06799984,58,42.46096802,14.20747471,92.40000153,13,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.48070526,45.43296432,30.08633232,-,-,5.88235283,-,-,16.38926506,4169.83496094,-,2.61067963,-,-,28.9995575,-,32.64021301,4.8691535,0.0233797,0.89430034,0.24517216,-0.04078585,2604,2941.4609375,14.60000038,70.88400269,71,78.17687988,87.75437164
Mon Dec 23 14:57:14 GMT+01:00 2019,23-dic-2019 14:57:15.680,14.20771108,42.46095118,19.38,6.068,58.0,96.9,-0.18222046,9.13798523,3.45552063,0.01504612,-,0,89.41176605,-,181.24800109999998,13.68334389,0,7.30800295,14.42662716,6.93148327,0,5.07190084,-,-,-,-,7.40497494,0,146.26234436,1.88400269,71.06273651,1684.43237305,0,47546,68,4.31372547,-3.90625,-,0,0,1340.0,6.06799984,58,42.46095276,14.20771122,96.90000153,11,96.86274719,-,-,-,1.60134888,-,-,-,-,-,-,-,-,-,-,-,-,-,24.46928215,45.41176224,30.1189537,-,-,5.88235283,-,-,16.24422646,8706.61523438,-,2.46564102,-,-,23.21956062,-,-,-,-0.03406396,0.95649892,0.22797529,0.01208593,2606,2943.23193359,14.5,69.76799774,69,78.17195129,87.74306488
Mon Dec 23 14:57:16 GMT+01:00 2019,23-dic-2019 14:57:17.380,14.20817496,42.46089881,19.18,6.068,59.0,99.4,-1.08311462,9.11405945,5.00965881,-0.00385574,-,0,2.74509811,-,19.47194862,13.68344784,5.13548613,7.30794764,14.42937183,6.93016434,0,5.07362509,-,-,-,-,7.40749264,135.83351135,146.24153137,1.02000427,71.09566498,1684.46533203,0,47546,66,0,0,-,60.50350952,3.63021064,1334.5,6.06799984,59,42.46089935,14.20817471,99.40000153,14,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.45832825,45.39143372,30.15023804,-,-,5.88235283,-,-,17.54956627,4631.05517578,-,3.77098083,-,-,28.9995575,-,-,-,-0.11040923,0.92905802,0.41066858,0.06625409,2607,2944.93188477,13,69.04799652,69,78.16702271,87.73176575
Mon Dec 23 14:57:18 GMT+01:00 2019,23-dic-2019 14:57:19.099,14.20862709,42.46085616,18.42,6.068,60.0,93.9,-1.83685303,8.63549805,3.29521179,-0.00023095,-,0,0.0,-,181.24800109999998,13.68347168,0,7.30793476,14.42971039,6.93000174,0,5.07362509,-,-,-,-,7.40749264,0,145.94963074,1.71599579,71.12737274,1684.49694824,0,47546,71,0,0,-,0,0,1286.0,6.06799984,60,42.46085739,14.20862675,93.90000153,14,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.44725418,45.37088394,30.18186188,-,-,5.88235283,-,-,15.95415115,4206.09423828,-,2.17556572,-,-,28.9995575,-,-,-,-0.17748724,0.86368942,0.23980592,-0.05472789,2609,2946.65209961,14.60000038,66.31199646,66,78.16049194,87.71867371
Mon Dec 23 14:57:19 GMT+01:00 2019,23-dic-2019 14:57:20.869,14.20884633,42.46085083,18.05,6.068,60.0,90.4,-1.29368591,9.38085938,3.66011047,0.03195085,-,0,0.0,-,181.24800109999998,13.68349648,0,7.30792189,14.43004799,6.92983961,0,5.07362509,-,-,-,-,7.40749264,0,145.65830994,2.31199646,71.1587677,1684.52844238,0,47546,75,0,0,-,0,0,1242.5,6.06799984,60,42.46084976,14.20884609,90.40000153,12,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.43587112,45.34975433,30.21437454,-,-,5.88235283,-,-,15.8091135,4135.02587891,-,2.03052807,-,-,28.9995575,-,-,-,-0.16150984,0.93625343,0.33725062,0.04622726,2611,2948.42211914,14.60000038,64.97999573,64,78.1529007,87.70439148
Mon Dec 23 14:57:21 GMT+01:00 2019,23-dic-2019 14:57:22.649,14.20927391,42.46086778,17.24,6.068,60.0,83.4,-0.82469177,9.10688782,4.36120605,0.051713999999999996,-,0,0.0,-,181.24800109999998,13.68352127,0,7.30790854,14.43038559,6.92967749,0,5.07362509,-,-,-,-,7.40749264,0,145.36758423,2.5399971000000003,71.18968964,1684.55932617,0,47546,78,0,0,-,0,0,1201.0,6.06799984,60,42.46086884,14.20927429,83.40000153,12,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.42443085,45.32852554,30.2470417,-,-,5.88235283,-,-,15.66407585,3992.88891602,-,1.88549042,-,-,28.9995575,-,-,-,-0.09418919,0.92722881,0.33054206,0.02699155,2613,2950.2019043,14.60000038,62.06399918,61,78.14369965,87.68832397
Mon Dec 23 14:57:23 GMT+01:00 2019,23-dic-2019 14:57:24.349,14.20967463,42.46092081,16.56,6.068,60.0,77.4,-1.16926575,8.03010559,3.10137939,-0.0254836,-,0,0.0,-,181.24800109999998,13.68354511,0,7.30789566,14.43072319,6.92951536,0,5.07362509,-,-,-,-,7.40749264,0,145.0774231,1.87599945,71.2190094,1684.58862305,0,47546,80,0,0,-,0,0,1152.5,6.06799984,60,42.46092224,14.20967484,77.40000153,11,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.41351128,45.30825806,30.27823067,-,-,5.88235283,-,-,15.66407585,3921.82055664,-,1.88549042,-,-,28.9995575,-,-,-,-0.12223985,0.93149847,0.32834733,0.03288042,2614,2951.90307617,14.5,59.61599731,59,78.13343811,87.67107391
Mon Dec 23 14:57:25 GMT+01:00 2019,23-dic-2019 14:57:26.029,14.21005721,42.46100139,16.19,6.068,60.0,71.9,-2.0055542,10.51506042,2.24954224,0.01737483,-,0,2.35294127,-,181.24800109999998,13.68356991,0,7.30788231,14.43106079,6.92935371,0,5.07362509,-,-,-,-,7.40749264,0,144.7878418,1.61599731,71.24630737,1684.6159667999998,0,47546,81,0,20.3125,-,0,0,1113.0,6.06799984,60,42.46100235,14.21005726,71.90000153,14,96.86274719,-,-,-,1.81140137,-,-,-,-,-,-,-,-,-,-,-,-,-,24.40274048,45.28826904,30.30898857,-,-,5.88235283,-,-,15.519038199999999,5978.45556641,-,1.74045277,-,-,26.26531982,-,-,-,-0.05601577,0.58672142,-0.00533174,-0.40285227,2616,2953.58203125,14.30000019,58.2840004,58,78.12265778,87.65324402
Mon Dec 23 14:57:26 GMT+01:00 2019,23-dic-2019 14:57:27.850,14.21023958,42.46105206,16.52,6.068,60.0,68.7,-1.45401001,8.89871216,2.12870789,0.00825953,-,0,99.60784149,-,181.24800109999998,13.683594699999999,0,7.30786943,14.43139744,6.92919207,0,5.07362509,-,-,-,-,7.40749264,0,144.49885559,0.7159996,71.27360535,1684.64318848,0,47546,85,0,35.9375,-,0,0,1152.0,6.06799984,60,42.46105194,14.21023941,68.69999695,11,96.86274719,-,-,-,1.16973877,-,-,-,-,-,-,-,-,-,-,-,-,-,24.39107132,45.26661301,30.34231567,-,-,5.88235283,-,-,17.98468018,11543.55371094,-,4.20609474,-,-,16.96121216,-,33.69278336,4.06468916,-0.23431961,0.98589039,0.2251693,0.06461009,2618,2955.40307617,13.39999962,59.47200012,59,78.11241913,87.63603973
Mon Dec 23 14:57:28 GMT+01:00 2019,23-dic-2019 14:57:29.469,14.21061859,42.46118762,17.52,6.068,60.0,62.3,-0.48970032,7.53359985,3.52252197,-0.041205900000000004,-,0,83.92156982,-,9.7610836,13.68352413,10.24455166,7.30790663,14.42886543,6.93040752,0,5.07722664,-,-,-,-,7.41275072,270.96820068,144.75128174,0.51200104,71.30252838,1684.67211914,0,47546,87,0,1.5625,-,125.64109039,7.5384655,1193.0,6.06799984,60,42.46118927,14.21061897,62.29999924,14,96.86274719,-,-,-,1.70321655,-,-,-,-,-,-,-,-,-,-,-,-,-,24.38070488,45.24737549,30.37192154,-,-,5.88235283,-,-,20.30528259,9381.04101562,-,6.52669716,-,-,24.69664001,-,100.12447357,12.50888729,-0.06089361,0.90393466,0.31980956,-0.00113698,2620,2957.02197266,13,63.0719986,62,78.10379791,87.62065125
Mon Dec 23 14:57:30 GMT+01:00 2019,23-dic-2019 14:57:31.200,14.21098372,42.461344,17.23,7.585,59.0,59.4,-0.95271301,8.57089233,4.09440613,-0.01770584,-,0,0.0,-,16.61445999,13.68357658,6.01872826,7.30787897,14.4300499,6.92983866,0,5.07907581,-,-,-,-,7.41545105,159.19525146,144.78012085,0.7840004,71.33248138,1684.70214844,0,47546,85,0,0,-,64.13596344,3.84815764,1204.5,7.58500004,59,42.46134567,14.21098328,59.40000153,11,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.36963654,45.22683334,30.40352821,-,-,5.88235283,-,-,16.67934036,4029.1484375,-,2.90075493,-,-,28.9995575,-,100.12447357,12.50888729,-0.06491907,0.88673937,0.2585862,-0.04097272,2621,2958.75195312,13.30000019,62.02799606,62,78.09518433,87.60527802
Mon Dec 23 14:57:32 GMT+01:00 2019,23-dic-2019 14:57:32.930,14.21134429,42.46151068,17.01,6.068,59.0,59.1,-0.20375061,9.196609500000001,4.72132874,0.0729993,-,0,0.0,-,181.24800109999998,13.68360138,0,7.30786562,14.43038654,6.92967701,0,5.07907581,-,-,-,-,7.41545105,0,144.49113464,1.02799606,71.36184692,1684.73144531,0,47546,85,0,0,-,0,0,1184.0,6.06799984,59,42.4615097,14.21134472,59.09999847,9,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.35858727,45.20632553,30.4350872,-,-,5.88235283,-,-,15.8091135,4029.1484375,-,2.03052807,-,-,28.9995575,-,-,-,0.01923292,0.84710228,0.22809662,-0.09106449999999999,2623,2960.48095703,14.10000038,61.23600006,61,78.08605194,87.58932495
Mon Dec 23 14:57:33 GMT+01:00 2019,23-dic-2019 14:57:34.631,14.21152236,42.46158923,16.9,6.068,59.0,59.3,0.52606201,8.75393677,3.82162476,-0.00520624,-,0,0.0,-,181.24800109999998,13.68362522,0,7.30785275,14.43072319,6.92951584,0,5.07907581,-,-,-,-,7.41545105,0,144.20272827,1.23600006,71.39109039,1684.76074219,0,47546,86,0,0,-,0,0,1166.0,6.06799984,59,42.46158981,14.2115221,59.29999924,9,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.34772491,45.18616867,30.46610832,-,-,5.88235283,-,-,15.66407585,4029.1484375,-,1.88549042,-,-,28.9995575,-,-,-,0.05362508,0.89234823,0.28956419,-0.02451492,2625,2962.18188477,14.10000038,60.83999634,60,78.0763855,87.57279968
Mon Dec 23 14:57:35 GMT+01:00 2019,23-dic-2019 14:57:36.338,14.21186577,42.46174396,16.97,7.585,58.0,59.0,0.02476501,9.17388916,3.68403625,0.01572353,-,0,82.74510193,-,181.24800109999998,13.68365002,0,7.30783939,14.43105888,6.92935419,0,5.07907581,-,-,-,-,7.41545105,0,143.91490173,0.51599503,71.41959381,1684.78918457,0,47546,86,1.56862748,1.5625,-,0,0,1167.5,7.58500004,58,42.4617424,14.21186543,59.0,12,96.86274719,-,-,-,1.56640625,-,-,-,-,-,-,-,-,-,-,-,-,-,24.33681488,45.16592026,30.49726486,-,-,5.88235283,-,-,15.66407585,7750.81689453,-,1.88549042,-,-,22.71289062,-,-,-,0.02533177,0.95479107,0.09272269999999999,-0.02529051,2626,2963.89208984,14.10000038,61.09199524,60,78.06673431,87.55628967
Mon Dec 23 14:57:37 GMT+01:00 2019,23-dic-2019 14:57:38.042,14.21223209,42.46190627,17.75,7.585,58.0,59.9,-0.66915894,9.57826233,3.73667908,0.06926388,-,0,84.70588684,-,12.72673893,13.68363285,7.85730886,7.30784893,14.43013763,6.9297967,0,5.0816102,-,-,-,-,7.41915083,207.82566833,144.04246521,0.7840004,71.44805908,1684.81774902,0,47546,88,0,14.0625,-,89.44863892,5.36691856,1185.0,7.58500004,58,42.46190643,14.21223164,59.90000153,11,96.86274719,-,-,-,1.54223633,-,-,-,-,-,-,-,-,-,-,-,-,-,24.32597923,45.14580917,30.52821159,-,-,5.88235283,-,-,18.27475548,10054.015625,-,4.49617004,-,-,22.36242676,-,68.84020996,8.54276562,-0.1516313,0.90808147,0.22114539,-0.0246088,2628,2965.59204102,13.10000038,63.89999771,62,78.0581665,87.54099274
Mon Dec 23 14:57:38 GMT+01:00 2019,23-dic-2019 14:57:39.788,14.21241807,42.46198729,17.93,7.585,58.0,59.7,-0.52679443,9.43110657,4.2571106,0.01033357,-,0,0.0,-,11.98960972,13.68360233,8.34038162,7.30786514,14.4288187,6.93042994,0,5.0844121,-,-,-,-,7.42324209,220.60295105,144.19528198,0.10000229,71.47831726,1684.84790039,0,47546,91,0,0,-,97.1767807,5.83060646,1209.0,7.58500004,58,42.46198654,14.2124176,59.70000076,11,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.31483459,45.12512589,30.56003952,-,-,5.88235283,-,-,18.85490608,3781.13378906,-,5.07632065,-,-,28.9995575,-,67.63720703,8.56347275,-0.04943008,0.89905685,0.29151469,-0.01781412,2630,2967.34204102,12.89999962,64.54799652,64,78.05066681,87.5269165
Mon Dec 23 14:57:40 GMT+01:00 2019,23-dic-2019 14:57:41.561,14.21278869,42.46215332,17.53,7.585,57.0,59.5,-0.5411376999999999,7.36131287,3.27606201,0.00168843,-,0,0.0,-,181.24800109999998,13.68362713,0,7.30785179,14.42915535,6.93026829,0,5.0844121,-,-,-,-,7.42324209,0,143.9074707,2.0799942,71.50876617,1684.87841797,0,47546,90,0,0,-,0,0,1215.5,7.58500004,57,42.46215439,14.21278858,59.5,11,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.30356598,45.10421371,30.59222031,-,-,5.88235283,-,-,15.8091135,4029.1484375,-,2.03052807,-,-,28.9995575,-,67.63720703,8.56347275,-0.03601447,0.90820277,0.38835123,0.03215494,2632,2969.11303711,14.10000038,63.10800171,62,78.04211426,87.51165771
Mon Dec 23 14:57:42 GMT+01:00 2019,23-dic-2019 14:57:43.285,14.21313516,42.46230376,15.9,7.585,56.0,59.6,-1.08551025,8.70010376,4.30737305,0.04716824,-,0,0.0,-,181.24800109999998,13.68365192,0,7.30783892,14.429492,6.93010712,0,5.0844121,-,-,-,-,7.42324209,0,143.620224,1.93999863,71.53826904,1684.90783691,0,47546,88,0,0,-,0,0,1135.0,7.58500004,56,42.46230316,14.21313477,59.59999847,12,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.29261208,45.08388901,30.62350082,-,-,5.88235283,-,-,15.66407585,3887.01147461,-,1.88549042,-,-,28.9995575,-,-,-,-0.14224115,0.90344626,0.46311152,0.07439776,2633,2970.8359375,14.10000038,57.23999786,58,78.03143311,87.49402618
Mon Dec 23 14:57:44 GMT+01:00 2019,23-dic-2019 14:57:45.031,14.21344978,42.462441600000005,14.03,7.585,56.0,59.6,-0.74093628,7.98583984,4.13627625,-0.06112897,-,0,0.0,-,181.24800109999998,13.68367577,0,7.30782557,14.42982769,6.92994547,0,5.0844121,-,-,-,-,7.42324209,0,143.33355713,4.23999786,71.56494141,1684.93457031,0,47546,86,0,0,-,0,0,1048.5,7.58500004,56,42.46244049,14.21344948,59.59999847,12,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.28152466,45.06330872,30.65516853,-,-,5.88235283,-,-,15.519038199999999,3638.99682617,-,1.74045277,-,-,28.9995575,-,-,-,-0.08309118,1.11833704,0.58884954,0.31654054,2635,2972.58203125,14.10000038,50.50799942,53,78.01810455,87.47343445
Mon Dec 23 14:57:45 GMT+01:00 2019,23-dic-2019 14:57:46.739,14.21359126,42.46250464,13.13,7.585,56.0,59.4,-1.17045593,9.05543518,4.89839172,-0.02231169,-,0,42.74509811,-,181.24800109999998,13.68370056,0,7.30781269,14.43016243,6.92978477,0,5.0844121,-,-,-,-,7.42324209,0,143.04745483,3.50799942,71.58909607,1684.95874023,0,47546,79,7.45098019,0.78125,-,0,0,934.5,7.58500004,56,42.46250534,14.21359158,59.40000153,11,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.27066612,45.04315948,30.68617439,-,-,85.49019623,-,-,14.93888664,3567.9284668,-,1.16030121,-,-,28.9995575,-,-,-,-0.06260148,0.86063921,0.34651944,-0.02807225,2637,2974.29296875,14,47.26799774,47,78.00159454,87.44928741
Mon Dec 23 14:57:47 GMT+01:00 2019,23-dic-2019 14:57:48.614,14.21383607,42.46260891,10.77,7.585,55.0,59.3,-0.65600586,8.55175781,4.83259583,-0.00340792,-,0,59.2156868,-,73.15567779999999,13.68372536,1.3669194,7.30779934,14.43049812,6.9296236,0,5.08497,-,-,-,-,7.42405653,36.15499496,142.83410645,3.84799957,71.61058044,1684.98022461,0,47546,70,0,-74.21875,-,19.01958084,1.14117491,791.0,7.58500004,55,42.46260834,14.21383572,59.29999924,12,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.25880051,45.02113342,30.72006607,-,-,33.72549057,-,-,14.21369839,3604.18774414,-,0.43511295,-,-,28.9995575,-,-,-,-0.14565532,0.91125298,0.28907579,0.00182975,2639,2976.16503906,13.60000038,38.77199936,40,77.98138428,87.42098999
Mon Dec 23 14:57:49 GMT+01:00 2019,23-dic-2019 14:57:50.431,14.21404973,42.46270232,9.72,7.585,55.0,57.9,-0.81393433,8.78384399,3.40168762,0.00614282,-,0,32.54901886,-,31.54644394,13.68404484,3.16986346,7.30762911,14.43971539,6.92520046,0,5.08578825,-,-,-,-,7.42525053,83.84282684,142.71635437,1.2519989,71.62942505,1684.99902344,0,47546,69,6.66666651,-5.46875,-,26.83119583,1.60987175,777.5,7.58500004,55,42.4627037,14.21404934,57.90000153,12,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.24729919,44.99979019,30.75291252,-,-,85.49019623,-,-,14.93888664,3567.9284668,-,1.16030121,-,-,28.9995575,-,-,-,-0.03455081,0.82990545,0.24200062,-0.10141634,2641,2977.98095703,13.30000019,34.99200058,35,77.95853424,87.38974762
Mon Dec 23 14:57:51 GMT+01:00 2019,23-dic-2019 14:57:52.235,14.21423349,42.46279167,8.52,7.585,55.0,56.7,-1.5042572,10.13819885,1.70756531,-0.0023382,-,0,36.47058868,-,76.19428253,13.68406868,1.31240714,7.30761576,14.4400444,6.92504215,0,5.08633471,-,-,-,-,7.42604876,34.7131424,142.5007782,0.86800003,71.64644623,1685.01611328,0,47546,63,6.27450991,0,-,17.90804863,1.07448292,803.0,7.58500004,55,42.46279144,14.2142334,56.70000076,10,96.86274719,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.23585892,44.97855759,30.78558159,-,-,6.27450991,-,-,14.21369839,3781.13378906,-,0.43511295,-,-,28.9995575,-,-,-,-0.15333916,1.03345549,0.07406374,0.059532,2642,2979.7890625,13.10000038,30.67200089,32,77.93411255,87.35675812
