GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:27.092,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,3.36035156,4.35713196,5.00726318,-0.00573951,-,0,70.19608307,-,5.03282022,13.62496662,19.86916161,7.33931494,12.46173286,8.0243988,0,7.95241117,-,-,-,-,11.61052036,525.53900146,197.44850159,28.0,77.88696289,1771.43884277,0,47634,67,1.96078432,-4.6875,-,96.38912201,5.78334713,1921.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.7788887,21.344451899999996,41.87665939,-,-,5.88235283,-,-,17.54956627,14200.64453125,-,3.77098083,-,-,24.99754143,-,28.04987335,5.53266621,0.34254345,0.44415206,0.41042438,-0.24136099,363,4870.85986328,12.19999981,-,28,51.65836334,58.36111069
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:28.672,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,0.65885925,10.21235657,3.59788513,0.02868919,-,0,63.13725662,-,6.674963000000001,13.62485027,14.98104477,7.3393774,12.459860800000001,8.0256052,0,7.95710325,-,-,-,-,11.61737061,396.24838257,197.84532166,23.0,77.90576172,1771.4576415999998,0,47634,69,1.56862748,-12.5,-,86.14486694,5.16869164,1600.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.76295471,21.33520508,41.90184021,-,-,5.88235283,-,-,15.2289629,11118.59277344,-,1.45037746,-,-,28.9995575,-,-,-,0.09082168,0.90247101,0.11796892,-0.06682923,367,4874.00585938,13.80000019,-,23,51.64909363,58.34819031
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:30.486,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,0.17790222,7.90808105,2.61923218,0.00207552,-,0,84.70588684,-,10.35223389,13.62479496,9.65954971,7.33940697,12.45917892,8.02604389,0,7.95835066,-,-,-,-,11.61919212,255.49491882,197.96038818,23.0,77.91662598,1771.46850586,0,47634,63,10.5882349,-0.78125,-,43.96734619,2.63804078,1561.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.75374985,21.32986069,41.91638947,-,-,5.88235283,-,-,17.25949097,6581.8125,-,3.48090553,-,-,28.9995575,-,-,-,0.15302029,0.71245944,0.27870882,-0.17848013,369,4875.82519531,12.69999981,-,23,51.63983154,58.33528137
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:32.314,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.09216309,9.48973083,3.8706665,0.01659116,-,0,67.84313965,-,10.12636948,13.62473679,9.87500191,7.33943892,12.45842457,8.02653027,0,7.95934343,-,-,-,-,11.62064171,261.19363403,198.08659363,21.0,77.92768097,1771.47961426,0,47634,57,12.15686321,3.90625,-,32.91375732,1.97482538,1461.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.74452209,21.32450676,41.93096924,-,-,5.88235283,-,-,15.2289629,6899.4453125,-,1.45037746,-,-,28.9995575,-,-,-,0.22522034,0.84368658,0.01625455,-0.11876415,371,4877.64892578,12.30000019,-,21,51.62992859,58.32165146
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:34.150,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,0.94360352,7.68315125,2.94465637,-0.05984629,-,0,66.27451324,-,9.19061947,13.624662400000002,10.88043308,7.33947897,12.45736885,8.02721024,0,7.96062326,-,-,-,-,11.62250996,287.78726196,198.26564026,20.0,77.93809509,1771.48999023,0,47634,57,9.803921699999998,-6.25,-,41.9295311,2.51577187,1358.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.7869873,-,-,-,-,-,-,-,-,-,-,-,-,-,36.73524094,21.3191185,41.94564056,-,-,5.88235283,-,-,14.93888664,6438.22509766,-,1.16030121,-,-,25.91131592,-,-,-,0.12887377,0.90930092,0.25407389,-0.01538484,373,4879.48486328,12.10000038,-,20,51.61970901,58.30766296
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:35.972,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,-1.12619019,10.69810486,1.67167664,-0.02959428,-,0,90.19608307,-,6.96557331,13.62455082,14.35602188,7.33953905,12.45559406,8.02835369,0,7.9624753,-,-,-,-,11.62521362,379.71652222,198.62782288,20.0,77.94830322,1771.50024414,0,47634,62,0.0,55.46875,-,60.43826294,3.6262958,1328.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.22250366,-,-,-,-,-,-,-,-,-,-,-,-,-,36.72603607,21.31377792,41.960186,-,-,5.88235283,-,-,15.2289629,13563.9296875,-,1.45037746,-,-,17.7263031,-,-,-,0.05545426,0.77685434,-0.01203876,-0.21594977,375,4881.30615234,12.10000038,-,20,51.60949707,58.29368973
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:37.802,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.87680054,7.21894836,5.65571594,-0.02407784,-,0,79.60784149,-,1.34400189,13.62434483,74.40311432,7.33965015,12.45200539,8.03066826,0,7.97248173,-,-,-,-,11.63982296,1967.9609375,202.15942383,32.0,77.96144867,1771.51330566,0,47634,86,9.4117651,0.0,-,329.690979,19.7814579,2021.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.71678925,21.30841064,41.97480011,-,-,5.88235283,-,-,27.99228287,10834.31933594,-,14.21369743,-,-,28.9995575,-,115.25634003,24.39321899,0.0939932,0.95930338,0.42286471,0.09695347,377,4883.13720703,12.19999981,-,32,51.60316467,58.28409958
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:39.621,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.40083313,8.42732239,3.82521057,0.00935015,-,0,0.0,-,5.09246874,13.62420082,19.63643265,7.3397274,12.44962883,8.03220081,0,7.97544813,-,-,-,-,11.64415455,519.38330078,202.79260254,28.0,77.97668457,1771.52856445,0,47634,84,0.0,0.0,-,97.32098389,5.83925867,1918.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.70760345,21.30308151,41.98931503,-,-,5.88235283,-,-,17.69460487,5021.20654297,-,3.91601944,-,-,28.9995575,-,115.25634003,24.39321899,0.19253604,0.81075805,0.24821925,-0.09655504,378,4884.95605469,14.0,-,28,51.59554672,58.27305984
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:41.453,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.40322876,9.24087524,3.74145508,-0.0425528,-,0,64.31372833,-,181.24800109999998,13.62422371,0,7.339714999999999,12.45044804,8.03167248,0,7.97544813,-,-,-,-,11.64415455,0,202.38783264,20.0,77.98880005,1771.54064941,0,47634,76,0.39215687,0.0,-,0.0,0.0,1362.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.69836044,21.29771614,42.00392151,-,-,61.17647171,-,-,15.37400055,4313.42236328,-,1.59541512,-,-,28.9995575,-,-,-,0.32278636,0.73929065,0.22114539,-0.13144302,380,4886.78808594,14.0,-,20,51.58535004,58.2591095
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:43.271,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.92007446,8.36988831,1.81285095,0.01116369,-,0,37.25490189,-,15.56078434,13.62425613,6.42627764,7.33969736,12.4514513,8.03102493,0,7.97620773,-,-,-,-,11.64526367,169.97492981,202.32313538,14.0,77.99744415,1771.54931641,0,47634,66,3.92156863,58.59375,-,24.94776344,1.49686587,1024.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.68918991,21.29239464,42.01841354,-,-,45.09804153,-,-,14.93888664,4631.05517578,-,1.16030121,-,-,28.9995575,-,-,-,0.22326827,0.94344884,0.12455463,-0.00448703,382,4888.60595703,14.0,-,14,51.57322693,58.24298859
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:45.123,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.48916626,7.57307434,0.4800415,-0.02611128,-,0,96.07843018,-,11.33874035,13.62421799,8.81913757,7.33971786,12.45109272,8.03125668,0,7.97749853,-,-,-,-,11.64714813,233.26603699,202.38488769999998,14.0,78.0045929,1771.55651855,0,47634,69,0.0,42.1875,-,42.02216339,2.52132964,931.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.31628418,-,-,-,-,-,-,-,-,-,-,-,-,-,36.67985535,21.28697777,42.03316498,-,-,33.72549057,-,-,15.5190382,8706.61523438,-,1.74045277,-,-,19.08612061,-,-,-,0.28815001,0.84417498,0.22285326,-0.05104744,384,4890.45800781,12.89999962,-,14,51.56110764,58.22687531
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:46.951,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.28118896,7.32421875,2.70536804,-0.010203,-,0,92.94117737,-,3.24125981,13.62404442,30.85155869,7.3398118000000006,12.44812298,8.03317261,0,7.98002863,-,-,-,-,11.65084171,816.02319336,203.60972595,17.0,78.01246643,1771.56433105,0,47634,78,0.0,19.53125,-,82.98924255,4.97935486,1143.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.95407104,-,-,-,-,-,-,-,-,-,-,-,-,-,36.67064667,21.28163338,42.04772186,-,-,5.88235283,-,-,15.95415115,10586.3046875,-,2.17556572,-,-,28.33403015,-,26.93587875,3.22556114,0.07716343,0.73221654,0.17431289,-0.21401989,386,4892.28613281,12.39999962,-,17,51.54996872,58.21186829
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:48.771,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.70950317,8.36032104,4.05491638,0.03041109,-,0,11.37254906,-,4.07349014,13.6238842,24.54846382,7.33989811,12.44542313,8.03491497,0,7.98173618,-,-,-,-,11.65333462,649.30639648,204.49932861,16.0,78.02084351,1771.57275391,0,47634,81,5.88235283,0.0,-,55.99728775,3.35983729,1152.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.66147995,21.27631378,42.06220627,-,-,84.70588684,-,-,15.5190382,3214.03637695,-,1.74045277,-,-,28.9995575,-,26.93587875,3.22556114,0.21912149,0.83515036,0.59726441,0.11018454,388,4894.10595703,13.30000019,-,16,51.53850937,58.1965065
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:50.593,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.66404724,8.15692139,4.04295349,-0.00745125,-,0,45.88235474,-,89.87385559,13.62390709,1.11264753,7.33988571,12.44624138,8.03438663,0,7.98231888,-,-,-,-,11.6541853,29.4295063,204.14988708,9.0,78.02716064,1771.57910156,0,47634,70,5.88235283,3.125,-,19.2048378,1.15229023,813.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.65230942,21.27099037,42.0766983,-,-,85.49019623,-,-,13.77858543,3496.85986328,-,0.0,-,-,28.9995575,-,-,-,0.27156442,0.8314904000000001,0.31212574,-0.0327306,389,4895.92822266,13.80000019,-,9,51.52480698,58.17861176
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:52.424,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.8815918000000003,8.19042969,3.51654053,-0.00582202,-,0,48.62745285,-,13.76868916,13.623909,7.26270437,7.33988476,12.44666767,8.03411198,0,7.98286486,-,-,-,-,11.65498257,-,204.14988708,8.0,78.03146362,1771.58337402,0,47634,64,5.49019623,0.78125,-,18.000675199999996,1.08004057,799.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.64310455,21.26564789,42.09124756,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.29007626,-,-,28.9995575,-,-,-,0.19180344,0.83490616,0.25846487,-0.07105264,391,4897.7578125,13.39999962,-,8,51.51078796,58.16036224
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:54.313,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.45088196,8.70010376,3.31793213,0.00047753,-,0,47.05882263,-,11.43272018,13.62387276,8.74664211,7.33990431,12.44634151,8.03432274,0,7.98341799,-,-,-,-,11.65579033,-,204.14988708,5.0,78.03476715,1771.58666992,0,47634,61,6.66666651,2.34375,-,18.155056,1.08930337,795.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.65283966,21.26013374,42.087028499999995,-,-,85.49019623,-,-,13.34347153,3533.11938477,-,-0.43511391,-,-,28.9995575,-,-,-,0.1727774,0.83953977,0.1938258,-0.09359297,393,4899.64794922,13.10000038,-,5,51.49581528,58.1410408
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:56.134,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.05148315,8.36749268,3.69839478,-0.01798605,-,0,38.03921509,-,7.57028818,13.62377071,13.20926189,7.33995914,12.44477177,8.03533649,0,7.98397684,-,-,-,-,11.65660667,-,204.14988708,0.0,78.03476715,1771.58666992,0,47634,58,5.49019623,-0.78125,-,17.72279167,1.06336749,805.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.66866302,21.25482178,42.0765152,-,-,85.88235474,-,-,13.48850918,3673.8059081999995,-,-0.29007626,-,-,28.9995575,-,-,-,0.21863464,0.84271133,0.28431928,-0.04801067,395,4900.13818359,12.80000019,-,0,51.47924042,58.1410408
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:57.953,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.61837769,8.73838806,4.04774475,-0.01597934,-,0,38.4313736,-,0.0,13.62376022,-,7.33996487,12.44458103,8.03545952,0,7.98451471,-,-,-,-,11.65739155,-,204.14988708,0.0,78.03476715,1771.58666992,0,47634,55,5.49019623,-2.34375,-,17.72279167,1.06336749,801.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.6844635,21.24951935,42.06601715,-,-,85.88235474,-,-,13.34347153,3567.9284668000005,-,-0.43511391,-,-,28.9995575,-,-,-,0.19155924,0.83588141,0.24358562,-0.07586421,397,4900.13818359,12.80000019,-,0,51.462677,58.1410408
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:07:59.784,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.87680054,9.73139954,3.97595215,-0.01687475,-,0,100.0,-,0.0,13.62374878,-,7.33997059,12.4443903,8.03558254,0,7.98504734,-,-,-,-,11.65816879,-,204.14988708,0.0,78.03476715,1771.58666992,0,47634,54,2.35294127,0.0,-,17.56841278,1.0541048000000002,801.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.70035172,21.244186399999997,42.05546188,-,-,38.4313736,-,-,13.34347153,6367.15673828,-,-0.43511391,-,-,28.9995575,-,-,-,0.15497236,0.83929712,0.15723892,-0.1082876,399,4900.13818359,12.80000019,-,0,51.44612503,58.1410408
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:08:01.610,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.61360168,7.69511414,2.19569397,-0.02096401,-,0,31.37254906,-,0.0,13.62373829,-,7.33997679,12.44419956,8.03570557,0,7.98558569,-,-,-,-,11.65895462,-,204.14988708,2.0,78.03476715,1771.58666992,0,47634,51,7.05882359,59.375,-,17.66103935,1.05966234,795.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.7162056,21.23886681,42.044929499999995,-,-,78.8235321,-,-,14.93888664,4702.12353516,-,1.16030121,-,-,28.9995575,-,3.04037714,0.25312358,0.24814896,0.89710474,0.27407521,0.0034913000000000006,400,4901.47412109,12.69999981,-,2,51.43022537,58.1206398
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:08:03.441,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.37431335,8.81016541,3.36578369,-0.01459183,-,0,57.25490189,-,3.75903296,13.62357235,26.60203362,7.34006596,12.44140625,8.03750896,0,7.98624134,-,-,-,-,11.65991211,-,204.14988708,4.0,78.03629303,1771.58813477,0,47634,52,4.70588255,-6.25,-,21.52053261,1.29123199,982.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.97286987,-,-,-,-,-,-,-,-,-,-,-,-,-,36.73208618,21.23353767,42.03437805,-,-,23.92156982,-,-,14.50377369,4667.31445312,-,0.72518826,-,-,28.60661316,-,4.92011976,0.50597042,0.1400931,0.89808005,0.24309722,-0.02812833,402,4903.30517578,12.80000019,-,4,51.41497803,58.10097885
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:08:05.283,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.71669006,7.40797424,4.98812866,-0.02943265,-,0,28.62745094,-,3.62601638,13.62340546,27.57789993,7.34015608,12.43857288,8.03934002,0,7.98699045,-,-,-,-,11.66100597,-,204.14988708,7.0,78.03908539,1771.59094238,0,47634,51,6.27450991,0.0,-,24.50794792,1.47047687,989.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.72953033,21.22817802,42.04229355,-,-,85.49019623,-,-,14.79384899,3533.11938477,-,1.01526356,-,-,28.9995575,-,12.83793354,1.32962561,0.2920526,0.8044166,0.45823213,0.02211411,404,4905.14697266,12.80000019,-,7,51.40070724,58.08242416
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:08:07.114,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.26445007,9.42991638,4.1960907,0.09615046,-,0,46.27450943,-,17.23219681,13.62346554,5.80296993,7.34012365,12.44011307,8.03834438,0,7.98754263,-,-,-,-,11.66181183,-,204.14988708,0.0,78.03908539,1771.59094238,0,47634,48,5.49019623,7.8125,-,18.000675199999996,1.08004057,798.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.73871231,21.22285271,42.03843307,-,-,43.92156982,-,-,13.48850918,3604.18774414,-,-0.29007626,-,-,28.9995575,-,12.83793354,1.32962561,0.17814364,0.82124633,0.21821807,-0.10111447,406,4905.63476562,12.89999962,-,0,51.38419342,58.08242416
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:08:08.932,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.37910461,8.77427673,3.4256134,-0.01059228,-,0,57.64706039,-,0.0,13.62345505,-,7.34012938,12.43992329,8.03846741,0,7.98825884,-,-,-,-,11.66285801,-,204.14988708,1.0,78.03908539,1771.59094238,0,47634,51,5.09803915,-0.78125,-,23.49659538,1.40979564,971.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.754463200000004,21.21756935,42.02796555,-,-,86.27451324,-,-,14.06866074,3710.06542969,-,0.2900753,-,-,28.9995575,-,0.62234235,0.06331551,0.1405815,0.89442164,0.24919607,-0.02926075,408,4906.96191406,12.80000019,-,1,51.36801529,58.06170654
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:08:10.751,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.62077332,7.539581299999999,3.63139343,-0.11208695,-,0,58.03921509,-,1.16491342,13.62324524,85.84150696,7.34024191,12.43630219,8.04080772,0,7.9888258,-,-,-,-,11.6636858,-,204.14988708,2.0,78.03984833,1771.59179688,0,47634,49,4.31372547,0.0,-,18.679946899999997,1.1207968000000001,806.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.77021408,21.212286,42.01750183,-,-,86.27451324,-,-,13.19843388,3604.18774414,-,-0.58015156,-,-,28.9995575,-,1.50520229,0.12704802,0.15106978,0.78587896,0.22577903,-0.13566794,410,4908.78076172,12.80000019,-,2,51.35216522,58.04136276
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:08:12.571,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.49635315,9.10687256,3.21264648,0.01514363,-,0,60.7843132,-,2.19379115,13.62305355,45.58224487,7.34034538,12.43301392,8.04293442,0,7.98942232,-,-,-,-,11.6645565,-,204.14988708,3.0,78.04110718,1771.59301758,0,47634,49,5.49019623,0.0,-,19.69885445,1.18193126,867.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.78596497,21.20700073,42.0070343,-,-,85.49019623,-,-,14.21369839,3533.11938477,-,0.43511295,-,-,28.9995575,-,2.10235572,0.19099131,0.18180357,0.93832684,0.24748820000000002,0.0173321,411,4910.60107422,12.80000019,-,3,51.33665085,58.02140045
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:08:14.404,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.17092896,7.86500549,1.69798279,-0.04790907,-,0,39.21568679999999,-,3.14578629,13.62287807,31.7878933,7.3404398,12.43003368,8.04486275,0,7.99001789,-,-,-,-,11.6654253,-,204.14988708,0.0,78.04110718,1771.59301758,0,47634,49,6.27450991,1.5625,-,19.63710213,1.17822611,838.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.80182266,21.20168114,41.99649429,-,-,85.88235474,-,-,13.48850918,3638.99682617,-,-0.29007626,-,-,28.9995575,-,2.10235572,0.19099131,0.14350727,0.86002952,0.14626223,-0.09366059,413,4911.09521484,12.80000019,-,0,51.32017899,58.02140045
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:08:16.233,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,1.69256592,8.30288696,3.51174927,-0.03305618,-,0,72.94117737,-,0.0,13.62286758,-,7.340446000000001,12.4298439,8.04498577,0,7.99074745,-,-,-,-,11.66649151,-,204.14988708,1.0,78.04110718,1771.59301758,0,47634,52,6.66666651,-14.0625,-,23.89798164,1.4338788999999998,983.5,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.81763458,21.1963768,41.98598862,-,-,85.49019623,-,-,14.35873604,3604.18774414,-,0.5801506,-,-,28.9995575,-,0.61407697,0.0632463,0.14765406,0.875884,0.31505305,-0.01923479,415,4912.43505859,12.80000019,-,1,51.30404282,58.00072479
Mon Dec 23 18:15:06 GMT+01:00 2019,23-dic-2019 19:08:18.064,13.89081427,42.09702062,15.96,13.652999999999999,388.0,149.6,2.01319885,8.75035095,3.54286194,-0.01800442,-,0,49.41176605,-,0.95411813,13.62265491,104.80664825,7.34056044,12.42616367,8.047369,0,7.99129105,-,-,-,-,11.66728497,-,204.14988708,0.0,78.04110718,1771.59301758,0,47634,49,5.09803915,3.90625,-,17.81542015,1.06892526,809.0,13.65299988,-,-,-,149.6000061,-,80.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.83345795,21.19106865,41.975471500000005,-,-,85.49019623,-,-,13.63354778,3638.99682617,-,-0.14503765,-,-,28.9995575,-,0.61407697,0.0632463,0.25180733,0.97637737,0.37798429,0.11626143,417,4912.92480469,12.69999981,-,0,51.28759384,58.00072479
