GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Wed Oct 16 20:08:56 GMT+02:00 2019,16-ott-2019 20:08:57.503,13.93108227,42.04812872,1.32,4.5509996,463.0,236.3,9.57571411,-0.45962524,3.31195068,-0.00018039,
Wed Oct 16 20:08:56 GMT+02:00 2019,16-ott-2019 20:08:57.622,13.93108227,42.04812872,1.32,4.5509996,463.0,236.3,9.14022827,0.1086731,4.14704895,0.01155885,
Wed Oct 16 20:08:56 GMT+02:00 2019,16-ott-2019 20:08:57.746,13.93108227,42.04812872,1.32,4.5509996,463.0,236.3,8.72506714,0.50827026,4.00706482,0.02058332,
Wed Oct 16 20:08:56 GMT+02:00 2019,16-ott-2019 20:08:57.876,13.93108227,42.04812872,1.32,4.5509996,463.0,236.3,9.03135681,-0.20239258,3.30357361,0.00600475,
Wed Oct 16 20:08:56 GMT+02:00 2019,16-ott-2019 20:08:58.003,13.93108227,42.04812872,1.32,4.5509996,463.0,236.3,8.73942566,0.04525757,3.9879303,-0.00175291,
Wed Oct 16 20:08:57 GMT+02:00 2019,16-ott-2019 20:08:58.125,13.93107097,42.04812491,0.88,4.5509996,463.0,241.2,8.54202271,-0.07078552,3.68045044,0.01769956,
Wed Oct 16 20:08:57 GMT+02:00 2019,16-ott-2019 20:08:58.254,13.93107097,42.04812491,0.88,4.5509996,463.0,241.2,9.42018127,-0.28973389,3.80726624,0.0160565,
Wed Oct 16 20:08:57 GMT+02:00 2019,16-ott-2019 20:08:58.384,13.93107097,42.04812491,0.88,4.5509996,463.0,241.2,8.78608704,-0.09950256,3.21983337,-0.02707338,
Wed Oct 16 20:08:57 GMT+02:00 2019,16-ott-2019 20:08:58.515,13.93107097,42.04812491,0.88,4.5509996,463.0,241.2,8.97750854,-0.16052246,3.03318787,0.01380219,
Wed Oct 16 20:08:57 GMT+02:00 2019,16-ott-2019 20:08:58.792,13.93107097,42.04812491,0.88,4.5509996,463.0,241.2,8.93084717,-0.16291809,3.86230469,0.00867146,
Wed Oct 16 20:08:57 GMT+02:00 2019,16-ott-2019 20:08:59.065,13.93107097,42.04812491,0.88,4.5509996,463.0,241.2,8.8949585,-0.0743866,3.65771484,0.01173131,
Wed Oct 16 20:08:58 GMT+02:00 2019,16-ott-2019 20:08:59.347,13.93106201,42.04812393,0.5,4.5509996,463.0,243.5,8.35298157,0.29530334,4.64476013,0.01740199,
Wed Oct 16 20:08:58 GMT+02:00 2019,16-ott-2019 20:08:59.624,13.93106201,42.04812393,0.5,4.5509996,463.0,243.5,9.19885254,-0.09710693,3.76300049,0.00456586,
Wed Oct 16 20:08:58 GMT+02:00 2019,16-ott-2019 20:08:59.895,13.93106201,42.04812393,0.5,4.5509996,463.0,243.5,9.17492676,-0.0241394,3.96040344,0.00892708,
Wed Oct 16 20:08:59 GMT+02:00 2019,16-ott-2019 20:09:00.174,13.93105482,42.04812432,0.0,4.5509996,463.0,0.0,9.1701355,0.02970886,4.0872345,0.01101041,
Wed Oct 16 20:08:59 GMT+02:00 2019,16-ott-2019 20:09:00.452,13.93105482,42.04812432,0.0,4.5509996,463.0,0.0,8.52287292,0.09191895,4.05731201,0.01108938,
Wed Oct 16 20:08:59 GMT+02:00 2019,16-ott-2019 20:09:00.723,13.93105482,42.04812432,0.0,4.5509996,463.0,0.0,8.56115723,0.08474731,3.95800781,0.00685769,
Wed Oct 16 20:08:59 GMT+02:00 2019,16-ott-2019 20:09:00.841,13.93105482,42.04812432,0.0,4.5509996,463.0,0.0,8.52526855,0.08235168,3.97117615,0.00834375,
Wed Oct 16 20:08:59 GMT+02:00 2019,16-ott-2019 20:09:00.963,13.93105482,42.04812432,0.0,4.5509996,463.0,0.0,8.6078186,0.06559753,3.9161377,-0.01698303,
Wed Oct 16 20:09:00 GMT+02:00 2019,16-ott-2019 20:09:01.081,13.9310523,42.0481244,0.0,4.5509996,463.0,0.0,8.5085144,0.06799316,3.90298462,0.00953817,
Wed Oct 16 20:09:00 GMT+02:00 2019,16-ott-2019 20:09:01.203,13.9310523,42.0481244,0.0,4.5509996,463.0,0.0,9.02775574,0.1469574,4.32650757,0.01228462,
Wed Oct 16 20:09:00 GMT+02:00 2019,16-ott-2019 20:09:01.322,13.9310523,42.0481244,0.0,4.5509996,463.0,0.0,9.12228394,0.14097595,4.24514771,0.04475576,
Wed Oct 16 20:09:00 GMT+02:00 2019,16-ott-2019 20:09:01.443,13.9310523,42.0481244,0.0,4.5509996,463.0,0.0,9.06245422,0.1086731,4.32411194,0.01197357,
Wed Oct 16 20:09:00 GMT+02:00 2019,16-ott-2019 20:09:01.561,13.9310523,42.0481244,0.0,4.5509996,463.0,0.0,9.01818848,0.13259888,4.25592041,0.01101057,
Wed Oct 16 20:09:00 GMT+02:00 2019,16-ott-2019 20:09:01.683,13.9310523,42.0481244,0.0,4.5509996,463.0,0.0,9.01699829,0.16848755,4.42700195,0.04311222,
Wed Oct 16 20:09:00 GMT+02:00 2019,16-ott-2019 20:09:01.801,13.9310523,42.0481244,0.0,4.5509996,463.0,0.0,8.61859131,-0.00378418,3.77256775,0.00865351,
Wed Oct 16 20:09:00 GMT+02:00 2019,16-ott-2019 20:09:01.921,13.9310523,42.0481244,0.0,4.5509996,463.0,0.0,8.6915741,-0.03131104,3.77854919,0.01039752,
Wed Oct 16 20:09:00 GMT+02:00 2019,16-ott-2019 20:09:02.043,13.9310523,42.0481244,0.0,4.5509996,463.0,0.0,8.70114136,0.00578308,3.73548889,-0.01575077,
Wed Oct 16 20:09:01 GMT+02:00 2019,16-ott-2019 20:09:02.160,13.93105198,42.04812483,0.0,4.5509996,463.0,0.0,8.77890015,-0.03608704,3.7510376,0.00699543,
Wed Oct 16 20:09:01 GMT+02:00 2019,16-ott-2019 20:09:02.283,13.93105198,42.04812483,0.0,4.5509996,463.0,0.0,8.93443298,0.13259888,4.39350891,0.01087225,
Wed Oct 16 20:09:01 GMT+02:00 2019,16-ott-2019 20:09:02.404,13.93105198,42.04812483,0.0,4.5509996,463.0,0.0,8.91171265,0.17686462,4.41983032,0.03318042,
Wed Oct 16 20:09:01 GMT+02:00 2019,16-ott-2019 20:09:02.522,13.93105198,42.04812483,0.0,4.5509996,463.0,0.0,8.85546875,0.19242859,4.41026306,0.01461439,
Wed Oct 16 20:09:01 GMT+02:00 2019,16-ott-2019 20:09:02.793,13.93105198,42.04812483,0.0,4.5509996,463.0,0.0,8.85786438,0.16131592,4.38154602,0.02650338,
Wed Oct 16 20:09:02 GMT+02:00 2019,16-ott-2019 20:09:03.065,13.93104938,42.04812352,0.0,4.5509996,463.0,0.0,8.92607117,0.16371155,4.42341614,0.01141784,
Wed Oct 16 20:09:02 GMT+02:00 2019,16-ott-2019 20:09:03.345,13.93104938,42.04812352,0.0,4.5509996,463.0,0.0,8.84352112,-0.07199097,3.72232056,0.01294326,
Wed Oct 16 20:09:02 GMT+02:00 2019,16-ott-2019 20:09:03.624,13.93104938,42.04812352,0.0,4.5509996,463.0,0.0,8.98469543,-0.02651978,3.59310913,0.01564268,
Wed Oct 16 20:09:02 GMT+02:00 2019,16-ott-2019 20:09:03.904,13.93104938,42.04812352,0.0,4.5509996,463.0,0.0,9.05886841,0.24746704,4.57536316,0.01692373,
Wed Oct 16 20:09:03 GMT+02:00 2019,16-ott-2019 20:09:04.183,13.9310474,42.04812382,0.0,4.5509996,463.0,0.0,8.6688385,0.23548889,4.37796021,0.01166931,
Wed Oct 16 20:09:03 GMT+02:00 2019,16-ott-2019 20:09:04.455,13.9310474,42.04812382,0.0,4.5509996,463.0,0.0,8.67002869,0.23190308,4.34205627,0.01078967,
Wed Oct 16 20:09:03 GMT+02:00 2019,16-ott-2019 20:09:04.731,13.9310474,42.04812382,0.0,4.5509996,463.0,0.0,8.62457275,0.19480896,4.31454468,0.00940413,
Wed Oct 16 20:09:03 GMT+02:00 2019,16-ott-2019 20:09:04.853,13.9310474,42.04812382,0.0,4.5509996,463.0,0.0,9.08758545,-0.07197571,3.87666321,0.01114497,
Wed Oct 16 20:09:03 GMT+02:00 2019,16-ott-2019 20:09:04.975,13.9310474,42.04812382,0.0,4.5509996,463.0,0.0,9.11509705,-0.07078552,3.88742065,0.02916247,
Wed Oct 16 20:09:04 GMT+02:00 2019,16-ott-2019 20:09:05.103,13.93104725,42.04812544,0.0,4.5509996,464.0,0.0,8.55517578,0.18763733,4.229599,0.00940675,
Wed Oct 16 20:09:04 GMT+02:00 2019,16-ott-2019 20:09:05.222,13.93104725,42.04812544,0.0,4.5509996,464.0,0.0,8.50611877,0.20916748,4.28582764,0.01086925,
Wed Oct 16 20:09:04 GMT+02:00 2019,16-ott-2019 20:09:05.344,13.93104725,42.04812544,0.0,4.5509996,464.0,0.0,8.57910156,0.16012573,4.18891907,-0.00765753,
Wed Oct 16 20:09:04 GMT+02:00 2019,16-ott-2019 20:09:05.463,13.93104725,42.04812544,0.0,4.5509996,464.0,0.0,8.5539856,0.21156311,4.25233459,0.00925767,
Wed Oct 16 20:09:04 GMT+02:00 2019,16-ott-2019 20:09:05.583,13.93104725,42.04812544,0.0,4.5509996,464.0,0.0,9.09596252,-0.05404663,3.94126892,0.01149923,
Wed Oct 16 20:09:04 GMT+02:00 2019,16-ott-2019 20:09:05.703,13.93104725,42.04812544,0.0,4.5509996,464.0,0.0,9.15936279,-0.0408783,3.98193359,0.03710002,
Wed Oct 16 20:09:04 GMT+02:00 2019,16-ott-2019 20:09:05.821,13.93104725,42.04812544,0.0,4.5509996,464.0,0.0,9.07681274,-0.00976562,3.97596741,0.01513297,
Wed Oct 16 20:09:04 GMT+02:00 2019,16-ott-2019 20:09:05.941,13.93104725,42.04812544,0.0,4.5509996,464.0,0.0,9.14022827,-0.04208374,3.94963074,0.01347541,
Wed Oct 16 20:09:05 GMT+02:00 2019,16-ott-2019 20:09:06.065,13.93104684,42.04812567,0.0,4.5509996,464.0,0.0,9.09475708,0.01416016,4.11474609,0.01336528,
Wed Oct 16 20:09:05 GMT+02:00 2019,16-ott-2019 20:09:06.195,13.93104684,42.04812567,0.0,4.5509996,464.0,0.0,8.50732422,0.1577301,4.05133057,0.0069619,
Wed Oct 16 20:09:05 GMT+02:00 2019,16-ott-2019 20:09:06.321,13.93104684,42.04812567,0.0,4.5509996,464.0,0.0,9.16654968,0.01416016,4.12072754,0.01175416,
Wed Oct 16 20:09:05 GMT+02:00 2019,16-ott-2019 20:09:06.441,13.93104684,42.04812567,0.0,4.5509996,464.0,0.0,9.17611694,0.04048157,4.1530304,0.04573387,
Wed Oct 16 20:09:05 GMT+02:00 2019,16-ott-2019 20:09:06.561,13.93104684,42.04812567,0.0,4.5509996,464.0,0.0,9.20483398,0.0249176,4.1913147,0.01592107,
Wed Oct 16 20:09:05 GMT+02:00 2019,16-ott-2019 20:09:06.831,13.93104684,42.04812567,0.0,4.5509996,464.0,0.0,9.09715271,0.10029602,4.22840881,0.04166383,
Wed Oct 16 20:09:06 GMT+02:00 2019,16-ott-2019 20:09:07.103,13.93104634,42.04812482,0.0,4.5509996,464.0,0.0,9.20362854,-0.01695251,4.24514771,0.01115802,
Wed Oct 16 20:09:06 GMT+02:00 2019,16-ott-2019 20:09:07.375,13.93104634,42.04812482,0.0,4.5509996,464.0,0.0,9.07203674,0.08714294,4.35881042,0.01230388,
Wed Oct 16 20:09:06 GMT+02:00 2019,16-ott-2019 20:09:07.652,13.93104634,42.04812482,0.0,4.5509996,464.0,0.0,8.60423279,0.04525757,3.70558167,0.00462191,
Wed Oct 16 20:09:06 GMT+02:00 2019,16-ott-2019 20:09:07.922,13.93104634,42.04812482,0.0,4.5509996,464.0,0.0,8.67481995,-0.03369141,3.68164062,-0.02036744,
Wed Oct 16 20:09:07 GMT+02:00 2019,16-ott-2019 20:09:08.195,13.93104697,42.04812725,0.0,4.5509996,465.0,0.0,8.75857544,-0.04925537,3.69958496,0.01136523,
Wed Oct 16 20:09:07 GMT+02:00 2019,16-ott-2019 20:09:08.476,13.93104697,42.04812725,0.0,4.5509996,465.0,0.0,8.70353699,-0.02412415,3.68522644,0.00900953,
Wed Oct 16 20:09:07 GMT+02:00 2019,16-ott-2019 20:09:08.754,13.93104697,42.04812725,0.0,4.5509996,465.0,0.0,8.9715271,0.19122314,4.60047913,0.01810968,
Wed Oct 16 20:09:07 GMT+02:00 2019,16-ott-2019 20:09:08.887,13.93104697,42.04812725,0.0,4.5509996,465.0,0.0,8.68319702,-0.01934814,3.60626221,0.01322902,
Wed Oct 16 20:09:07 GMT+02:00 2019,16-ott-2019 20:09:09.017,13.93104697,42.04812725,0.0,4.5509996,465.0,0.0,8.95118713,0.21156311,4.56340027,0.04341727,
Wed Oct 16 20:09:08 GMT+02:00 2019,16-ott-2019 20:09:09.141,13.93104709,42.04812805,0.0,4.5509996,464.0,0.0,8.90452576,0.16969299,4.55023193,0.01616561,
Wed Oct 16 20:09:08 GMT+02:00 2019,16-ott-2019 20:09:09.263,13.93104709,42.04812805,0.0,4.5509996,464.0,0.0,8.81121826,0.16490173,4.54187012,0.01332149,
Wed Oct 16 20:09:08 GMT+02:00 2019,16-ott-2019 20:09:09.395,13.93104709,42.04812805,0.0,4.5509996,464.0,0.0,8.85906982,-0.03608704,3.64216614,-0.00458705,
Wed Oct 16 20:09:08 GMT+02:00 2019,16-ott-2019 20:09:09.524,13.93104709,42.04812805,0.0,4.5509996,464.0,0.0,8.83992004,0.20677185,4.43179321,0.01149211,
Wed Oct 16 20:09:08 GMT+02:00 2019,16-ott-2019 20:09:09.655,13.93104709,42.04812805,0.0,4.5509996,464.0,0.0,8.92367554,-0.08634949,3.66609192,0.01192267,
Wed Oct 16 20:09:08 GMT+02:00 2019,16-ott-2019 20:09:09.783,13.93104709,42.04812805,0.0,4.5509996,464.0,0.0,8.96794128,-0.04685974,3.6289978,0.00518668,
Wed Oct 16 20:09:08 GMT+02:00 2019,16-ott-2019 20:09:09.907,13.93104709,42.04812805,0.0,4.5509996,464.0,0.0,8.68080139,0.22950745,4.36958313,0.00943094,
Wed Oct 16 20:09:08 GMT+02:00 2019,16-ott-2019 20:09:10.033,13.93104709,42.04812805,0.0,4.5509996,464.0,0.0,8.61738586,0.15892029,4.48324585,0.01054529,
Wed Oct 16 20:09:09 GMT+02:00 2019,16-ott-2019 20:09:10.163,13.93104701,42.04812727,0.0,4.5509996,464.0,0.0,8.97990417,-0.04446411,3.81803894,0.01090257,
Wed Oct 16 20:09:09 GMT+02:00 2019,16-ott-2019 20:09:10.283,13.93104701,42.04812727,0.0,4.5509996,464.0,0.0,9.05528259,-0.10429382,3.79888916,0.01161998,
Wed Oct 16 20:09:09 GMT+02:00 2019,16-ott-2019 20:09:10.404,13.93104701,42.04812727,0.0,4.5509996,464.0,0.0,9.03494263,-0.07437134,3.74266052,0.01118208,
Wed Oct 16 20:09:09 GMT+02:00 2019,16-ott-2019 20:09:10.535,13.93104701,42.04812727,0.0,4.5509996,464.0,0.0,8.57791138,0.21276855,4.27507019,0.00526164,
Wed Oct 16 20:09:09 GMT+02:00 2019,16-ott-2019 20:09:10.815,13.93104701,42.04812727,0.0,4.5509996,464.0,0.0,9.08039856,-0.051651,3.8503418,0.02441639,
Wed Oct 16 20:09:10 GMT+02:00 2019,16-ott-2019 20:09:11.095,13.93104244,42.0481288,0.0,4.5509996,463.0,0.0,9.10073853,-0.051651,3.85990906,0.01091155,
Wed Oct 16 20:09:10 GMT+02:00 2019,16-ott-2019 20:09:11.372,13.93104244,42.0481288,0.0,4.5509996,463.0,0.0,8.48339844,0.24267578,4.22840881,0.01444159,
Wed Oct 16 20:09:10 GMT+02:00 2019,16-ott-2019 20:09:11.645,13.93104244,42.0481288,0.0,4.5509996,463.0,0.0,8.5037384,0.11346436,4.27745056,0.01283447,
Wed Oct 16 20:09:10 GMT+02:00 2019,16-ott-2019 20:09:11.926,13.93104244,42.0481288,0.0,4.5509996,463.0,0.0,8.46543884,0.16610718,4.14346313,-0.02008939,
Wed Oct 16 20:09:11 GMT+02:00 2019,16-ott-2019 20:09:12.204,13.93103514,42.04812687,0.0,4.5509996,463.0,0.0,9.34481812,-0.00140381,4.1302948,0.01579693,
Wed Oct 16 20:09:11 GMT+02:00 2019,16-ott-2019 20:09:12.485,13.93103514,42.04812687,0.0,4.5509996,463.0,0.0,9.18928528,0.04048157,4.06210327,0.00480223,
Wed Oct 16 20:09:11 GMT+02:00 2019,16-ott-2019 20:09:12.765,13.93103514,42.04812687,0.0,4.5509996,463.0,0.0,8.4654541,0.03210449,4.00587463,0.01449819,
Wed Oct 16 20:09:11 GMT+02:00 2019,16-ott-2019 20:09:12.897,13.93103514,42.04812687,0.0,4.5509996,463.0,0.0,9.17132568,0.06680298,4.12789917,0.01527817,
Wed Oct 16 20:09:11 GMT+02:00 2019,16-ott-2019 20:09:13.023,13.93103514,42.04812687,0.0,4.5509996,463.0,0.0,9.31968689,0.08474731,4.23558044,0.06256539,
Wed Oct 16 20:09:12 GMT+02:00 2019,16-ott-2019 20:09:13.153,13.93102733,42.04813138,0.0,4.5509996,464.0,0.0,8.40802002,-0.05046082,3.8323822,0.00547631,
Wed Oct 16 20:09:12 GMT+02:00 2019,16-ott-2019 20:09:13.274,13.93102733,42.04813138,0.0,4.5509996,464.0,0.0,8.45228577,0.09910583,3.6086731,0.00666055,
Wed Oct 16 20:09:12 GMT+02:00 2019,16-ott-2019 20:09:13.401,13.93102733,42.04813138,0.0,4.5509996,464.0,0.0,9.43812561,0.00099182,4.36000061,0.07878882,
Wed Oct 16 20:09:12 GMT+02:00 2019,16-ott-2019 20:09:13.521,13.93102733,42.04813138,0.0,4.5509996,464.0,0.0,9.25387573,-0.00019836,4.40905762,0.01707096,
Wed Oct 16 20:09:12 GMT+02:00 2019,16-ott-2019 20:09:13.642,13.93102733,42.04813138,0.0,4.5509996,464.0,0.0,9.19526672,0.15054321,4.36598206,0.01128791,
Wed Oct 16 20:09:12 GMT+02:00 2019,16-ott-2019 20:09:13.763,13.93102733,42.04813138,0.0,4.5509996,464.0,0.0,8.39724731,0.04406738,3.61463928,-0.04906505,
Wed Oct 16 20:09:12 GMT+02:00 2019,16-ott-2019 20:09:13.894,13.93102733,42.04813138,0.0,4.5509996,464.0,0.0,8.55996704,0.07278442,3.6182251,0.01037664,
Wed Oct 16 20:09:12 GMT+02:00 2019,16-ott-2019 20:09:14.023,13.93102733,42.04813138,0.0,4.5509996,464.0,0.0,9.17372131,0.06919861,4.52032471,0.01571573,
Wed Oct 16 20:09:13 GMT+02:00 2019,16-ott-2019 20:09:14.149,13.93102279,42.04813272,0.0,4.5509996,463.0,0.0,8.65328979,-0.09710693,3.47346497,0.01537691,
Wed Oct 16 20:09:13 GMT+02:00 2019,16-ott-2019 20:09:14.275,13.93102279,42.04813272,0.0,4.5509996,463.0,0.0,8.47262573,-0.01695251,4.02381897,0.01774831,
Wed Oct 16 20:09:13 GMT+02:00 2019,16-ott-2019 20:09:14.401,13.93102279,42.04813272,0.0,4.5509996,463.0,0.0,8.87461853,0.33360291,4.10876465,0.00801315,
Wed Oct 16 20:09:13 GMT+02:00 2019,16-ott-2019 20:09:14.536,13.93102279,42.04813272,0.0,4.5509996,463.0,0.0,8.77293396,-0.10787964,3.86230469,0.02060063,
Wed Oct 16 20:09:13 GMT+02:00 2019,16-ott-2019 20:09:14.814,13.93102279,42.04813272,0.0,4.5509996,463.0,0.0,8.70472717,-0.01695251,3.52970886,0.0237239,
Wed Oct 16 20:09:14 GMT+02:00 2019,16-ott-2019 20:09:15.097,13.93102457,42.04813054,0.0,4.5509996,461.0,0.0,8.80761719,0.10746765,4.51434326,0.00483954,
Wed Oct 16 20:09:14 GMT+02:00 2019,16-ott-2019 20:09:15.376,13.93102457,42.04813054,0.0,4.5509996,461.0,0.0,8.6580658,0.28694153,4.52990723,0.01339693,
Wed Oct 16 20:09:14 GMT+02:00 2019,16-ott-2019 20:09:15.652,13.93102457,42.04813054,0.0,4.5509996,461.0,0.0,8.66644287,0.19122314,4.35163879,0.01053734,
Wed Oct 16 20:09:14 GMT+02:00 2019,16-ott-2019 20:09:15.928,13.93102457,42.04813054,0.0,4.5509996,461.0,0.0,9.04092407,-0.03370667,3.7618103,0.01080935,
Wed Oct 16 20:09:15 GMT+02:00 2019,16-ott-2019 20:09:16.205,13.93102204,42.04813106,0.0,4.5509996,461.0,0.0,9.11509705,-0.08872986,3.83717346,0.01190097,
Wed Oct 16 20:09:15 GMT+02:00 2019,16-ott-2019 20:09:16.485,13.93102204,42.04813106,0.0,4.5509996,461.0,0.0,8.51449585,0.1625061,4.26429749,0.00946381,
Wed Oct 16 20:09:15 GMT+02:00 2019,16-ott-2019 20:09:16.765,13.93102204,42.04813106,0.0,4.5509996,461.0,0.0,8.53843689,0.16969299,4.2571106,0.00763888,
Wed Oct 16 20:09:15 GMT+02:00 2019,16-ott-2019 20:09:16.893,13.93102204,42.04813106,0.0,4.5509996,461.0,0.0,9.06604004,-0.01576233,3.89221191,0.01093004,
Wed Oct 16 20:09:15 GMT+02:00 2019,16-ott-2019 20:09:17.024,13.93102204,42.04813106,0.0,4.5509996,461.0,0.0,9.13664246,-0.03010559,3.95802307,0.01114036,
Wed Oct 16 20:09:16 GMT+02:00 2019,16-ott-2019 20:09:17.153,13.93102163,42.04813144,0.0,4.5509996,461.0,0.0,8.60183716,0.1469574,4.21165466,0.01136972,
Wed Oct 16 20:09:16 GMT+02:00 2019,16-ott-2019 20:09:17.273,13.93102163,42.04813144,0.0,4.5509996,461.0,0.0,8.55517578,0.12063599,4.13987732,0.01084512,
Wed Oct 16 20:09:16 GMT+02:00 2019,16-ott-2019 20:09:17.401,13.93102163,42.04813144,0.0,4.5509996,461.0,0.0,9.13903809,-0.02053833,4.0309906,0.01272875,
Wed Oct 16 20:09:16 GMT+02:00 2019,16-ott-2019 20:09:17.523,13.93102163,42.04813144,0.0,4.5509996,461.0,0.0,9.13783264,0.06321716,4.02142334,0.01059132,
Wed Oct 16 20:09:16 GMT+02:00 2019,16-ott-2019 20:09:17.657,13.93102163,42.04813144,0.0,4.5509996,461.0,0.0,8.5539856,0.10746765,4.08363342,0.00744261,
Wed Oct 16 20:09:16 GMT+02:00 2019,16-ott-2019 20:09:17.784,13.93102163,42.04813144,0.0,4.5509996,461.0,0.0,9.03733826,-0.0743866,4.16499329,0.03339237,
Wed Oct 16 20:09:16 GMT+02:00 2019,16-ott-2019 20:09:17.915,13.93102163,42.04813144,0.0,4.5509996,461.0,0.0,8.42356873,0.19242859,4.10995483,0.00918329,
Wed Oct 16 20:09:16 GMT+02:00 2019,16-ott-2019 20:09:18.044,13.93102163,42.04813144,0.0,4.5509996,461.0,0.0,8.526474,0.11346436,4.04057312,0.00913863,
Wed Oct 16 20:09:17 GMT+02:00 2019,16-ott-2019 20:09:18.174,13.93102104,42.04813188,0.0,4.5509996,461.0,0.0,9.14260864,-0.03608704,4.1685791,0.04327792,
Wed Oct 16 20:09:17 GMT+02:00 2019,16-ott-2019 20:09:18.304,13.93102104,42.04813188,0.0,4.5509996,461.0,0.0,8.50253296,0.13259888,3.9927063,0.00821806,
Wed Oct 16 20:09:17 GMT+02:00 2019,16-ott-2019 20:09:18.435,13.93102104,42.04813188,0.0,4.5509996,461.0,0.0,10.6620636,-1.29830933,5.34585571,0.02280932,
Wed Oct 16 20:09:17 GMT+02:00 2019,16-ott-2019 20:09:18.563,13.93102104,42.04813188,0.0,4.5509996,461.0,0.0,10.40962219,-0.0947113,3.98194885,0.15515,
Wed Oct 16 20:09:17 GMT+02:00 2019,16-ott-2019 20:09:18.847,13.93102104,42.04813188,0.0,4.5509996,461.0,0.0,8.59944153,0.03689575,3.86230469,0.00684538,
Wed Oct 16 20:09:18 GMT+02:00 2019,16-ott-2019 20:09:19.126,13.93102225,42.04813173,0.0,4.5509996,461.0,0.0,9.15696716,0.04167175,4.33129883,0.00612547,
Wed Oct 16 20:09:18 GMT+02:00 2019,16-ott-2019 20:09:19.404,13.93102225,42.04813173,0.0,4.5509996,461.0,0.0,9.05767822,0.06559753,4.30378723,0.01215066,
Wed Oct 16 20:09:18 GMT+02:00 2019,16-ott-2019 20:09:19.686,13.93102225,42.04813173,0.0,4.5509996,461.0,0.0,8.99784851,0.19122314,4.40905762,0.01040132,
Wed Oct 16 20:09:18 GMT+02:00 2019,16-ott-2019 20:09:19.965,13.93102225,42.04813173,0.0,4.5509996,461.0,0.0,8.74659729,-0.05044556,3.73309326,0.00965671,
Wed Oct 16 20:09:19 GMT+02:00 2019,16-ott-2019 20:09:20.243,13.93102382,42.04813141,0.0,4.5509996,462.0,0.0,8.75257874,-0.05882263,3.73309326,0.01036752,
Wed Oct 16 20:09:19 GMT+02:00 2019,16-ott-2019 20:09:20.525,13.93102382,42.04813141,0.0,4.5509996,462.0,0.0,8.92367554,0.17208862,4.35282898,0.01041187,
Wed Oct 16 20:09:19 GMT+02:00 2019,16-ott-2019 20:09:20.806,13.93102382,42.04813141,0.0,4.5509996,462.0,0.0,8.83872986,0.20439148,4.39230347,0.01456852,
Wed Oct 16 20:09:19 GMT+02:00 2019,16-ott-2019 20:09:20.937,13.93102382,42.04813141,0.0,4.5509996,462.0,0.0,8.86505127,-0.06719971,3.70437622,0.01138104,
Wed Oct 16 20:09:19 GMT+02:00 2019,16-ott-2019 20:09:21.063,13.93102382,42.04813141,0.0,4.5509996,462.0,0.0,8.75617981,0.21873474,4.42700195,0.01207222,
Wed Oct 16 20:09:20 GMT+02:00 2019,16-ott-2019 20:09:21.197,13.93102439,42.04813128,0.0,4.5509996,462.0,0.0,8.90692139,-0.04327393,3.70198059,0.01040049,
Wed Oct 16 20:09:20 GMT+02:00 2019,16-ott-2019 20:09:21.322,13.93102439,42.04813128,0.0,4.5509996,462.0,0.0,8.9332428,-0.09112549,3.73907471,0.01125497,
Wed Oct 16 20:09:20 GMT+02:00 2019,16-ott-2019 20:09:21.444,13.93102439,42.04813128,0.0,4.5509996,462.0,0.0,8.70593262,0.19122314,4.35163879,0.01133567,
Wed Oct 16 20:09:20 GMT+02:00 2019,16-ott-2019 20:09:21.573,13.93102439,42.04813128,0.0,4.5509996,462.0,0.0,8.68797302,0.23309326,4.43299866,0.01090933,
Wed Oct 16 20:09:20 GMT+02:00 2019,16-ott-2019 20:09:21.704,13.93102439,42.04813128,0.0,4.5509996,462.0,0.0,9.00382996,-0.10308838,3.74745178,0.01082113,
Wed Oct 16 20:09:20 GMT+02:00 2019,16-ott-2019 20:09:21.833,13.93102439,42.04813128,0.0,4.5509996,462.0,0.0,8.66046143,0.21276855,4.40068054,0.00949234,
Wed Oct 16 20:09:20 GMT+02:00 2019,16-ott-2019 20:09:21.965,13.93102439,42.04813128,0.0,4.5509996,462.0,0.0,9.05288696,-0.07318115,3.80607605,0.01145063,
Wed Oct 16 20:09:21 GMT+02:00 2019,16-ott-2019 20:09:22.093,13.93102459,42.04813123,0.0,4.5509996,462.0,0.0,9.04211426,-0.05882263,3.84555054,0.01117789,
Wed Oct 16 20:09:21 GMT+02:00 2019,16-ott-2019 20:09:22.222,13.93102459,42.04813123,0.0,4.5509996,462.0,0.0,8.60543823,0.17926025,4.30497742,0.00002462,
Wed Oct 16 20:09:21 GMT+02:00 2019,16-ott-2019 20:09:22.342,13.93102459,42.04813123,0.0,4.5509996,462.0,0.0,8.54800415,0.20199585,4.3899231,0.00965777,
Wed Oct 16 20:09:21 GMT+02:00 2019,16-ott-2019 20:09:22.463,13.93102459,42.04813123,0.0,4.5509996,462.0,0.0,8.5922699,0.23908997,4.34684753,0.01051859,
