GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:31.584,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:31.804,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:32.021,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:32.241,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:32.461,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:32.682,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:32.901,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:32.969,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:33.186,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:33.407,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:33.479,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:33.698,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:33.920,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:34.136,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:34.354,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:34.571,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:34.790,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:17:35.008,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:51.013,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:51.250,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:51.468,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:51.685,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:51.902,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:52.123,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:52.341,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:52.561,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:52.780,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:53.000,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:53.217,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:53.438,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:53.657,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:53.878,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:54.098,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:54.318,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:54.536,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:54.755,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:54.974,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:55.193,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:55.412,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:55.631,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:55.851,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:55.919,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:56.139,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:56.360,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:56.432,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:56.653,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:56.870,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:57.090,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:57.308,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:57.528,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:57.750,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:20:57.969,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:12.746,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:12.982,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:13.207,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:13.422,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:13.641,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:13.944,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:14.164,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:14.381,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:14.600,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:14.820,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:15.040,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:15.260,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:15.478,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:15.695,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:15.912,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:16.129,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:16.347,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:16.565,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:16.783,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:17.002,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:17.219,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:17.438,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:17.658,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:17.726,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:17.945,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:18.164,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:18.238,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:18.458,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:18.677,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:18.894,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:19.112,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:19.333,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:19.557,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:24:19.777,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
