GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Oct 16 13:30:22 GMT+02:00 2019,16-ott-2019 13:30:23.342,13.92444446,42.06018979,12.76,6.068,432.0,139.9,9.50273132,0.13259888,-0.05236816,0.00751688,
Wed Oct 16 13:30:22 GMT+02:00 2019,16-ott-2019 13:30:23.472,13.92444446,42.06018979,12.76,6.068,432.0,139.9,9.45967102,-0.32920837,-0.70680237,-0.01344138,
Wed Oct 16 13:30:22 GMT+02:00 2019,16-ott-2019 13:30:23.604,13.92444446,42.06018979,12.76,6.068,432.0,139.9,9.54580688,-0.57089233,-0.709198,-0.01807738,
Wed Oct 16 13:30:22 GMT+02:00 2019,16-ott-2019 13:30:23.731,13.92444446,42.06018979,12.76,6.068,432.0,139.9,9.57333374,0.02253723,-1.71537781,-0.00786613,
Wed Oct 16 13:30:22 GMT+02:00 2019,16-ott-2019 13:30:23.864,13.92444446,42.06018979,12.76,6.068,432.0,139.9,8.41879272,-0.55773926,-1.17100525,-0.04059675,
Wed Oct 16 13:30:22 GMT+02:00 2019,16-ott-2019 13:30:23.991,13.92444446,42.06018979,12.76,6.068,432.0,139.9,10.07582092,-0.36271667,-1.85177612,-0.005894600000000001,
Wed Oct 16 13:30:22 GMT+02:00 2019,16-ott-2019 13:30:24.122,13.92444446,42.06018979,12.76,6.068,432.0,139.9,9.0480957,0.01055908,-2.43441772,-0.00174082,
Wed Oct 16 13:30:23 GMT+02:00 2019,16-ott-2019 13:30:24.247,13.92453983,42.06010183,12.71,6.068,432.0,139.0,10.04949951,0.16490173,-0.91018677,0.04991479,
Wed Oct 16 13:30:23 GMT+02:00 2019,16-ott-2019 13:30:24.372,13.92453983,42.06010183,12.71,6.068,432.0,139.0,9.51231384,0.02612305,-0.37658691,0.03271312,
Wed Oct 16 13:30:23 GMT+02:00 2019,16-ott-2019 13:30:24.501,13.92453983,42.06010183,12.71,6.068,432.0,139.0,8.92965698,0.13739014,-1.54667664,0.02088476,
Wed Oct 16 13:30:23 GMT+02:00 2019,16-ott-2019 13:30:24.782,13.92453983,42.06010183,12.71,6.068,432.0,139.0,8.53364563,-0.47039795,-1.52035522,-0.00196465,
Wed Oct 16 13:30:23 GMT+02:00 2019,16-ott-2019 13:30:25.064,13.92453983,42.06010183,12.71,6.068,432.0,139.0,9.20602417,-0.0181427,0.63319397,9.294e-05,
Wed Oct 16 13:30:24 GMT+02:00 2019,16-ott-2019 13:30:25.339,13.92464085,42.06001206,12.56,6.068,431.0,139.3,9.96934509,0.33837891,0.28144836,-0.03320757,
Wed Oct 16 13:30:24 GMT+02:00 2019,16-ott-2019 13:30:25.615,13.92464085,42.06001206,12.56,6.068,431.0,139.3,12.41481018,-0.66899109,-0.45794678,0.02459342,
Wed Oct 16 13:30:24 GMT+02:00 2019,16-ott-2019 13:30:25.892,13.92464085,42.06001206,12.56,6.068,431.0,139.3,8.81719971,0.40298462,-0.41607666,-0.02660411,
Wed Oct 16 13:30:24 GMT+02:00 2019,16-ott-2019 13:30:26.176,13.92464085,42.06001206,12.56,6.068,431.0,139.3,10.63693237,0.11346436,-0.65057373,0.0716262,
Wed Oct 16 13:30:25 GMT+02:00 2019,16-ott-2019 13:30:26.450,13.92473851,42.05992505,12.21,6.068,431.0,139.7,9.47042847,0.15412903,-1.20449829,0.00854938,
Wed Oct 16 13:30:25 GMT+02:00 2019,16-ott-2019 13:30:26.722,13.92473851,42.05992505,12.21,6.068,431.0,139.7,10.03274536,-0.28973389,1.72669983,0.05716211,
Wed Oct 16 13:30:25 GMT+02:00 2019,16-ott-2019 13:30:26.858,13.92473851,42.05992505,12.21,6.068,431.0,139.7,8.65089417,-0.79342651,1.31993103,0.0272933,
Wed Oct 16 13:30:25 GMT+02:00 2019,16-ott-2019 13:30:26.983,13.92473851,42.05992505,12.21,6.068,431.0,139.7,9.946609500000001,-0.47398376,0.89041138,0.02508247,
Wed Oct 16 13:30:25 GMT+02:00 2019,16-ott-2019 13:30:27.113,13.92473851,42.05992505,12.21,6.068,431.0,139.7,10.2265625,-0.65583801,1.77696228,0.07919317,
Wed Oct 16 13:30:26 GMT+02:00 2019,16-ott-2019 13:30:27.239,13.92482822,42.05984467,10.86,6.068,431.0,139.6,9.725265499999999,-0.42253113,-0.52255249,0.0403166,
Wed Oct 16 13:30:26 GMT+02:00 2019,16-ott-2019 13:30:27.364,13.92482822,42.05984467,10.86,6.068,431.0,139.6,9.20960999,-1.0267334000000001,-0.14448547,0.03552801,
Wed Oct 16 13:30:26 GMT+02:00 2019,16-ott-2019 13:30:27.491,13.92482822,42.05984467,10.86,6.068,431.0,139.6,9.47163391,-0.45724487,-0.23780823,-0.01406366,
Wed Oct 16 13:30:26 GMT+02:00 2019,16-ott-2019 13:30:27.612,13.92482822,42.05984467,10.86,6.068,431.0,139.6,8.97392273,-0.36271667,1.51135254,7.39e-06,
Wed Oct 16 13:30:26 GMT+02:00 2019,16-ott-2019 13:30:27.743,13.92482822,42.05984467,10.86,6.068,431.0,139.6,9.22636414,-0.43449402,-0.6709137,0.00772041,
Wed Oct 16 13:30:26 GMT+02:00 2019,16-ott-2019 13:30:27.875,13.92482822,42.05984467,10.86,6.068,431.0,139.6,9.17372131,0.13978577,0.20605469,-0.00160697,
Wed Oct 16 13:30:26 GMT+02:00 2019,16-ott-2019 13:30:28.002,13.92482822,42.05984467,10.86,6.068,431.0,139.6,9.38310242,0.01535034,1.4778594999999999,0.01172749,
Wed Oct 16 13:30:26 GMT+02:00 2019,16-ott-2019 13:30:28.133,13.92482822,42.05984467,10.86,6.068,431.0,139.6,9.23355103,-0.26580811,0.34605408,0.01735565,
Wed Oct 16 13:30:27 GMT+02:00 2019,16-ott-2019 13:30:28.260,13.92490951,42.0597755,9.87,6.068,432.0,141.0,9.35198975,-0.16529846,0.01821899,0.023647799999999997,
Wed Oct 16 13:30:27 GMT+02:00 2019,16-ott-2019 13:30:28.383,13.92490951,42.0597755,9.87,6.068,432.0,141.0,9.7097168,-0.29811096,1.41204834,0.02183294,
Wed Oct 16 13:30:27 GMT+02:00 2019,16-ott-2019 13:30:28.514,13.92490951,42.0597755,9.87,6.068,432.0,141.0,8.87701416,-0.14137268,0.91075134,0.0145955,
Wed Oct 16 13:30:27 GMT+02:00 2019,16-ott-2019 13:30:28.791,13.92490951,42.0597755,9.87,6.068,432.0,141.0,10.11410522,-0.11505127,-0.29164124,0.02992149,
Wed Oct 16 13:30:27 GMT+02:00 2019,16-ott-2019 13:30:29.075,13.92490951,42.0597755,9.87,6.068,432.0,141.0,9.59965515,-0.46321106,-0.81567383,0.02896031,
Wed Oct 16 13:30:28 GMT+02:00 2019,16-ott-2019 13:30:29.355,13.92497951,42.05970828,8.66,7.585,432.0,141.6,9.37112427,-0.69770813,0.54466248,-0.00430511,
Wed Oct 16 13:30:28 GMT+02:00 2019,16-ott-2019 13:30:29.633,13.92497951,42.05970828,8.66,7.585,432.0,141.6,9.40342712,-0.76351929,0.40109253,0.01560879,
Wed Oct 16 13:30:28 GMT+02:00 2019,16-ott-2019 13:30:29.912,13.92497951,42.05970828,8.66,7.585,432.0,141.6,10.25527954,-1.13800049,0.66668701,0.04470551,
Wed Oct 16 13:30:29 GMT+02:00 2019,16-ott-2019 13:30:30.193,13.9250362,42.05965234,7.61,7.585,432.0,144.8,9.02656555,-1.21456909,0.21443176,0.01976998,
Wed Oct 16 13:30:29 GMT+02:00 2019,16-ott-2019 13:30:30.468,13.9250362,42.05965234,7.61,7.585,432.0,144.8,10.8379364,-1.3629303,-0.036804199999999995,0.08018614,
Wed Oct 16 13:30:29 GMT+02:00 2019,16-ott-2019 13:30:30.742,13.9250362,42.05965234,7.61,7.585,432.0,144.8,10.42636108,-1.64886475,0.68582153,0.03089509,
Wed Oct 16 13:30:29 GMT+02:00 2019,16-ott-2019 13:30:31.022,13.9250362,42.05965234,7.61,7.585,432.0,144.8,8.55517578,-1.46940613,0.55422974,-0.01418743,
Wed Oct 16 13:30:30 GMT+02:00 2019,16-ott-2019 13:30:31.305,13.92509496,42.05960149,7.03,6.068,431.0,155.6,9.93464661,-1.4442749,-0.19593811,0.13228583,
Wed Oct 16 13:30:30 GMT+02:00 2019,16-ott-2019 13:30:31.583,13.92509496,42.05960149,7.03,6.068,431.0,155.6,10.00762939,-0.64866638,-0.40290833,0.02977681,
Wed Oct 16 13:30:30 GMT+02:00 2019,16-ott-2019 13:30:31.864,13.92509496,42.05960149,7.03,6.068,431.0,155.6,9.86166382,-0.57568359,-1.12434387,0.03247923,
Wed Oct 16 13:30:30 GMT+02:00 2019,16-ott-2019 13:30:31.993,13.92509496,42.05960149,7.03,6.068,431.0,155.6,9.44172668,0.1852417,-0.73551941,0.02585939,
Wed Oct 16 13:30:30 GMT+02:00 2019,16-ott-2019 13:30:32.125,13.92509496,42.05960149,7.03,6.068,431.0,155.6,9.92745972,0.38265991,-1.70579529,0.02391654,
Wed Oct 16 13:30:31 GMT+02:00 2019,16-ott-2019 13:30:32.251,13.92514249,42.05954979,6.57,6.068,429.0,162.4,9.30293274,1.09571838,-1.68666077,-0.01077813,
Wed Oct 16 13:30:31 GMT+02:00 2019,16-ott-2019 13:30:32.367,13.92514249,42.05954979,6.57,6.068,429.0,162.4,8.88299561,1.12083435,-2.33750916,-0.02572738,
Wed Oct 16 13:30:31 GMT+02:00 2019,16-ott-2019 13:30:32.486,13.92514249,42.05954979,6.57,6.068,429.0,162.4,10.01959229,2.17965698,-2.04678345,-0.00972592,
Wed Oct 16 13:30:31 GMT+02:00 2019,16-ott-2019 13:30:32.609,13.92514249,42.05954979,6.57,6.068,429.0,162.4,9.20602417,2.79820251,-2.29084778,0.02724093,
Wed Oct 16 13:30:31 GMT+02:00 2019,16-ott-2019 13:30:32.732,13.92514249,42.05954979,6.57,6.068,429.0,162.4,9.20602417,3.0087737999999997,-2.17480469,0.0446634,
Wed Oct 16 13:30:31 GMT+02:00 2019,16-ott-2019 13:30:32.864,13.92514249,42.05954979,6.57,6.068,429.0,162.4,9.11988831,3.00279236,-2.23222351,0.0407394,
Wed Oct 16 13:30:31 GMT+02:00 2019,16-ott-2019 13:30:32.994,13.92514249,42.05954979,6.57,6.068,429.0,162.4,8.47621155,3.15951538,-2.32434082,-0.028933999999999998,
Wed Oct 16 13:30:31 GMT+02:00 2019,16-ott-2019 13:30:33.124,13.92514249,42.05954979,6.57,6.068,429.0,162.4,9.04211426,3.10926819,-1.67230225,0.01410909,
Wed Oct 16 13:30:32 GMT+02:00 2019,16-ott-2019 13:30:33.250,13.92517379,42.05950207,7.64,6.068,430.0,148.1,9.49435425,3.12483215,-1.35646057,0.00287942,
Wed Oct 16 13:30:32 GMT+02:00 2019,16-ott-2019 13:30:33.375,13.92517379,42.05950207,7.64,6.068,430.0,148.1,9.95976257,2.84127808,-1.34448242,0.04478557,
Wed Oct 16 13:30:32 GMT+02:00 2019,16-ott-2019 13:30:33.500,13.92517379,42.05950207,7.64,6.068,430.0,148.1,9.89875793,3.12362671,-1.41148376,0.07416815,
Wed Oct 16 13:30:32 GMT+02:00 2019,16-ott-2019 13:30:33.772,13.92517379,42.05950207,7.64,6.068,430.0,148.1,9.92745972,3.08534241,-1.67469788,0.00943574,
Wed Oct 16 13:30:32 GMT+02:00 2019,16-ott-2019 13:30:34.053,13.92517379,42.05950207,7.64,6.068,430.0,148.1,10.01121521,2.21556091,-1.60769653,0.0769735,
Wed Oct 16 13:30:33 GMT+02:00 2019,16-ott-2019 13:30:34.339,13.92522359,42.0594445,7.58,7.585,430.0,129.4,9.19764709,1.43788147,-1.29902649,0.03811432,
Wed Oct 16 13:30:33 GMT+02:00 2019,16-ott-2019 13:30:34.621,13.92522359,42.0594445,7.58,7.585,430.0,129.4,10.165542599999998,-0.27058411,-0.94129944,0.01373476,
Wed Oct 16 13:30:33 GMT+02:00 2019,16-ott-2019 13:30:34.903,13.92522359,42.0594445,7.58,7.585,430.0,129.4,9.47761536,-1.85583496,-1.3528594999999999,-0.00034368,
Wed Oct 16 13:30:33 GMT+02:00 2019,16-ott-2019 13:30:35.184,13.92522359,42.0594445,7.58,7.585,430.0,129.4,10.00402832,-2.11546326,-0.79055786,0.06443995,
Wed Oct 16 13:30:34 GMT+02:00 2019,16-ott-2019 13:30:35.462,13.9253337,42.05940352,8.92,7.585,431.0,121.8,12.79046631,-1.34616089,-1.49763489,0.06559224,
Wed Oct 16 13:30:34 GMT+02:00 2019,16-ott-2019 13:30:35.745,13.9253337,42.05940352,8.92,7.585,431.0,121.8,9.58050537,-2.17169189,-1.25595093,0.03328869,
Wed Oct 16 13:30:34 GMT+02:00 2019,16-ott-2019 13:30:35.874,13.9253337,42.05940352,8.92,7.585,431.0,121.8,8.50971985,-1.45744324,-1.34329224,0.00405267,
Wed Oct 16 13:30:34 GMT+02:00 2019,16-ott-2019 13:30:36.002,13.9253337,42.05940352,8.92,7.585,431.0,121.8,9.28379822,-1.7469635,-1.23202515,-0.05627535,
Wed Oct 16 13:30:34 GMT+02:00 2019,16-ott-2019 13:30:36.133,13.9253337,42.05940352,8.92,7.585,431.0,121.8,8.68080139,-2.23750305,-1.0274353,-0.03448653,
Wed Oct 16 13:30:35 GMT+02:00 2019,16-ott-2019 13:30:36.263,13.92540815,42.05935666,9.29,7.585,433.0,129.6,10.01000977,-1.82234192,-1.90200806,0.07412642,
Wed Oct 16 13:30:35 GMT+02:00 2019,16-ott-2019 13:30:36.390,13.92540815,42.05935666,9.29,7.585,433.0,129.6,9.47042847,-2.2207489,-1.90202332,0.06846937,
Wed Oct 16 13:30:35 GMT+02:00 2019,16-ott-2019 13:30:36.514,13.92540815,42.05935666,9.29,7.585,433.0,129.6,9.20483398,-1.51965332,-2.51338196,0.04828777,
Wed Oct 16 13:30:35 GMT+02:00 2019,16-ott-2019 13:30:36.645,13.92540815,42.05935666,9.29,7.585,433.0,129.6,9.30413818,-1.81756592,-2.56362915,0.02007288,
Wed Oct 16 13:30:35 GMT+02:00 2019,16-ott-2019 13:30:36.773,13.92540815,42.05935666,9.29,7.585,433.0,129.6,9.77911377,-1.11286926,-2.42366028,0.03172543,
Wed Oct 16 13:30:35 GMT+02:00 2019,16-ott-2019 13:30:36.904,13.92540815,42.05935666,9.29,7.585,433.0,129.6,10.11889648,-1.10569763,-2.70600891,0.05227875,
Wed Oct 16 13:30:35 GMT+02:00 2019,16-ott-2019 13:30:37.031,13.92540815,42.05935666,9.29,7.585,433.0,129.6,9.54341125,-1.35455322,-2.4810791,0.03360277,
Wed Oct 16 13:30:35 GMT+02:00 2019,16-ott-2019 13:30:37.162,13.92540815,42.05935666,9.29,7.585,433.0,129.6,8.29914856,-1.08177185,-2.12454224,-0.00831816,
Wed Oct 16 13:30:36 GMT+02:00 2019,16-ott-2019 13:30:37.289,13.92548926,42.05929233,10.14,7.585,433.0,137.1,9.1091156,-0.63909912,-2.74908447,-0.02542034,
Wed Oct 16 13:30:36 GMT+02:00 2019,16-ott-2019 13:30:37.412,13.92548926,42.05929233,10.14,7.585,433.0,137.1,10.353378300000001,0.22831726,-2.07189941,0.04853386,
Wed Oct 16 13:30:36 GMT+02:00 2019,16-ott-2019 13:30:37.692,13.92548926,42.05929233,10.14,7.585,433.0,137.1,9.48478699,-0.17008972,-0.54768372,0.05129538,
Wed Oct 16 13:30:36 GMT+02:00 2019,16-ott-2019 13:30:37.971,13.92548926,42.05929233,10.14,7.585,433.0,137.1,9.81260681,-0.3926239,-0.38735962,-0.01076498,
Wed Oct 16 13:30:37 GMT+02:00 2019,16-ott-2019 13:30:38.241,13.92558334,42.05921647,11.28,7.585,433.0,138.0,9.51589966,0.18405151,-0.31437683,0.00901402,
Wed Oct 16 13:30:37 GMT+02:00 2019,16-ott-2019 13:30:38.515,13.92558334,42.05921647,11.28,7.585,433.0,138.0,9.65707397,-0.46920776,0.34844971,0.00753465,
Wed Oct 16 13:30:37 GMT+02:00 2019,16-ott-2019 13:30:38.794,13.92558334,42.05921647,11.28,7.585,433.0,138.0,9.32208252,-0.20478821,-0.51298523,-0.0007226,
Wed Oct 16 13:30:37 GMT+02:00 2019,16-ott-2019 13:30:39.074,13.92558334,42.05921647,11.28,7.585,433.0,138.0,9.93583679,-0.09950256,-1.23083496,0.02558221,
Wed Oct 16 13:30:38 GMT+02:00 2019,16-ott-2019 13:30:39.351,13.92567717,42.05913423,11.27,7.585,433.0,138.7,9.58528137,-0.2167511,-0.93412781,-0.0046951,
Wed Oct 16 13:30:38 GMT+02:00 2019,16-ott-2019 13:30:39.631,13.92567717,42.05913423,11.27,7.585,433.0,138.7,9.35557556,-0.65704346,-1.23321533,-0.01309522,
Wed Oct 16 13:30:38 GMT+02:00 2019,16-ott-2019 13:30:39.765,13.92567717,42.05913423,11.27,7.585,433.0,138.7,9.81140137,-0.33758545,-1.02026367,-0.00458584,
Wed Oct 16 13:30:38 GMT+02:00 2019,16-ott-2019 13:30:39.891,13.92567717,42.05913423,11.27,7.585,433.0,138.7,9.48957825,-0.21914673,-0.92933655,0.00456252,
Wed Oct 16 13:30:38 GMT+02:00 2019,16-ott-2019 13:30:40.027,13.92567717,42.05913423,11.27,7.585,433.0,138.7,9.55178833,-0.34477234,-1.29663086,0.02035018,
Wed Oct 16 13:30:38 GMT+02:00 2019,16-ott-2019 13:30:40.154,13.92567717,42.05913423,11.27,7.585,433.0,138.7,10.51251221,-0.36988831,-1.23800659,0.01104734,
Wed Oct 16 13:30:39 GMT+02:00 2019,16-ott-2019 13:30:40.277,13.92578279,42.05906209,11.39,7.585,432.0,138.0,9.20483398,-0.44526672,-0.94728088,0.00768271,
Wed Oct 16 13:30:39 GMT+02:00 2019,16-ott-2019 13:30:40.405,13.92578279,42.05906209,11.39,7.585,432.0,138.0,9.71090698,-0.61157227,-1.21766663,0.00567154,
Wed Oct 16 13:30:39 GMT+02:00 2019,16-ott-2019 13:30:40.532,13.92578279,42.05906209,11.39,7.585,432.0,138.0,9.77313232,-0.07078552,-1.25953674,0.00922397,
Wed Oct 16 13:30:39 GMT+02:00 2019,16-ott-2019 13:30:40.664,13.92578279,42.05906209,11.39,7.585,432.0,138.0,9.45846558,-0.32920837,-0.82763672,-0.01256865,
Wed Oct 16 13:30:39 GMT+02:00 2019,16-ott-2019 13:30:40.790,13.92578279,42.05906209,11.39,7.585,432.0,138.0,9.39744568,-0.45962524,-1.39353943,-0.00174665,
Wed Oct 16 13:30:39 GMT+02:00 2019,16-ott-2019 13:30:40.913,13.92578279,42.05906209,11.39,7.585,432.0,138.0,9.65228271,-0.44645691,-0.86233521,-0.00603467,
Wed Oct 16 13:30:39 GMT+02:00 2019,16-ott-2019 13:30:41.044,13.92578279,42.05906209,11.39,7.585,432.0,138.0,9.7097168,-0.41775513,-0.81208801,0.01314563,
Wed Oct 16 13:30:39 GMT+02:00 2019,16-ott-2019 13:30:41.171,13.92578279,42.05906209,11.39,7.585,432.0,138.0,9.32446289,-0.45245361,-0.99871826,-0.00896805,
Wed Oct 16 13:30:40 GMT+02:00 2019,16-ott-2019 13:30:41.301,13.92586464,42.05898589,11.78,7.585,432.0,138.7,9.53384399,-0.27058411,-0.46751404,-0.00588995,
Wed Oct 16 13:30:40 GMT+02:00 2019,16-ott-2019 13:30:41.430,13.92586464,42.05898589,11.78,7.585,432.0,138.7,9.28619385,0.06559753,-0.70680237,-0.03163362,
Wed Oct 16 13:30:40 GMT+02:00 2019,16-ott-2019 13:30:41.701,13.92586464,42.05898589,11.78,7.585,432.0,138.7,9.65109253,-0.44645691,-0.97120667,0.01018902,
Wed Oct 16 13:30:40 GMT+02:00 2019,16-ott-2019 13:30:41.983,13.92586464,42.05898589,11.78,7.585,432.0,138.7,9.19766235,-0.45722961,-0.96881104,0.01008552,
Wed Oct 16 13:30:41 GMT+02:00 2019,16-ott-2019 13:30:42.267,13.92596055,42.05890895,11.96,7.585,432.0,138.7,10.12965393,-0.69891357,-1.14828491,0.02026144,
Wed Oct 16 13:30:41 GMT+02:00 2019,16-ott-2019 13:30:42.542,13.92596055,42.05890895,11.96,7.585,432.0,138.7,8.90213013,-0.36869812,-1.20570374,0.12106417,
Wed Oct 16 13:30:41 GMT+02:00 2019,16-ott-2019 13:30:42.818,13.92596055,42.05890895,11.96,7.585,432.0,138.7,8.75259399,-0.52424622,-1.54069519,0.04382439,
Wed Oct 16 13:30:41 GMT+02:00 2019,16-ott-2019 13:30:43.094,13.92596055,42.05890895,11.96,7.585,432.0,138.7,9.52427673,-0.89393616,-1.51676941,-0.01660039,
Wed Oct 16 13:30:42 GMT+02:00 2019,16-ott-2019 13:30:43.373,13.92605393,42.05881269,12.37,7.585,433.0,139.6,9.80662537,-0.66900635,-1.25595093,0.02288187,
Wed Oct 16 13:30:42 GMT+02:00 2019,16-ott-2019 13:30:43.653,13.92605393,42.05881269,12.37,7.585,433.0,139.6,9.49197388,-0.34237671,-1.23680115,0.00909246,
Wed Oct 16 13:30:42 GMT+02:00 2019,16-ott-2019 13:30:43.934,13.92605393,42.05881269,12.37,7.585,433.0,139.6,9.14381409,-0.76591492,-0.90899658,-0.04106629,
Wed Oct 16 13:30:43 GMT+02:00 2019,16-ott-2019 13:30:44.213,13.92613948,42.05872445,12.58,9.101999000000001,433.0,141.4,9.93104553,0.28215027,-0.8132782,0.00395421,
Wed Oct 16 13:30:43 GMT+02:00 2019,16-ott-2019 13:30:44.492,13.92613948,42.05872445,12.58,9.101999000000001,433.0,141.4,9.49076843,-0.00976562,-0.72235107,-0.00145406,
Wed Oct 16 13:30:43 GMT+02:00 2019,16-ott-2019 13:30:44.777,13.92613948,42.05872445,12.58,9.101999000000001,433.0,141.4,9.49076843,0.06201172,0.00506592,0.03575465,
Wed Oct 16 13:30:43 GMT+02:00 2019,16-ott-2019 13:30:44.903,13.92613948,42.05872445,12.58,9.101999000000001,433.0,141.4,9.373519900000002,-0.71565247,-0.47828674,0.01639588,
Wed Oct 16 13:30:43 GMT+02:00 2019,16-ott-2019 13:30:45.034,13.92613948,42.05872445,12.58,9.101999000000001,433.0,141.4,9.34840393,-0.602005,-0.83480835,-0.02229559,
Wed Oct 16 13:30:43 GMT+02:00 2019,16-ott-2019 13:30:45.166,13.92613948,42.05872445,12.58,9.101999000000001,433.0,141.4,10.17871094,-0.27896118,-1.19374084,-9.909e-05,
Wed Oct 16 13:30:44 GMT+02:00 2019,16-ott-2019 13:30:45.293,13.92623558,42.05862715,12.46,9.101999000000001,433.0,141.1,9.24430847,-0.14257812,-0.24378967,0.00298437,
Wed Oct 16 13:30:44 GMT+02:00 2019,16-ott-2019 13:30:45.423,13.92623558,42.05862715,12.46,9.101999000000001,433.0,141.1,9.76475525,-0.18205261,-0.54049683,0.01608425,
Wed Oct 16 13:30:44 GMT+02:00 2019,16-ott-2019 13:30:45.554,13.92623558,42.05862715,12.46,9.101999000000001,433.0,141.1,9.66545105,-0.48954773,-0.74867249,0.00319997,
Wed Oct 16 13:30:44 GMT+02:00 2019,16-ott-2019 13:30:45.683,13.92623558,42.05862715,12.46,9.101999000000001,433.0,141.1,9.87004089,-0.33639526,-0.66493225,0.00527552,
Wed Oct 16 13:30:44 GMT+02:00 2019,16-ott-2019 13:30:45.813,13.92623558,42.05862715,12.46,9.101999000000001,433.0,141.1,10.87980652,-0.16889954,-0.55606079,0.12963361,
Wed Oct 16 13:30:44 GMT+02:00 2019,16-ott-2019 13:30:45.944,13.92623558,42.05862715,12.46,9.101999000000001,433.0,141.1,10.0279541,-0.55534363,-0.43162537,0.00783725,
Wed Oct 16 13:30:44 GMT+02:00 2019,16-ott-2019 13:30:46.074,13.92623558,42.05862715,12.46,9.101999000000001,433.0,141.1,9.48001099,-0.25024414,-0.24020386,0.00868473,
Wed Oct 16 13:30:45 GMT+02:00 2019,16-ott-2019 13:30:46.200,13.926329800000001,42.05854692,12.31,9.101999000000001,432.0,140.9,9.76953125,-0.37586975,-0.29284668,0.01605844,
Wed Oct 16 13:30:45 GMT+02:00 2019,16-ott-2019 13:30:46.320,13.926329800000001,42.05854692,12.31,9.101999000000001,432.0,140.9,9.43693542,-0.39381409,-0.46751404,0.00828127,
Wed Oct 16 13:30:45 GMT+02:00 2019,16-ott-2019 13:30:46.456,13.926329800000001,42.05854692,12.31,9.101999000000001,432.0,140.9,9.76953125,-0.10189819,-0.85993958,0.00784094,
Wed Oct 16 13:30:45 GMT+02:00 2019,16-ott-2019 13:30:46.732,13.926329800000001,42.05854692,12.31,9.101999000000001,432.0,140.9,10.03514099,-0.28135681,-1.1159668,0.01220411,
Wed Oct 16 13:30:45 GMT+02:00 2019,16-ott-2019 13:30:47.015,13.926329800000001,42.05854692,12.31,9.101999000000001,432.0,140.9,10.12965393,0.86958313,-1.3528594999999999,0.01507038,
Wed Oct 16 13:30:46 GMT+02:00 2019,16-ott-2019 13:30:47.292,13.92642301,42.05846185,12.41,9.101999000000001,433.0,141.5,9.57929993,-1.22174072,-0.35147095,0.05306213,
Wed Oct 16 13:30:46 GMT+02:00 2019,16-ott-2019 13:30:47.563,13.92642301,42.05846185,12.41,9.101999000000001,433.0,141.5,10.85707092,0.09671021,-0.72833252,0.01777124,
Wed Oct 16 13:30:46 GMT+02:00 2019,16-ott-2019 13:30:47.840,13.92642301,42.05846185,12.41,9.101999000000001,433.0,141.5,14.87701416,-0.50987244,0.42022705,0.03874132,
Wed Oct 16 13:30:46 GMT+02:00 2019,16-ott-2019 13:30:48.107,13.92642301,42.05846185,12.41,9.101999000000001,433.0,141.5,11.72805786,-0.03010559,0.89640808,0.06388596,
Wed Oct 16 13:30:47 GMT+02:00 2019,16-ott-2019 13:30:48.381,13.92651658,42.05837445,12.41,9.101999000000001,433.0,140.8,8.54081726,0.82652283,-1.93910217,-0.05214211,
Wed Oct 16 13:30:47 GMT+02:00 2019,16-ott-2019 13:30:48.662,13.92651658,42.05837445,12.41,9.101999000000001,433.0,140.8,10.199050900000001,0.02372742,-0.6098938,-0.00970663,
Wed Oct 16 13:30:47 GMT+02:00 2019,16-ott-2019 13:30:48.796,13.92651658,42.05837445,12.41,9.101999000000001,433.0,140.8,9.32327271,0.32881165,-0.27130127,0.01648009,
Wed Oct 16 13:30:47 GMT+02:00 2019,16-ott-2019 13:30:48.923,13.92651658,42.05837445,12.41,9.101999000000001,433.0,140.8,9.66424561,-0.11984253,-0.35745239,0.0156816,
Wed Oct 16 13:30:47 GMT+02:00 2019,16-ott-2019 13:30:49.051,13.92651658,42.05837445,12.41,9.101999000000001,433.0,140.8,9.824569699999998,-0.49313354,-0.56800842,0.02341622,
Wed Oct 16 13:30:48 GMT+02:00 2019,16-ott-2019 13:30:49.184,13.92661997,42.05829092,12.41,7.585,432.0,140.3,10.60942078,-0.31724548,0.08522034,-0.0023189,
Wed Oct 16 13:30:48 GMT+02:00 2019,16-ott-2019 13:30:49.325,13.92661997,42.05829092,12.41,7.585,432.0,140.3,10.49575806,-1.04945374,-0.03321838,0.01664216,
Wed Oct 16 13:30:48 GMT+02:00 2019,16-ott-2019 13:30:49.450,13.92661997,42.05829092,12.41,7.585,432.0,140.3,10.37971497,-0.44526672,-1.14349365,0.08444351,
Wed Oct 16 13:30:48 GMT+02:00 2019,16-ott-2019 13:30:49.569,13.92661997,42.05829092,12.41,7.585,432.0,140.3,9.29576111,-0.23829651,-0.3837738,-0.01367017,
Wed Oct 16 13:30:48 GMT+02:00 2019,16-ott-2019 13:30:49.691,13.92661997,42.05829092,12.41,7.585,432.0,140.3,9.75518799,-0.16889954,-0.3454895,-0.02267203,
Wed Oct 16 13:30:48 GMT+02:00 2019,16-ott-2019 13:30:49.815,13.92661997,42.05829092,12.41,7.585,432.0,140.3,9.39027405,-0.3770752,-0.84558105,-0.01914418,
