GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 20 15:44:09 GMT+01:00 2019,20-dic-2019 15:44:00.994,14.07915325,41.88498734,6.24,15.17,1297.0,171.7,1.02854919,7.59222412,3.92092896,-0.00168354,-,0,19.607843399999997,-,89.57952881,13.62929916,1.11630332,7.33698177,12.63664055,7.91333103,0,4.34317064,-,-,-,-,6.34102869,29.52620125,201.14942932,2.26399803,39.40942383,1481.48352051,0,47159,82,0.0,17.1875,-,38.74931335,2.3249588,996.0,15.17000008,1297,41.88498688,14.07915306,171.69999695,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.78800774,8.51325321,60.69873810000001,-,-,12.94117641,-,-,13.19843388,4313.42236328,-,-0.72518921,-,-,28.9995575,-,-,-,0.02533021,0.81673402,0.49933288,0.01370498,213,2495.16210938,13.5,22.46399879,22,56.33909988,57.16994476
Fri Dec 20 15:44:10 GMT+01:00 2019,20-dic-2019 15:44:02.662,14.07913733,41.88495638,5.72,15.17,1297.0,171.6,0.75218201,8.56251526,7.11175537,0.02559298,-,0,0.39215687,-,15.42202854,13.629335399999999,6.48409653,7.33696222,12.63857079,7.91212273,0,4.34573746,-,-,-,-,6.34477615,171.50422668,201.09025574,4.46399879,39.41875839,1481.49279785,0,47159,106,0.0,1.5625,-,91.67067719,5.500240799999999,1836.0,15.17000008,1297,41.88495636,14.0791378,171.6000061,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.77366066,8.50928593,60.71705246,-,-,41.96078491,-,-,14.79384899,4454.10888672,-,0.87022591,-,-,28.9995575,-,-,-,0.41510904,0.9000321,0.37786141,0.10070529,214,2496.83203125,13.19999981,20.59199905,18,56.31258774,57.14245605
Fri Dec 20 15:44:12 GMT+01:00 2019,20-dic-2019 15:44:04.362,14.07912336,41.88485282,4.89,16.687,1299.0,176.1,-0.12957764,8.11505127,2.33807373,-0.12002665,-,0,95.29412079,-,181.24800109999998,13.62936306,0,7.33694744,12.64020061,7.91110229,0,4.34573746,-,-,-,-,6.34477615,0,200.68888855,7.13199997,39.42621994,1481.50024414,0,47159,91,0.0,70.3125,-,0.0,0.0,941.0,16.68700027,1299,41.88485336,14.079123499999998,176.1000061,22,47.84313583,-,-,-,1.37905884,-,-,-,-,-,-,-,-,-,-,-,-,-,30.75906181,8.50524902,60.73569107,-,-,14.50980377,-,-,14.35873604,8317.9140625,-,0.43511295,-,-,19.99635315,-,-,-,-0.05247872,0.91832554,0.23785385,-0.01975657,216,2498.53295898,12.80000019,17.60399818,14,56.28334427,57.11220169
Fri Dec 20 15:44:14 GMT+01:00 2019,20-dic-2019 15:44:06.051,14.07911701,41.88476574,4.34,15.17,1301.0,189.7,0.96514893,9.02792358,3.79888916,0.00160632,-,0,97.25490570000001,-,4.22582865,13.62917233,23.66350365,7.33704996,12.63437748,7.91474867,0,4.34747505,-,-,-,-,6.34731388,625.89929199,201.53761292,1.95599937,39.43306732,1481.50720215,0,47159,90,0.0,67.1875,-,61.30053329,3.67803216,996.0,15.17000008,1301,41.88476562,14.07911682,189.69999695,22,47.84313583,-,-,-,1.32705688,-,-,-,-,-,-,-,-,-,-,-,-,-,30.74457932,8.50124454,60.75417709,-,-,5.49019623,-,-,14.64881134,9840.81054688,-,0.72518826,-,-,19.24232483,-,9.79109955,1.02124226,0.09838419,0.9202776,0.28724658,0.00361253,218,2500.22192383,12.5,15.62400055,15,56.25483322,57.08269119
Fri Dec 20 15:44:16 GMT+01:00 2019,20-dic-2019 15:44:07.743,14.079059599999999,41.88467966,5.28,15.17,1302.0,205.1,1.53344727,9.24208069,2.3631897,0.00134873,-,0,98.43137359999999,-,2.91463065,13.62895489,34.30895233,7.33716679,12.62765598,7.91896152,0,4.35019827,-,-,-,-,6.35128927,907.47119141,202.94665527,3.37599945,39.44099426,1481.51513672,0,47160,96,0.0,62.5,-,96.78708649,5.80722475,1239.5,15.17000008,1302,41.88467789,14.079059599999999,205.1000061,22,47.84313583,-,-,-,1.24765015,-,-,-,-,-,-,-,-,-,-,-,-,-,30.73010063,8.49724102,60.7726593,-,-,5.88235283,-,-,16.09918976,14342.78222656,-,2.17556667,-,-,18.09092712,-,40.33722687,5.23589087,0.15423976,0.92966771,0.15784864,-0.02265142,219,2501.91210938,12.39999962,19.00799942,19,56.22912216,57.05602264
Fri Dec 20 15:44:17 GMT+01:00 2019,20-dic-2019 15:44:09.452,14.07904409,41.88462583,5.67,15.17,1303.0,202.0,1.22476196,9.79362488,1.47067261,0.03621489,-,0,84.31372833,-,1.74150169,13.62871361,57.42051315,7.33729696,12.62013245,7.92368221,0,4.35630465,-,-,-,-,6.3602047,1518.77160645,205.57305908,7.99200058,39.45198441,1481.52612305,0,47160,106,0.0,0.0,-,215.39701843,12.92382145,1645.0,15.17000008,1303,41.88462448,14.07904434,202.0,22,47.84313583,-,-,-,1.4670105,-,-,-,-,-,-,-,-,-,-,-,-,-,30.71545792,8.49319172,60.79135132,-,-,5.88235283,-,-,22.91596222,17958.57226562,-,8.99233913,-,-,21.27165222,-,84.32479095,14.52643967,0.1137503,0.98113388,0.04503782,-0.00136103,221,2503.62304688,12.19999981,20.41200066,27,56.208965299999996,57.034988399999996
Fri Dec 20 15:44:19 GMT+01:00 2019,20-dic-2019 15:44:11.132,14.07898402,41.88448318,7.59,15.17,1305.0,207.4,1.63752747,8.48594666,4.80387878,-0.00908843,-,0,81.17647552,-,1.38639033,13.62846565,72.12825775,7.33743048,12.61237431,7.92855644,0,4.36725998,-,-,-,-,6.37619972,1907.7911377,208.97068787,14.36800194,39.46761703,1481.54174805,0,47160,116,0.0,-6.25,-,386.66677856,23.20000648,2550.0,15.17000008,1305,41.88448334,14.07898426,207.3999939,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.701101300000005,8.48922253,60.80967712,-,-,5.88235283,-,-,33.64875412,12038.13183594,-,19.72513199,-,-,28.9995575,-,134.15356445,35.8245163,0.16411985,0.85137039,0.35932377,-0.01846899,223,2505.30200195,13.0,27.3239994,40,56.19779587,57.02307510000001
Fri Dec 20 15:44:21 GMT+01:00 2019,20-dic-2019 15:44:12.832,14.07881623,41.88432525,9.8,16.687,1308.0,222.8,2.33622742,9.6751709,2.22441101,0.01207268,-,0,85.49019623,-,4.700971599999999,13.62828445,21.27175522,7.33752823,12.60691452,7.93199015,0,4.37087393,-,-,-,-,6.38147593,562.63751221,209.67662048,7.29600143,39.48674011,1481.56079102,0,47160,106,0.0,0.0,-,129.06144714,7.74368668,2293.5,16.68700027,1308,41.88432693,14.07881641,222.80000305,22,47.84313583,-,-,-,1.17803955,-,-,-,-,-,-,-,-,-,-,-,-,-,30.68657112,8.485204699999999,60.82822418,-,-,5.88235283,-,-,18.85490608,17178.26953125,-,4.9312830000000005,-,-,17.08157349,-,24.0945797,5.78703499,0.23631835,1.00442803,0.12467594,0.05639164,224,2507.00292969,13.0,35.27999878,42,56.18801498,57.01257706
Fri Dec 20 15:44:22 GMT+01:00 2019,20-dic-2019 15:44:14.521,14.07867095,41.88425905,10.63,18.203999,1311.0,235.2,1.37431335,8.92144775,2.30935669,-0.00986621,-,0,90.58823395,-,2.92050409,13.62806702,34.23995209,7.33764505,12.60023403,7.93619537,0,4.38085794,-,-,-,-,6.39605236,905.64611816,211.06578064,15.72000122,39.50880051,1481.58288574,0,47160,99,0.0,0.0,-,350.31219482,21.01873016,2115.5,18.20399857,1311,41.88425827,14.0786705,235.19999695,22,47.84313583,-,-,-,1.31506348,-,-,-,-,-,-,-,-,-,-,-,-,-,30.67216492,8.4812212,60.84661484,-,-,5.88235283,-,-,33.50371933,19765.7421875,-,19.580097199999997,-,-,19.06842041,-,140.39772034,31.10363007,0.16167939,0.91503268,0.06625858,-0.05571412,226,2508.69091797,12.89999962,38.26799774,51,56.18444443,57.00838089
Fri Dec 20 15:44:24 GMT+01:00 2019,20-dic-2019 15:44:16.201,14.07831602,41.88407081,15.6,16.687,1314.0,239.3,0.90293884,8.65344238,4.83139038,0.00671457,-,0,99.21569061,-,2.60771179,13.62784386,38.34699631,7.33776522,12.59334755,7.94053507,0,4.39209032,-,-,-,-,6.41245127,1014.27740479,212.66899109,15.964000699999998,39.53508759,1481.60913086,0,47160,100,0.0,0.0,-,400.91567993,24.05494118,2536.5,16.68700027,1314,41.88407135,14.07831573,239.30000305,22,47.84313583,-,-,-,1.66241455,-,-,-,-,-,-,-,-,-,-,-,-,-,30.65784073,8.47725964,60.86489868,-,-,5.88235283,-,-,34.66402054,21538.10351562,-,20.74039841,-,-,24.10501099,-,157.18084717,41.75153351,0.04557572,0.85868871,0.40932778,-0.00023961,228,2510.37109375,13.0,56.15999985,61,56.187759400000004,57.01116562
Fri Dec 20 15:44:26 GMT+01:00 2019,20-dic-2019 15:44:17.912,14.07795597,41.88387443,17.59,15.17,1315.0,238.3,0.39086914,10.05923462,4.68663025,0.15093678,-,0,86.27451324,-,5.77511263,13.62768459,17.31531906,7.33785105,12.58865166,7.94349718,0,4.39642906,-,-,-,-,6.41878653,457.98989868,213.15866089,0.8279953000000001,39.56386566,1481.63793945,0,47160,91,0.0,0.0,-,155.15606689,9.30936432,2271.5,15.17000008,1315,41.88387299,14.077956200000001,238.30000305,22,46.66666794,-,-,-,1.51708984,-,-,-,-,-,-,-,-,-,-,-,-,-,30.64325714,8.4732275,60.883514399999996,-,-,5.88235283,-,-,21.75566101,17994.83203125,-,7.83203793,-,-,21.99780273,-,36.68845749,8.72730541,0.14436276,0.85905421,0.23590179,-0.06606187,230,2512.08300781,13.0,63.3239975,63,56.19244003,57.01534271
Fri Dec 20 15:44:27 GMT+01:00 2019,20-dic-2019 15:44:19.592,14.07776482,41.883785499999995,17.94,15.17,1315.0,238.3,0.55477905,9.17507935,3.0846405,-0.03664391,-,0,71.37255096,-,6.0968051,13.62753201,16.40169144,7.33793354,12.58418369,7.94631767,0,4.40194845,-,-,-,-,6.42684507,433.82446289,213.59910583,1.6760025,39.59423065,1481.66833496,0,47160,86,0.0,27.34375,-,193.5453949,11.61272335,1979.0,15.17000008,1315,41.88378525,14.07776451,238.30000305,22,46.66666794,-,-,-,1.48947144,-,-,-,-,-,-,-,-,-,-,-,-,-,30.62896729,8.46927643,60.90175629,-,-,50.98039246,-,-,26.25183105,17780.17578125,-,12.32820797,-,-,21.59733582,-,42.4820137,8.80417919,0.03484323,0.85258985,0.27236733,-0.06867122,231,2513.76196289,12.89999962,64.58399963,65,56.19849014,57.02090454
Fri Dec 20 15:44:29 GMT+01:00 2019,20-dic-2019 15:44:21.282,14.07739216,41.88362587,18.63,15.17,1314.0,237.2,0.97471619,8.63908386,3.42321777,-0.02642373,-,0,67.84313965,-,8.3716259,13.62742519,11.94486237,7.33799076,12.58128643,7.9481473,0,4.40705633,-,-,-,-,6.43430233,315.94140625,213.80337524,0.38400269,39.62498093,1481.69909668,0,47160,82,0.0,7.8125,-,181.33860779,10.88031578,2013.0,15.17000008,1314,41.88362503,14.07739258,237.19999695,22,46.66666794,-,-,-,1.78479004,-,-,-,-,-,-,-,-,-,-,-,-,-,30.61459923,8.46530342,60.92009735,-,-,5.49019623,-,-,28.13732147,17958.57226562,-,14.21369839,-,-,25.87945557,-,21.42906189,4.51736212,0.10350622,0.87905556,0.25321996,-0.04667049,233,2515.4519043,13.0,67.06799316,66,56.20521545,57.02716064
Fri Dec 20 15:44:31 GMT+01:00 2019,20-dic-2019 15:44:22.962,14.07701292,41.88346121,19.16,15.17,1312.0,239.6,0.76055908,8.12701416,3.84077454,-0.02895947,-,0,71.76470947,-,5.15379858,13.62725353,19.40275955,7.33808327,12.57618141,7.95137358,0,4.41442966,-,-,-,-,6.44506693,513.20263672,214.40098572,1.78800201,39.65644455,1481.73046875,0,47160,87,29.80392075,0.0,-,263.32870483,15.79972267,2089.0,15.17000008,1312,41.883461,14.07701302,239.60000609999997,22,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.60032845,8.46135712,60.93831635,-,-,5.88235283,-,-,32.63349152,13492.86035156,-,18.70986938,-,-,28.9995575,-,65.26622772,14.27792072,0.07752895,0.8284418,0.29151624,-0.08011448,235,2517.13208008,13.0,68.97599792,69,56.21399307,57.03549194
Fri Dec 20 15:44:32 GMT+01:00 2019,20-dic-2019 15:44:24.662,14.07680878,41.8833785,18.98,15.17,1312.0,239.9,0.14082336,9.103302000000001,5.65333557,-0.00274373,-,0,30.98039246,-,6.79075003,13.6271143,14.72560787,7.33815813,12.572208400000001,7.95388651,0,4.41934633,-,-,-,-,6.45224571,389.49206543,214.75047302,0.97599792,39.68860245,1481.76269531,0,47160,90,29.80392075,0.0,-,175.7150116,10.54290009,2080.5,15.17000008,1312,41.88337708,14.07680893,239.89999390000003,22,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.58590126,8.4573679,60.95672989,-,-,5.88235283,-,-,23.64115143,7112.65087891,-,9.71752834,-,-,28.9995575,-,65.26622772,14.27792072,0.08435886,0.85539585,0.35627511,-0.02652549,236,2518.83203125,13.0,68.3279953,68,56.22206879,57.04311371
Fri Dec 20 15:44:34 GMT+01:00 2019,20-dic-2019 15:44:26.351,14.07642856,41.88321107,17.75,15.17,1315.0,236.5,-3.82888794,8.44645691,4.11354065,0.0531649,-,0,0.0,-,31.56335449,13.6274786,3.16816521,7.33796215,12.58524227,7.94564867,0,4.42184687,-,-,-,-,6.45589638,83.7979126,214.48908997,4.03199768,39.71953201,1481.7935791,0,47160,87,0.0,0.0,-,88.24345398,5.29460716,1946.5,15.17000008,1315,41.88320923,14.07642841,236.5,22,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.57158089,8.45340824,60.97500992,-,-,5.88235283,-,-,15.519038199999999,8812.49316406,-,1.59541512,-,-,28.9995575,-,-,-,-0.40725565,0.83856452,0.34773889,0.03452825,238,2520.52099609,14.10000038,63.89999771,63,56.22671127,57.04725647
Fri Dec 20 15:44:36 GMT+01:00 2019,20-dic-2019 15:44:28.043,14.07613066,41.8829844,15.65,15.17,1317.0,207.3,-4.57304382,9.03869629,5.13648987,0.10344528,-,0,0.0,-,181.24800109999998,13.62750626,0,7.33794737,12.58689213,7.94460773,0,4.42184687,-,-,-,-,6.45589638,0,214.06095886,5.92000198,39.74731445,1481.82141113,0,47160,84,0.0,0.0,-,0.0,0.0,1751.5,15.17000008,1317,41.88298416,14.07613087,207.30000305,22,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.557256699999996,8.44944763,60.99329376,-,-,5.88235283,-,-,14.79384899,7998.83105469,-,0.87022591,-,-,28.9995575,-,-,-,-0.31859294,0.92808276,0.30505317,0.06192147,240,2522.21191406,13.89999962,56.33999634,56,56.22655869,57.04652786
Fri Dec 20 15:44:38 GMT+01:00 2019,20-dic-2019 15:44:29.821,14.07600215,41.88274592,12.52,16.687,1317.0,178.5,0.08937073,10.23509216,3.02481079,0.0515173,-,0,88.62744904,-,181.24800109999998,13.62753391,0,7.33793211,12.58853912,7.94356823,0,4.42184687,-,-,-,-,6.45589638,0,213.63369751,2.33999634,39.77311707,1481.84716797,0,47160,88,0.0,0.0,-,0.0,0.0,1649.0,16.68700027,1317,41.88274765,14.07600212,178.5,23,46.66666794,-,-,-,1.19415283,-,-,-,-,-,-,-,-,-,-,-,-,-,30.54219437,8.44528294,61.01252365,-,-,5.88235283,-,-,19.29001999,16186.21191406,-,5.366396900000001,-,-,17.31521606,-,-,-,-0.03699128,1.00455093,0.29761356,0.08138156,241,2523.99194336,13.80000019,45.0719986,54,56.22503281,57.04441452
Fri Dec 20 15:44:39 GMT+01:00 2019,20-dic-2019 15:44:31.512,14.07599241,41.88263889,11.93,16.687,1316.0,175.0,1.42935181,8.85443115,3.12651062,0.00833969,-,0,99.60784149,-,3.59684706,13.62732983,27.80154991,7.33804178,12.58238125,7.94745636,0,4.43214798,-,-,-,-,6.47093582,735.35046387,214.67504883,15.9280014,39.80170822,1481.87573242,0,47160,91,0.0,0.0,-,347.03314209,20.82198906,1826.5,16.68700027,1316,41.88263702,14.07599258,175.0,23,46.66666794,-,-,-,1.46774292,-,-,-,-,-,-,-,-,-,-,-,-,-,30.52790642,8.44133186,61.03076172,-,-,5.88235283,-,-,35.38920975,17355.21484375,-,21.46558762,-,-,21.28227234,-,144.34552002,27.60965347,0.15241057,0.9227165,0.29127049,0.01411522,243,2525.68188477,13.39999962,42.94800186,61,56.22829819,57.04715729
Fri Dec 20 15:44:41 GMT+01:00 2019,20-dic-2019 15:44:33.192,14.07604064,41.88228646,16.5,18.203999,1317.0,177.6,0.17550659,8.4919281,3.28443909,-0.05505488,-,0,70.58823395,-,5.23173237,13.62716007,19.11373138,7.33813334,12.57734966,7.95063543,0,4.43758202,-,-,-,-,6.47886944,505.55783081,215.25564575,12.93600082,39.83132553,1481.90539551,0,47160,89,0.0,26.5625,-,193.15275574,11.58916569,1988.0,18.20399857,1317,41.88228607,14.07604027,177.6000061,23,46.66666794,-,-,-,1.53637695,-,-,-,-,-,-,-,-,-,-,-,-,-,30.51372528,8.43741035,61.04886627,-,-,5.88235283,-,-,26.39686775,17887.50390625,-,12.47324467,-,-,22.27746582,-,109.26857758,22.74833679,0.04521019,0.89661789,0.26651424,-0.02997786,245,2527.36108398,13.10000038,59.39999771,66,56.23497391,57.05335999
Fri Dec 20 15:44:43 GMT+01:00 2019,20-dic-2019 15:44:34.892,14.07609476,41.8819596,17.39,18.203999,1315.0,172.3,-0.5519104,7.99421692,3.85153198,-0.04806201,-,0,14.11764717,-,8.08637142,13.62704754,12.36622906,7.33819389,12.57427788,7.95257759,0,4.44284821,-,-,-,-,6.48655844,327.08654785,215.47886658,6.55599976,39.86256027,1481.93664551,0,47160,84,0.0,25.78125,-,186.97587585,11.21855259,2032.0,18.20399857,1315,41.88195801,14.07609463,172.30000305,23,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.49938011,8.43344402,61.06717682,-,-,5.88235283,-,-,29.73273659,8140.96826172,-,15.8091135,-,-,28.9995575,-,21.55048752,4.58583879,-0.05625998,0.81490487,0.29261282,-0.09339027,247,2529.06103516,12.89999962,62.60399628,67,56.24232101,57.06024933
Fri Dec 20 15:44:44 GMT+01:00 2019,20-dic-2019 15:44:36.592,14.07613632,41.88178979,18.26,18.203999,1315.0,170.2,0.79167175,8.69891357,4.13748169,0.00424218,-,0,51.37255096,-,57.52054977,13.627075199999998,1.73847294,7.33817911,12.57592869,7.95153379,0,4.44573736,-,-,-,-,6.49077654,45.98257828,215.14054871,5.39600372,39.89421082,1481.96826172,0,47160,86,0.0,5.46875,-,102.56990051,6.15419388,2061.5,18.20399857,1315,41.88179016,14.07613659,170.19999695,23,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.48503876,8.42947865,61.08548355,-,-,79.21569061,-,-,15.8091135,15938.19726562,-,1.88549042,-,-,28.9995575,-,21.58452797,4.65976334,-0.01674578,0.83344251,0.40664312,-0.0241699,248,2530.76196289,12.89999962,65.73600006,68,56.25033951,57.067821499999994
Fri Dec 20 15:44:46 GMT+01:00 2019,20-dic-2019 15:44:38.282,14.07619501,41.88147817,18.35,16.687,1314.0,171.8,0.23533629999999997,9.40238953,5.67486572,0.0765861,-,0,0.0,-,17.65852356,13.62715721,5.66286945,7.33813524,12.57940006,7.94933891,0,4.44841433,-,-,-,-,6.4946847000000005,149.78279114,215.01010132,4.32800293,39.92741776,1482.00146484,0,47160,85,0.0,0.0,-,94.41864014,5.66511822,2138.5,16.68700027,1314,41.88147736,14.07619476,171.80000305,23,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.47080421,8.42554283,61.10365295,-,-,5.88235283,-,-,15.8091135,7608.6796875,-,1.88549042,-,-,28.9995575,-,63.9643631,14.32469177,0.12789695,0.89673924,0.42737702,0.04851144,250,2532.4519043,13.10000038,66.05999756,71,56.26039505,57.07745361
Fri Dec 20 15:44:48 GMT+01:00 2019,20-dic-2019 15:44:40.081,14.0763126,41.88112299,19.35,18.203999,1314.0,170.7,0.81199646,8.68453979,6.63438416,0.05276748,-,0,0.0,-,181.24800109999998,13.62718487,0,7.33812046,12.5810461,7.94829941,0,4.44841433,-,-,-,-,6.4946847000000005,0,214.58093262,1.16000366,39.96037292,1482.03442383,0,47160,85,0.0,0.0,-,0.0,0.0,2145.0,18.20399857,1314,41.88112259,14.07631302,170.69999695,23,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.45565796,8.42135429,61.12298584,-,-,5.88235283,-,-,15.37400055,8671.80664062,-,1.45037746,-,-,28.9995575,-,63.9643631,14.32469177,0.07886974,0.84124762,0.51347953,0.04451911,252,2534.25195312,13.39999962,69.65999603,71,56.27043533,57.08707809
Fri Dec 20 15:44:49 GMT+01:00 2019,20-dic-2019 15:44:41.651,14.07637458,41.880925,19.74,16.687,1315.0,170.5,0.87063599,8.20001221,5.26329041,-0.041941900000000004,-,0,0.0,-,181.24800109999998,13.62721252,0,7.338105199999999,12.58268929,7.94726133,0,4.44841433,-,-,-,-,6.4946847000000005,0,214.15263367,1.65999603,39.99298096,1482.0670166,0,47160,84,0.0,0.0,-,0.0,0.0,2089.5,16.68700027,1315,41.88092422,14.07637501,170.5,23,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.44245911,8.41770458,61.13983536,-,-,5.88235283,-,-,15.2289629,8706.61523438,-,1.30533981,-,-,28.9995575,-,-,-,0.07533269,0.75990164,0.41005886,-0.08138045,253,2535.82202148,13.89999962,71.06399536,68,56.27841949,57.09461212
Fri Dec 20 15:44:51 GMT+01:00 2019,20-dic-2019 15:44:43.351,14.07647666,41.88056979,19.02,16.687,1320.0,168.4,0.98786926,8.54936218,4.55502319,-0.06370603,-,0,21.17647171,-,181.24800109999998,13.62724018,0,7.33809042,12.58432961,7.94622517,0,4.44841433,-,-,-,-,6.4946847000000005,0,213.72517395,5.45199585,40.02401352,1482.09814453,0,47160,84,0.0,21.875,-,0.0,0.0,1985.5,16.68700027,1320,41.88056946,14.07647705,168.3999939,23,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.42818069,8.41375637,61.15806198,-,-,5.88235283,-,-,14.93888664,11153.40234375,-,1.01526356,-,-,28.9995575,-,-,-,0.08960222,0.77904904,0.34347078,-0.09879696,255,2537.52197266,13.89999962,68.47200012,65,56.28435516,57.10006714
Fri Dec 20 15:44:53 GMT+01:00 2019,20-dic-2019 15:44:45.051,14.07661078,41.88020075,19.14,16.687,1323.0,168.6,2.12806702,7.62811279,2.95901489,-0.11921173,-,0,69.41176605,-,35.17102432,13.62767696,2.84319043,7.33785534,12.59971619,7.93652153,0,4.45153666,-,-,-,-,6.49924326,75.20233154,213.44868469,1.78799438,40.05508804,1482.12915039,0,47160,83,0.0,7.03125,-,110.19625092,6.61177492,2002.5,16.68700027,1323,41.88019943,14.07661057,168.6000061,23,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.41391563,8.40981197,61.17627335,-,-,5.88235283,-,-,19.14498138,15832.31933594,-,5.2213582999999995,-,-,28.9995575,-,21.32701874,4.47240019,0.10045758,0.84076077,0.28041825,-0.07141113,257,2539.22192383,13.60000038,68.90399933,66,56.2909584,57.1062088
Fri Dec 20 15:44:55 GMT+01:00 2019,20-dic-2019 15:44:46.722,14.07673041,41.87986787,19.21,16.687,1322.0,170.8,1.60282898,7.68075562,3.50816345,-0.03833026,-,0,54.90196228,-,8.68681717,13.62757683,11.51145744,7.33790922,12.59705257,7.9382,0,4.45539284,-,-,-,-,6.50487328,304.47784424,213.63038635,0.09600067,40.08677673,1482.16088867,0,47160,84,0.0,28.90625,-,136.10118103,8.16607094,2095.5,16.68700027,1322,41.87986755,14.07673073,170.80000305,23,46.66666794,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,30.39990807,8.40593815,61.19415283,-,-,5.88235283,-,-,22.19077301,14769.19238281,-,8.26714993,-,-,28.9995575,-,64.563591,14.16815567,0.11301769,0.8980815999999999,0.30554003,-0.00780117,258,2540.89306641,13.30000019,69.15599823,69,56.29959106,57.11440277
