GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Tue Dec 17 13:04:40 GMT+01:00 2019,17-dic-2019 13:04:34.736,13.93101877,42.04809671,4.45,4.5509996,452.0,224.0,1.62796021,8.45722961,4.44017029,0.02600422,-,0,6.27450991,-,13.27310276,13.79838943,7.53387642,7.24707174,10.64069176,9.39768982,0,0.6843223,-,-,-,-,0.99911052,199.27090454,259.94787598,1.42399979,3.47426295,1329.26757812,0,46909,67,8.23529434,-6.25,-,31.80222321,1.90813339,1112.5,4.55099964,452,42.0480957,13.93101883,224,22,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.03375626,0,54.96624374,-,-,82.35294342,-,-,15.37400055,3425.79125977,-,1.30533981,-,-,28.9995575,-,51.33967209,10.2823534,0.12387305,0.87283534,0.28700393,-0.03688443,169,560.02099609,12.89999962,16.01999855,16,17.92348289,22.5681057
Tue Dec 17 13:04:42 GMT+01:00 2019,17-dic-2019 13:04:36.549,13.93098751,42.04807468,0.3,4.5509996,453.0,234.5,0.64689636,8.828125,4.05731201,-0.01073471,-,0,54.50980377,-,181.24800109999998,13.79842186,0,7.24705458,10.65275955,9.38704395,0,0.6843223,-,-,-,-,0.99911052,0,258.78738403,4.50399971,3.47954202,1329.27282715,0,46909,57,8.62745094,0.0,-,0.0,0.0,798.5,4.55099964,453,42.04807281,13.93098736,234.5,20,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.08720398,0,54.91279602,-,-,84.70588684,-,-,13.92362309,3533.11938477,-,-0.14503765,-,-,28.9995575,-,-,-,0.05935684,0.88978803,0.31724933,-0.01511147,170,561.84002686,12.89999962,1.08000004,5,17.88947296,22.50993347
Tue Dec 17 13:04:44 GMT+01:00 2019,17-dic-2019 13:04:38.355,13.93099475,42.04808728,1.32,4.5509996,453.0,251.6,-0.63446045,8.61276245,2.93148804,-0.01037211,-,0,96.47058868,-,3.84217477,13.79818439,26.02638435,7.24717951,10.634694099999999,9.40298939,0,0.68522763,-,-,-,-,1.00043237,-,258.78738403,0.58800006,3.48155212,1329.27478027,0,46909,63,0.0,-100.0,-,30.011419300000004,1.80068517,778.0,4.55099964,453,42.04808807,13.93099499,251.6000061,18,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.19042587,0,54.80957413,-,-,58.4313736,-,-,13.48850918,7360.66503906,-,-0.58015156,-,-,28.9995575,-,-,-,-0.03991705,0.95747417,0.33432329,0.05249389,172,563.64001465,13.0,4.75199986,3,17.8503933,22.445545199999998
Tue Dec 17 13:04:46 GMT+01:00 2019,17-dic-2019 13:04:40.135,13.9310363,42.04809937,1.02,4.5509996,453.0,295.8,-1.34753418,8.65104675,3.29879761,-0.01516707,-,0,40.78431320000001,-,2.08742547,13.79790497,47.90490341,7.24732637,10.61208248,9.42302513,0,0.68577015,-,-,-,-,1.0012244000000001,-,258.78738403,2.24800014,3.48405075,1329.27734375,0,46909,59,9.4117651,6.25,-,18.09330368,1.08559823,971.0,4.55099964,453,42.04809952,13.931036,295.79998779,20,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.15646362,0,54.84353638,-,-,81.17647552,-,-,15.08392429,3567.9284668000005,-,1.01526451,-,-,28.9995575,-,17.70576096,1.80041158,-0.12089751,0.95125401,0.24748820000000002,0.02027413,174,565.42102051,12.89999962,3.67199993,7,17.82198906,22.39473724
Tue Dec 17 13:04:47 GMT+01:00 2019,17-dic-2019 13:04:41.935,13.93105077,42.04809315,1.32,4.5509996,453.0,313.3,0.41120911,9.19062805,2.23995972,0.03199787,-,0,70.58823395,-,14.75901222,13.79792786,6.77538013,7.24731445,10.62302399,9.41331959,0,0.68620682,-,-,-,-,1.00186193,-,258.78738403,2.32800007,3.48726106,1329.28051758,0,46909,52,6.66666651,0.0,-,14.72782612,0.88366956,861.0,4.55099964,453,42.04809189,13.9310503,313.29998779,21,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.0718956,0,54.9281044,-,-,84.31372833,-,-,13.92362309,3638.99682617,-,-0.14503765,-,-,28.9995575,-,17.70576096,1.80041158,0.04191734,0.93686318,0.12833433,-0.03447279,176,567.2210083,12.89999962,4.75199986,6,17.79112244,22.34098434
Tue Dec 17 13:04:49 GMT+01:00 2019,17-dic-2019 13:04:43.745,13.93107813,42.04807465,0.84,4.5509996,453.0,317.7,-0.26237488,8.514663699999998,3.03916931,-0.03545296,-,0,55.68627548,-,6.62751961,13.79775715,15.08828735,7.2474041,10.61250973,9.42264557,0,0.68668771,-,-,-,-,1.00256407,-,258.78738403,0.24799967,3.48977351,1329.28308105,0,46909,49,8.23529434,-0.78125,-,15.93198681,0.95591921,852.0,4.55099964,453,42.04807281,13.93107796,317.70001221,21,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.12440491,0,54.87559509,-,-,84.31372833,-,-,13.63354778,3533.11938477,-,-0.43511295,-,-,28.9995575,-,-,-,-0.04418672,0.88954383,0.20199803,-0.05923018,178,569.0300292999999,12.89999962,3.02399993,4,17.75520897,22.28104591
Tue Dec 17 13:04:51 GMT+01:00 2019,17-dic-2019 13:04:45.881,13.93108484,42.04806942,0.22,4.5509996,454.0,305.3,-0.60934448,8.61276245,2.0174408,-0.01778398,-,0,52.15686417,-,5.85625124,13.79756737,17.07541466,7.24750376,10.60002613,9.43374252,0,0.68715328,-,-,-,-,1.00324368,-,258.78738403,0.12800014,3.49182773,1329.28515625,0,46909,47,7.84313726,14.84375,-,15.40709591,0.92442572,825.0,4.55099964,454,42.048069,13.93108463,305.29998779,22,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.2335434,0,54.7664566,-,-,84.31372833,-,-,13.63354778,3533.11938477,-,-0.43511295,-,-,28.9995575,-,-,-,-0.02003863,0.96259624,0.24492796,0.02307532,178,570.94897461,12.89999962,0.792,2,17.7142849,22.21498299
Tue Dec 17 13:04:53 GMT+01:00 2019,17-dic-2019 13:04:47.574,13.93108371,42.04807641,0.45,6.068,453.0,304.8,-0.55670166,9.35214233,1.77098083,-0.01234787,-,0,51.37255096,-,1.27953041,13.79726791,78.1520462,7.24766064,10.57562637,9.45550728,0,0.68849081,-,-,-,-,1.00519657,-,258.78738403,0.75599998,3.49182773,1329.28515625,0,46909,60,5.88235283,-40.625,-,37.73040771,2.26382446,1076.0,6.06799984,453,42.04807663,13.93108368,304.79998779,20,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.34180069,0,54.65819931,-,-,52.54901886,-,-,13.34347153,6899.4453125,-,-0.72518921,-,-,28.9995575,-,-,-,-0.10065357,1.00162363,0.12370069,0.03157629,181,571.65002441,12.89999962,1.61999989,0,17.66839409,22.21498299
Tue Dec 17 13:04:55 GMT+01:00 2019,17-dic-2019 13:04:49.388,13.93106213,42.04808753,0.96,6.068,453.0,303.1,0.32028198,8.27297974,4.41862488,0.00597225,-,0,90.19608307,-,0.0,13.79725266,-,7.24766922,10.57431221,9.45668316,0,0.68886435,-,-,-,-,1.00574195,-,258.78738403,0.17600012,3.49182773,1329.28515625,0,46909,52,6.66666651,-10.9375,-,13.18402863,0.79104173,811.0,6.06799984,453,42.04808807,13.93106174,303.1000061,20,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.44444656,0,54.55555344,-,-,84.31372833,-,-,14.50377369,3533.11938477,-,0.43511295,-,-,28.9995575,-,20.02917862,1.70106912,0.02374523,0.82734519,0.36481288,-0.05040498,183,572.90899658,12.89999962,3.45599985,5,17.63565826,22.15909004
Tue Dec 17 13:04:57 GMT+01:00 2019,17-dic-2019 13:04:51.973,13.93106,42.0480904,0.0,7.585,452.0,0.0,-0.16906738,8.94775391,3.07028198,-0.01653832,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,7.58500004,452,42.04809189,13.93105984,0,21,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.54272461,0,54.45727539,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,1.70106912,-0.01796524,0.91125298,0.20992607,-0.03698793,183,573.39001465,12.89999962,0,0,17.59020615,22.15909004
Tue Dec 17 13:05:01 GMT+01:00 2019,17-dic-2019 13:04:55.449,13.93105817,42.04809009,0.0,6.068,452.0,0.0,-0.17504883,8.92980957,2.92192078,-0.01653026,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,6.06799984,452,42.04809189,13.93105793,0,21,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.76573181,0,54.23426819,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,-,-0.03442949,0.91856974,0.21358444,-0.02843652,183,573.39001465,12.89999962,0,0,17.59020615,22.15909004
Tue Dec 17 13:05:05 GMT+01:00 2019,17-dic-2019 13:04:59.146,13.93106073,42.04809099,0.0,4.5509996,452.0,0.0,-0.19059753,8.96809387,3.02362061,-0.015688900000000002,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,452,42.04809189,13.93106079,0,20,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.98774719,0,54.01225281,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,-,-0.019428900000000002,0.91417873,0.20821820000000002,-0.03473578,183,573.39001465,12.89999962,0,0,17.59020615,22.15909004
Tue Dec 17 13:05:08 GMT+01:00 2019,17-dic-2019 13:05:02.412,13.93106126,42.04809353,0.0,4.5509996,452.0,0.0,-0.22769165,8.96929932,3.0128479,-0.01629274,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,452,42.04809189,13.93106079,0,21,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.15259171,0,53.84740829,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,-,-0.02394121,0.91405743,0.20797399999999996,-0.03482731,183,573.39001465,12.89999962,0,0,17.59020615,22.15909004
Tue Dec 17 13:05:12 GMT+01:00 2019,17-dic-2019 13:05:06.501,13.93106014,42.04809441,0.0,4.5509996,452.0,0.0,-0.21212769,8.970489500000001,3.02241516,-0.01602502,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,452,42.0480957,13.93105984,0,21,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.37118529999999,0,53.6288147,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,-,-0.02113677,0.91417873,0.20760848,-0.03489452,183,573.39001465,12.89999962,0,0,17.59020615,22.15909004
Tue Dec 17 13:05:29 GMT+01:00 2019,17-dic-2019 13:08:22.928,13.93106194,42.04810486,0.0,4.5509996,452.0,0.0,-0.21333313,8.92980957,3.02122498,-0.01491231,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,47.28117371,0,52.71882629,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02357568,0.91418028,0.20992452,-0.03409537,183,573.39001465,12.89999962,-,0,17.59020615,22.15909004
Tue Dec 17 13:05:29 GMT+01:00 2019,17-dic-2019 13:08:23.861,13.93106194,42.04810486,0.0,4.5509996,452.0,0.0,-0.18580627,8.96330261,3.00686646,-0.01675154,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,47.28117371,0,52.71882629,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.01747683,0.91344768,0.20943767,-0.03507531,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:05:29 GMT+01:00 2019,17-dic-2019 13:08:25.711,13.93106194,42.04810486,0.0,4.5509996,452.0,0.0,-0.18939209,8.98724365,3.00686646,-0.01579738,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,-,-,-,0,1,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,47.28117371,0,52.71882629,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02064836,0.91442293,0.20870505,-0.03432341,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:08:39 GMT+01:00 2019,17-dic-2019 13:11:39.528,13.93108713,42.04815028,0.0,9.101999000000001,453.0,0.0,-0.19895935,8.96690369,3.00686646,-0.01592228,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,9.10199928,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.68128586,0,44.31871414,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02028128,0.91405743,0.20651034,-0.03537761,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:08:39 GMT+01:00 2019,17-dic-2019 13:11:40.456,13.93108713,42.04815028,0.0,9.101999000000001,453.0,0.0,-0.19895935,8.96690369,3.00686646,-0.01592228,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,9.10199928,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.68128586,0,44.31871414,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02028128,0.91405743,0.20651034,-0.03537761,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:08:39 GMT+01:00 2019,17-dic-2019 13:11:41.478,13.93108713,42.04815028,0.0,9.101999000000001,453.0,0.0,-0.19895935,8.96690369,3.00686646,-0.01592228,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,9.10199928,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.68128586,0,44.31871414,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02028128,0.91405743,0.20651034,-0.03537761,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:11:59 GMT+01:00 2019,17-dic-2019 13:14:55.536,13.93108787,42.048153000000006,0.0,4.5509996,453.0,0.0,-0.21810913,8.97528076,2.97576904,-0.01701432,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,62.04750443,0,37.95249557,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02113677,0.91369188,0.20504668,-0.03617041,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:11:59 GMT+01:00 2019,17-dic-2019 13:14:56.474,13.93108787,42.048153000000006,0.0,4.5509996,453.0,0.0,-0.21810913,8.97528076,2.97576904,-0.01701432,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,62.04750443,0,37.95249557,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02113677,0.91369188,0.20504668,-0.03617041,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:11:59 GMT+01:00 2019,17-dic-2019 13:14:57.511,13.93108787,42.048153000000006,0.0,4.5509996,453.0,0.0,-0.21810913,8.97528076,2.97576904,-0.01701432,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,62.04750443,0,37.95249557,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02113677,0.91369188,0.20504668,-0.03617041,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:15:14 GMT+01:00 2019,17-dic-2019 13:18:11.300,13.93108515,42.04814501,0.0,4.5509996,452.0,0.0,-0.21771239999999997,8.972488400000001,2.9813384999999997,-0.01685727,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.70990753,0,33.29009628,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.0221929,0.91462672,0.2039081,-0.03561948,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:15:14 GMT+01:00 2019,17-dic-2019 13:18:12.219,13.93108515,42.04814501,0.0,4.5509996,452.0,0.0,-0.21771239999999997,8.972488400000001,2.9813384999999997,-0.01685727,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.70990753,0,33.29009628,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.0221929,0.91462672,0.2039081,-0.03561948,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:15:14 GMT+01:00 2019,17-dic-2019 13:18:13.237,13.93108515,42.04814501,0.0,4.5509996,452.0,0.0,-0.21771239999999997,8.972488400000001,2.9813384999999997,-0.01685727,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,4.55099964,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.70990753,0,33.29009628,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.0221929,0.91462672,0.2039081,-0.03561948,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:18:29 GMT+01:00 2019,17-dic-2019 13:21:28.161,13.93107836,42.04814534,0.0,6.068,452.0,0.0,-0.21731567,8.96530151,2.98692322,-0.01712631,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,6.06799984,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,70.35203552,0,29.64796638,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02142141,0.91425961,0.20525044,-0.03556103,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:18:29 GMT+01:00 2019,17-dic-2019 13:21:29.226,13.93107836,42.04814534,0.0,6.068,452.0,0.0,-0.21731567,8.96530151,2.98692322,-0.01712631,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,6.06799984,-,-,-,0,-,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,70.35203552,0,29.64796638,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02142141,0.91425961,0.20525044,-0.03556103,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
Tue Dec 17 13:18:29 GMT+01:00 2019,17-dic-2019 13:21:31.033,13.93107836,42.04814534,0.0,6.068,452.0,0.0,-0.21731567,8.96530151,2.98692322,-0.01712631,-,0,61.96078491,-,4.62674046,13.79703331,21.61303902,7.24778414,10.55882359,9.47055531,0,0.68930584,-,-,-,-,1.00638652,-,258.78738403,3.45599985,3.49182773,1329.28515625,0,46909,48,7.84313726,-1.5625,-,14.63519669,0.87811184,805.0,6.06799984,-,-,-,0,2,85.88235474,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,70.35203552,0,29.64796638,-,-,84.31372833,-,-,13.77858543,3567.9284668000005,-,-0.2900753,-,-,28.9995575,-,20.02917862,0.02170756,-0.02142141,0.91425961,0.20525044,-0.03556103,183,573.39001465,12.80000019,-,0,17.59020615,22.15909004
