GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sun Feb 09 15:41:47 GMT+01:00 2020,09-feb-2020 15:41:45.431,13.88312287,42.11298032,0.0,13.652999999999999,339.0,0.0,0.56315613,8.73040771,3.70596313,-0.01289505,-,0,65.49019623,-,0,14.01573467,-,7.13468981,13.91215134,7.18781137,0,0.85592359,-,-,-,-,1.24964845,-,192.39727783,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,339,42.11297989,13.88312244,0,20,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.0511322,5.10285187,6.84601545,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05634864,0.88905543,0.27826241,-0.03184857,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:41:48 GMT+01:00 2020,09-feb-2020 15:41:46.386,13.88312376,42.11297961,0.0,13.652999999999999,339.0,0.0,0.54919434,8.71525574,3.70796204,-0.01390892,-,0,65.49019623,-,0,14.01573467,-,7.13468981,13.91215134,7.18781137,0,0.85592359,-,-,-,-,1.24964845,-,192.39727783,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,339,42.11297989,13.8831234,0,20,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.05395508,5.10164642,6.8443985000000005,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05720257,0.88881123,0.27850664,-0.0319273,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:44:59 GMT+01:00 2020,09-feb-2020 15:44:57.426,13.88308487,42.11297101,0.0,15.17,341.0,0.0,0.55636597,8.71923828,3.70915222,-0.01297516,-,0,65.49019623,-,0,14.01573467,-,7.13468981,13.91215134,7.18781137,0,0.85592359,-,-,-,-,1.24964845,-,192.39727783,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,15.17000008,341,42.11297226,13.88308525,0,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.56956482,4.88145256,6.54898548,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05671416,0.88881123,0.27809909,-0.03211544,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:45:00 GMT+01:00 2020,09-feb-2020 15:44:58.486,13.88308488,42.11297113,0.0,15.17,341.0,0.0,0.56034851,8.72442627,3.70556641,-0.01269035,-,0,65.49019623,-,0,14.01573467,-,7.13468981,13.91215134,7.18781137,0,0.85592359,-,-,-,-,1.24964845,-,192.39727783,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,15.17000008,341,42.11297226,13.88308525,0,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.57214355,4.88035011,6.54750586,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05712013,0.88934004,0.27773356,-0.03174835,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:45:01 GMT+01:00 2020,09-feb-2020 15:44:59.448,13.88308368,42.11297031,0.0,13.652999999999999,341.0,0.0,0.55717468,8.73040771,3.70796204,-0.01306657,-,0,65.49019623,-,0,14.01573467,-,7.13468981,13.91215134,7.18781137,0,0.85592359,-,-,-,-,1.24964845,-,192.39727783,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,341,42.11296844,13.88308334,0,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.57472992,4.87924528,6.54602385,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05667372,0.88909584,0.27834329,-0.03176077,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:48:12 GMT+01:00 2020,09-feb-2020 15:48:10.469,13.88310246,42.11301477,0.0,13.652999999999999,339.0,0.0,0.53921509,8.724822999999999,3.69281006,-0.01363149,-,0,65.49019623,-,0,14.01573467,-,7.13468981,13.91215134,7.18781137,0,0.85592359,-,-,-,-,1.24964845,-,192.39727783,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,339,42.11301422,13.88310242,0,21,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.04723358,4.67745972,6.27530718,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05496586,0.88938051,0.27643323,-0.03234288,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:48:12 GMT+01:00 2020,09-feb-2020 15:48:11.347,13.88310246,42.11301477,0.0,13.652999999999999,339.0,0.0,0.54081726,8.72761536,3.69998169,-0.01343504,-,0,65.49019623,-,0,14.01573467,-,7.13468981,13.91215134,7.18781137,0,0.85592359,-,-,-,-,1.24964845,-,192.39727783,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,339,42.11301422,13.88310242,0,21,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.04723358,4.67745972,6.27530718,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05557559,0.88986892,0.27687964,-0.03168504,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:51:25 GMT+01:00 2020,09-feb-2020 15:51:23.553,13.88313879,42.11309812,0.0,15.17,340.0,0.0,0.54998779,8.72402954,3.70556641,-0.01332289,-,0,65.49019623,-,0,14.01573467,-,7.13468981,13.91215134,7.18781137,0,0.85592359,-,-,-,-,1.24964845,-,192.39727783,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,15.17000008,340,42.11309814,13.88313866,0,19,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.48659515,4.48982668,6.02357769,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05630819,0.88966513,0.27769312,-0.03151289,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:51:26 GMT+01:00 2020,09-feb-2020 15:51:24.418,13.883138399999998,42.113097499999995,0.0,15.17,340.0,0.0,0.54759216,8.72363281,3.69918823,-0.01327857,-,0,65.49019623,-,0,14.01573467,-,7.13468981,13.91215134,7.18781137,0,0.85592359,-,-,-,-,1.24964845,-,192.39727783,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,15.17000008,340,42.11309814,13.88313866,0,19,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.48877716,4.48889351,6.02232599,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05586023,0.88860744,0.27724671,-0.03268535,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:51:27 GMT+01:00 2020,09-feb-2020 15:51:25.384,13.88313846,42.11309715,0.0,15.17,340.0,0.0,0.53723145,8.72761536,3.6967925999999998,-0.01326507,-,0,65.49019623,-,0,14.01573467,-,7.13468981,13.91215134,7.18781137,0,0.85592359,-,-,-,-,1.24964845,-,192.39727783,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,15.17000008,340,42.11309814,13.88313866,0,19,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.49095917,4.48796225,6.02107573,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05521006,0.88929963,0.27740848,-0.03202325,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:54:39 GMT+01:00 2020,09-feb-2020 15:54:38.036,13.88315491,42.11312162,0.0,15.17,333.0,0.0,0.54360962,8.72402954,3.70596313,-0.01345986,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,15.17000008,333,42.11312103,13.88315487,0,23,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.89408875,4.31580496,5.79010916,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05541382,0.88929963,0.27777401,-0.03186892,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:54:40 GMT+01:00 2020,09-feb-2020 15:54:38.904,13.88315449,42.11312167,0.0,15.17,333.0,0.0,0.54798889,8.7315979,3.70037842,-0.01268685,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,15.17000008,333,42.11312103,13.88315487,0,23,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.89610291,4.31494474,5.78895473,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05541382,0.8894614,0.27720472,-0.03194233,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:57:51 GMT+01:00 2020,09-feb-2020 15:57:50.281,13.88314757,42.11311228,0.0,18.203999,330.0,0.0,0.55517578,8.72563171,3.71115112,-0.013309,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,18.20399857,330,42.1131134,13.88314724,0,20,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,90.26741791,4.15637207,5.57621288,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05630819,0.88860899,0.27789688,-0.03240403,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:57:52 GMT+01:00 2020,09-feb-2020 15:57:51.150,13.88314812,42.11311244,0.0,18.203999,330.0,0.0,0.54679871,8.722824099999999,3.70516968,-0.01325419,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,18.20399857,330,42.1131134,13.88314819,0,20,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,90.26928711,4.15557146,5.57513905,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05573891,0.88917673,0.27769312,-0.03199481,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 15:57:53 GMT+01:00 2020,09-feb-2020 15:57:52.103,13.88314899,42.11311299,0.0,16.687,330.0,0.0,0.54998779,8.72163391,3.7127532999999997,-0.01311606,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,16.68700027,330,42.1131134,13.88314915,0,20,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,90.27116394,4.15477228,5.57406664,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05606399,0.88897455,0.27740848,-0.03227298,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:01:04 GMT+01:00 2020,09-feb-2020 16:01:02.945,13.88313235,42.11312615,0.0,16.687,333.0,0.0,0.54959106,8.72163391,3.70677185,-0.01319792,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,16.68700027,333,42.11312485,13.88313198,0,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,90.6158905,4.00755215,5.37655497,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05602355,0.88905543,0.27785644,-0.03202609,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:01:05 GMT+01:00 2020,09-feb-2020 16:01:04.210,13.88313141,42.11312609,0.0,15.17,333.0,0.0,0.55078125,8.70927429,3.71913147,-0.01302587,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,15.17000008,333,42.11312485,13.88313103,0,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,90.61763763,4.0068078,5.37555695,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05614487,0.88779551,0.27911636,-0.03268348,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:01:06 GMT+01:00 2020,09-feb-2020 16:01:05.166,13.88313179,42.11312832,0.0,15.17,333.0,0.0,0.54519653,8.72242737,3.70516968,-0.01337194,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,15.17000008,333,42.11312866,13.88313198,0,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,90.61936951,4.00606632,5.37456179,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05508874,0.88852656,0.27752981,-0.03269343,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:04:18 GMT+01:00 2020,09-feb-2020 16:04:16.381,13.88310518,42.11305007,0.0,13.652999999999999,337.0,0.0,0.55117798,8.720047000000001,3.70835876,-0.01307684,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,337,42.11304855,13.88310528,0,23,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,90.94190216,3.86832809,5.18977118,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05618532,0.88889366,0.27801821,-0.03210218,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:04:18 GMT+01:00 2020,09-feb-2020 16:04:17.251,13.88310518,42.11305007,0.0,13.652999999999999,337.0,0.0,0.55438232,8.73240662,3.70635986,-0.01259482,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,337,42.11304855,13.88310528,0,23,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,90.94190216,3.86832809,5.18977118,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05581979,0.88877076,0.27866837,-0.03198194,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:07:30 GMT+01:00 2020,09-feb-2020 16:07:29.185,13.88309852,42.11298685,0.0,13.652999999999999,343.0,0.0,0.55477905,8.73240662,3.70835876,-0.01225376,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,343,42.11298752,13.8830986,0,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,91.24298096,3.73974848,5.01726818,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.0565524,0.89015353,0.27801821,-0.03092282,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:07:31 GMT+01:00 2020,09-feb-2020 16:07:30.049,13.88309892,42.11298658,0.0,13.652999999999999,343.0,0.0,0.54719543,8.72840881,3.70915222,-0.01264149,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,343,42.11298752,13.8830986,0,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,91.24449921,3.73910046,5.01639891,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05606399,0.8897056000000001,0.27765268,-0.03150567,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:07:32 GMT+01:00 2020,09-feb-2020 16:07:31.008,13.883099,42.11298637,0.0,13.652999999999999,343.0,0.0,0.54719543,8.71684265,3.70198059,-0.01345594,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,343,42.11298752,13.8830986,0,22,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,91.24601746,3.73845387,5.01553154,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05606399,0.88958424,0.27777401,-0.03156982,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:10:43 GMT+01:00 2020,09-feb-2020 16:10:41.913,13.88311869,42.11302921,0.0,13.652999999999999,337.0,0.0,0.54759216,8.71325684,3.70716858,-0.01340796,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,337,42.11302948,13.88311863,0,21,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,91.52611542,3.6188345,4.85504913,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05581979,0.88820148,0.27789688,-0.03280684,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:10:44 GMT+01:00 2020,09-feb-2020 16:10:42.785,13.88311738,42.11302968,0.0,13.652999999999999,337.0,0.0,0.5539856,8.72642517,3.70996094,-0.01275498,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,337,42.11302948,13.88311768,0,21,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,91.52753448,3.61822844,4.85423613,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05622576,0.88966513,0.27761224,-0.03154925,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:10:45 GMT+01:00 2020,09-feb-2020 16:10:43.736,13.88311598,42.11302894,0.0,13.652999999999999,338.0,0.0,0.54440308,8.72363281,3.70437622,-0.01302524,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,338,42.11302948,13.88311577,0,21,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,91.52895355,3.61762238,4.85342312,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05582134,0.89011312,0.27773356,-0.03111346,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:13:56 GMT+01:00 2020,09-feb-2020 16:13:54.520,13.88315631,42.11305255,0.0,13.652999999999999,331.0,0.0,0.54559326,8.72003174,3.70079041,-0.01344323,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,331,42.11305237,13.88315678,0,12,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,91.79157257,3.50547051,4.70295954,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05561603,0.88889211,0.27724671,-0.03243777,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:13:56 GMT+01:00 2020,09-feb-2020 16:13:55.391,13.88315631,42.11305255,0.0,13.652999999999999,331.0,0.0,0.54959106,8.73080444,3.70477295,-0.01312496,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,331,42.11305237,13.88315678,0,12,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,91.79157257,3.50547051,4.70295954,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05634864,0.88913631,0.27801821,-0.03186964,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:17:08 GMT+01:00 2020,09-feb-2020 16:17:07.253,13.883175199999998,42.11303825,0.0,13.652999999999999,332.0,0.0,0.54400635,8.71884155,3.69599915,-0.0136463,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,332,42.11303711,13.8831749,0,11,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,92.03956604,3.39956093,4.56087065,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.0552505,0.88909584,0.27809909,-0.03193857,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:17:09 GMT+01:00 2020,09-feb-2020 16:17:08.120,13.88317557,42.11303741,0.0,13.652999999999999,332.0,0.0,0.54081726,8.71644592,3.69599915,-0.01373847,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,332,42.11303711,13.88317585,0,10,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,92.04083252,3.39902067,4.56014585,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05468122,0.88934004,0.27667743,-0.03230113,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
Sun Feb 09 16:17:10 GMT+01:00 2020,09-feb-2020 16:17:09.074,13.88317459,42.11303698,0.0,13.652999999999999,333.0,0.0,0.53443909,8.71446228,3.70237732,-0.01429152,-,0,65.49019623,-,-,-,-,-,-,-,0,0.85592359,-,-,-,-,1.24964845,-,-,0.0,10.44783401,3466.80273438,0,2560,41,7.05882359,0.78125,-,15.34534454,0.92072064,805.5,13.65299988,333,42.11303711,13.8831749,0,10,47.84313583,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,92.04209137,3.3984828,4.559424400000001,-,-,85.88235474,-,-,13.77858543,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.05447901,0.88832438,0.27740848,-0.03296128,656,520.47497559,12.69999981,0,0,70.33881378,73.73448181
