GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 20 19:58:04 GMT+01:00 2019,20-dic-2019 19:57:56.202,13.92225086,42.05190556,8.73,16.687,446.0,328.9,-0.8318634,6.498703,6.90716553,0.03999895,-,0,2.74509811,-,19.04546356,13.6388092,5.25048494,7.33186579,13.72616196,7.28520632,0,10.33751202,-,-,-,-,15.09276676,138.87522888,156.42671204,3.57999802,127.79727936,1612.17822266,0,47291,69,7.45098019,-17.1875,-,59.06568146,3.54394078,1267.5,16.68700027,446,42.05190659,13.92225075,328.8999939,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.87691879,14.39298058,42.73010254,-,-,61.17647171,-,-,14.93888664,4169.83496094,-,2.32060337,-,-,28.9995575,-,-,-,-0.06906585,0.71941221,0.65263468,0.04380408,183,7531.68115234,14,31.42799759,29,57.92189407,61.29336548
Fri Dec 20 19:58:06 GMT+01:00 2019,20-dic-2019 19:57:58.009,13.92215171,42.05202275,6.84,18.203999,446.0,327.7,-0.38082886,8.18325806,5.47746277,-0.00187169,-,0,33.33333206,-,181.2480011,13.63883495,0,7.33185196,13.72644234,7.28505707,0,10.33751202,-,-,-,-,15.09276676,0,156.11448669,8.97999954,127.80951691,1612.19042969,0,47291,60,7.05882359,2.34375,-,0,0,953.5,18.20399857,446,42.05202103,13.92215157,327.70001221,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.87090683,14.3909626,42.73813248,-,-,84.31372833,-,-,14.35873604,3533.11938477,-,1.74045277,-,-,28.9995575,-,-,-,-0.05504052,0.81014836,0.3735933,-0.05964674,185,7533.48193359,14.10000038,24.62400055,20,57.91355133,61.28375244
Fri Dec 20 19:58:08 GMT+01:00 2019,20-dic-2019 19:57:59.830,13.92209416,42.052075200000004,4.93,18.203999,449.0,328.4,-0.98860168,7.58743286,3.70198059,-0.0168988,-,0,7.05882359,-,16.35104179,13.6388855,6.11569071,7.33182526,13.72701931,7.28475094,0,10.33892441,-,-,-,-,15.09482861,161.75990295,156.12574768,8.62400055,127.81861877,1612.19946289,0,47291,70,6.66666651,-4.6875,-,46.56092834,2.79365563,1081,18.20399857,449,42.05207443,13.92209435,328.3999939,20,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.86483383,14.38892365,42.74624252,-,-,71.37255096,-,-,14.21369839,3744.87451172,-,1.59541512,-,-,28.9995575,-,-,-,-0.10028648,0.86710358,0.33761615,-0.02322702,187,7535.30175781,14.10000038,17.74799919,16,57.90433121,61.27321243
Fri Dec 20 19:58:10 GMT+01:00 2019,20-dic-2019 19:58:01.644,13.92200859,42.05218095,5.58,18.203999,448.0,327.9,0.01159668,7.89013672,4.47366333,0.08887547,-,0,83.92156982,-,80.3873291,13.63891029,1.24395132,7.33181143,13.72729969,7.28460217,0,10.33992767,-,-,-,-,15.0962944,32.90248871,155.87979126,0.74799919,127.8269577,1612.20788574,0,47291,68,7.05882359,-0.78125,-,33.09901428,1.98594093,1087,18.20399857,448,42.05218124,13.92200851,327.8999939,22,34.90196228,-,-,-,1.69049072,-,-,-,-,-,-,-,-,-,-,-,-,-,42.85878754,14.38689518,42.75431824,-,-,5.49019623,-,-,14.64881134,6226.47021484,-,2.03052807,-,-,24.51211548,-,9.4972105,1.08109426,0.12570225,0.99296451,0.56433594,0.20171043,189,7537.11376953,13.89999962,20.08799934,17,57.89533997,61.26291275
Fri Dec 20 19:58:11 GMT+01:00 2019,20-dic-2019 19:58:03.441,13.92200083,42.05221896,5.3,18.203999,448.0,330.0,0.25328064,8.38783264,3.77137756,-0.00421726,-,0,77.64705658,-,6.13771296,13.63877106,16.29237366,7.33188629,13.72563267,7.28548717,0,10.34136581,-,-,-,-,15.09839439,430.93301392,156.42880249,0.08799934,127.83615112,1612.21704102,0,47291,69,5.09803915,-1.5625,-,47.96181107,2.87770867,1354.5,18.20399857,448,42.05221939,13.92200089,330,21,34.90196228,-,-,-,1.76254272,-,-,-,-,-,-,-,-,-,-,-,-,-,42.85278702,14.38488102,42.76233292,-,-,5.49019623,-,-,15.37400055,7964.02197266,-,2.75571728,-,-,25.55686951,-,27.35064697,3.87957883,-0.03577183,0.8514933000000001,0.40542364,-0.00881665,190,7538.91308594,12.69999981,19.07999992,20,57.88700867,61.25331497
Fri Dec 20 19:58:13 GMT+01:00 2019,20-dic-2019 19:58:05.259,13.92191253,42.05231048,6.06,19.720999,448.0,329.2,-0.04223633,8.91067505,2.00546265,-0.040418300000000004,-,0,40.39215851,-,7.43340445,13.63865662,13.45250607,7.33194828,13.72424984,7.28622103,0,10.34283161,-,-,-,-,15.10053444,355.81854248,156.82678223,3.01200104,127.84725952,1612.22814941,0,47291,65,8.62745094,-3.125,-,48.55871582,2.91352296,1612.5,19.72099876,448,42.05231094,13.92191219,329.20001221,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.84672165,14.38284492,42.77043152,-,-,5.88235283,-,-,17.11445236,5517.23535156,-,4.49616909,-,-,28.9995575,-,36.17321396,6.10836267,-0.00430544,0.90832567,0.10443044,-0.06862561,192,7540.73193359,12.39999962,21.81599998,24,57.87955856,61.24465179
Fri Dec 20 19:58:15 GMT+01:00 2019,20-dic-2019 19:58:07.079,13.92181363,42.05242758,7.1,18.203999,448.0,326.5,-1.24462891,7.80877686,5.00965881,-0.02875782,-,0,41.17647171,-,18.59290886,13.63874817,5.37828302,7.33189869,13.72531986,7.28565359,0,10.34405994,-,-,-,-,15.10232639,142.25549316,156.79769897,0.55600166,127.85964203,1612.24060059,0,47291,61,9.4117651,0,-,40.47836304,2.42870188,1673,18.20399857,448,42.0524292,13.92181396,326.5,20,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.84065628,14.38080883,42.77853775,-,-,5.88235283,-,-,15.37400055,5659.37255859,-,2.75571728,-,-,28.9995575,-,9.06947613,1.58897161,0.05082063,0.6698966,0.6126321,-0.02028365,194,7542.55175781,12.80000019,25.55999947,25,57.87233734,61.23622513
Fri Dec 20 19:58:17 GMT+01:00 2019,20-dic-2019 19:58:08.899,13.92173608,42.05253489,7.39,16.687,449.0,326.4,-0.07814026,8.47517395,4.52870178,0.01137155,-,0,65.09803772,-,18.56803322,13.63883972,5.38548803,7.33184958,13.72638321,7.28508902,0,10.34531593,-,-,-,-,15.10416126,142.44606018,156.76905823,0.58400154,127.87252808,1612.25341797,0,47291,57,9.4117651,-0.78125,-,41.4046402,2.48427844,1726.5,16.68700027,449,42.05253601,13.92173576,326.3999939,20,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.83459091,14.37877274,42.78663635,-,-,5.88235283,-,-,15.2289629,7431.73388672,-,2.61067963,-,-,28.9995575,-,9.14499378,1.65343833,-0.13650939,0.80673414,0.19346027,-0.13046561,196,7544.37207031,12.39999962,26.60399818,26,57.86533356,61.22803497
Fri Dec 20 19:58:19 GMT+01:00 2019,20-dic-2019 19:58:10.720,13.92165479,42.05265464,7.78,16.687,448.0,326.0,-0.20016479,7.54795837,4.48324585,-0.08586239999999999,-,0,0,-,11.55222988,13.63880062,8.65615749,7.33187056,13.72590542,7.28534222,0,10.34662342,-,-,-,-,15.10606956,228.9552002,156.91314697,1.39600182,127.8861618,1612.26708984,0,47292,55,0,-90.625,-,43.1336937,2.58802176,1824,16.68700027,448,42.05265427,13.9216547,326,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.82852554,14.37673569,42.79473877,-,-,5.88235283,-,-,15.66407585,5836.31835938,-,3.04579258,-,-,28.9995575,-,18.65429878,3.56321287,-0.08711664,0.87027514,0.31127337,-0.03317414,198,7546.19287109,12.89999962,28.00799942,28,57.85877609,61.22031021
Fri Dec 20 19:58:20 GMT+01:00 2019,20-dic-2019 19:58:12.539,13.92162408,42.05272318,7.56,16.687,449.0,326.7,4.94560242,9.46461487,2.63838196,0.14029998,-,0,61.56863022,-,181.2480011,13.63882637,0,7.33185673,13.7261858,7.28519344,0,10.34662342,-,-,-,-,15.10606956,0,156.59994507,1.00799942,127.90007019,1612.28100586,0,47292,52,7.84313726,3.90625,-,0,0,1812,16.68700027,449,42.05272293,13.92162418,326.70001221,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.8224678,14.37470245,42.80282974,-,-,5.88235283,-,-,15.95415115,9098.21777344,-,3.33586788,-,-,28.9995575,-,18.65429878,3.56321287,0.13838524,0.88149446,0.25248891,-0.0402811,199,7548.01220703,14.10000038,27.2159996,27,57.85199738,61.21236038
Fri Dec 20 19:58:22 GMT+01:00 2019,20-dic-2019 19:58:14.354,13.92151653,42.05285336,8.39,16.687,442.0,335.3,1.80981445,8.14616394,6.60447693,0.10382265,-,0,58.4313736,-,11.71959496,13.63879013,8.53254032,7.3318758,13.7257452,7.28542709,0,10.34804153,-,-,-,-,15.10813999,225.68554688,156.73783875,0.55999947,127.91420746,1612.29516602,0,47292,51,9.01960754,-0.78125,-,46.80792999,2.80847597,1919,16.68700027,442,42.05285263,13.92151642,335.29998779,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.81641006,14.37266922,42.81092072,-,-,5.88235283,-,-,15.8091135,7572.42041016,-,3.19083023,-,-,28.9995575,-,18.36406326,3.6904707,-0.30688363,0.86283392,0.46920881,0.07863489,201,7549.83105469,13.80000019,30.20400047,29,57.84566498,61.20487976
Fri Dec 20 19:58:24 GMT+01:00 2019,20-dic-2019 19:58:16.169,13.92143616,42.05299367,8.13,16.687,442.0,336.1,-0.34971619,7.37687683,3.30357361,-0.15629286,-,0,48.62745285,-,12.34109688,13.63876629,8.10283947,7.33188868,13.72544193,7.28558874,0,10.34956264,-,-,-,-,15.1103611,214.31994629,156.85276794,0.12000084,127.92902374,1612.30993652,0,47292,50,9.4117651,-1.5625,-,50.42041779,3.02522492,1978,16.68700027,442,42.05299377,13.92143631,336.1000061,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.81038666,14.37064743,42.81896591,-,-,5.88235283,-,-,15.66407585,7360.66503906,-,3.04579258,-,-,28.9995575,-,9.26626015,1.91941428,-0.026258799999999995,0.73685169,0.24761108,-0.18456911,203,7551.64111328,13.39999962,29.26799965,30,57.83955383,61.19763184
Fri Dec 20 19:58:26 GMT+01:00 2019,20-dic-2019 19:58:17.990,13.92133526,42.05314102,9.02,15.17,444.0,333.6,0.75457764,8.07676697,5.08862305,-0.01579268,-,0,60.39215851,-,14.42996597,13.63878155,6.92987919,7.33188105,13.72559643,7.28550625,0,10.3511982,-,-,-,-,15.11275005,183.29518127,156.9055481,0.32799911,127.94444275,1612.32531738,0,47292,50,0,0,-,53.9402771,3.23641658,2049,15.17000008,444,42.05314255,13.92133522,333.6000061,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.80432129,14.36861229,42.82706451,-,-,5.88235283,-,-,15.8091135,6119.14208984,-,3.19083023,-,-,28.9995575,-,9.18243694,1.97032499,0.06252837,0.81405091,0.26919737,-0.10364958,205,7553.46289062,13.10000038,32.47200012,31,57.83366394,61.19062042
Fri Dec 20 19:58:28 GMT+01:00 2019,20-dic-2019 19:58:19.799,13.92122541,42.05328743,9.2,15.17,443.0,334.7,-0.35092163,9.90010071,6.20965576,0.0051272,-,0,55.68627548,-,16.440979,13.63883305,6.08223677,7.33185291,13.72619152,7.28519058,0,10.35238457,-,-,-,-,15.11448097,160.87504578,156.91348267,0.47200012,127.96035767,1612.34130859,0,47292,47,12.54901981,3.90625,-,39.0889473,2.34533691,1348.5,15.17000008,443,42.05328751,13.92122555,334.70001221,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.79830551,14.36659145,42.8351059,-,-,5.88235283,-,-,15.66407585,6190.21044922,-,3.04579258,-,-,28.9995575,-,14.41038895,2.03500104,-0.03577183,1.00918448,0.53299242,0.19221775,207,7555.27197266,12.5,33.11999893,32,57.8279953,61.18384552
Fri Dec 20 19:58:29 GMT+01:00 2019,20-dic-2019 19:58:21.600,13.92117103,42.05335933,9.77,15.17,444.0,334.6,-0.27912903,8.50149536,5.29321289,-0.01154792,-,0,33.33333206,-,15.8603487,13.63887405,6.30490065,7.33183098,13.72665977,7.28494215,0,10.3537426,-,-,-,-,15.11646461,166.76451111,156.93313599,1.88000107,127.977005,1612.35791016,0,47292,51,0,0,-,45.51114273,2.73066854,1460.5,15.17000008,444,42.05335999,13.92117119,334.6000061,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.79231644,14.36458206,42.8431015,-,-,5.88235283,-,-,15.5190382,4667.31445312,-,2.90075493,-,-,28.9995575,-,44.38976288,6.78925848,-0.03784366,0.8079536,0.39274067,-0.05256794,208,7557.07177734,12.30000019,35.17200089,35,57.8229866,61.17776871
Fri Dec 20 19:58:31 GMT+01:00 2019,20-dic-2019 19:58:23.419,13.92103631,42.05350703,9.86,15.17,444.0,329.4,0.07740784,8.27059937,5.31115723,0.00698954,-,0,34.90196228,-,31.58887482,13.63920689,3.16560578,7.33165216,13.73057461,7.28286457,0,10.35502243,-,-,-,-,15.11833191,83.73021698,156.78701782,0.02799606,127.99469757,1612.37561035,0,47292,52,0,0,-,42.17654037,2.53059244,1476,15.17000008,444,42.05350876,13.92103672,329.3999939,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.78627014,14.36255169,42.85117722,-,-,5.88235283,-,-,15.5190382,4773.19189453,-,2.90075493,-,-,28.9995575,-,44.38976288,6.78925848,0.00276867,0.84551734,0.41591349,-0.00916985,210,7558.89111328,14.60000038,35.49599838,35,57.81798172,61.17169189
Fri Dec 20 19:58:33 GMT+01:00 2019,20-dic-2019 19:58:25.238,13.92092807,42.05365392,9.51,15.17,444.0,338.9,1.93663025,7.17347717,5.0443573,0.08290473,-,0,0,-,18.90020752,13.63930416,5.29083681,7.33159971,13.73170757,7.28226376,0,10.35706425,-,-,-,-,15.1213131,139.9425354,156.75340271,1.13600159,128.01211548,1612.39306641,0,47292,61,0,-92.1875,-,67.30956268,4.03857374,1445,15.17000008,444,42.05365372,13.920928,338.8999939,20,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.78022003,14.36052132,42.85925674,-,-,5.88235283,-,-,15.08392429,4950.13818359,-,2.46564198,-,-,28.9995575,-,-,-,0.06447888,0.77002442,0.18272778,-0.17690052,212,7560.7109375,14.60000038,34.23600006,34,57.8127594,61.16539001
Fri Dec 20 19:58:35 GMT+01:00 2019,20-dic-2019 19:58:27.057,13.92085659,42.05381858,9.7,15.17,445.0,347.7,-0.1726532,7.616149900000001,4.53826904,-0.04904559,-,0,66.66666412,-,181.2480011,13.63932991,0,7.33158588,13.731987,7.28211594,0,10.35706425,-,-,-,-,15.1213131,0,156.44052124,2.9600029,128.02960205,1612.41052246,0,47292,59,0,0,-,0,0,1448.5,15.17000008,445,42.05381775,13.92085648,347.70001221,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.77417374,14.35849094,42.86733627,-,-,5.88235283,-,-,15.5190382,4559.98632812,-,2.90075493,-,-,28.9995575,-,14.61702919,2.21725464,-0.07321263,0.79892904,0.35505566,-0.07733826,214,7562.53076172,14.39999962,34.91999817,35,57.80775833,61.15932465
Fri Dec 20 19:58:37 GMT+01:00 2019,20-dic-2019 19:58:28.869,13.92078012,42.05399494,10.14,15.17,444.0,338.7,-0.81990051,8.11386108,5.97038269,-0.00804271,-,0,0,-,9.35040379,13.639249800000002,10.69450283,7.3316288,13.73102665,7.2826252,0,10.35917568,-,-,-,-,15.12439632,282.86941528,156.69287109,0,128.04737854,1612.42822266,0,47292,68,0,0,-,69.96488953,4.19789362,1502,15.17000008,444,42.05399323,13.92078018,338.70001221,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.76815796,14.35647202,42.87537003,-,-,5.88235283,-,-,15.08392429,5092.27490234,-,2.46564198,-,-,28.9995575,-,14.69213772,2.31096244,-0.02528199,0.83429641,0.51335818,0.03616172,216,7564.34179688,14.60000038,36.50400162,36,57.80298233,61.15348816
Fri Dec 20 19:58:39 GMT+01:00 2019,20-dic-2019 19:58:30.807,13.92068337,42.0541499,9.35,15.17,442.0,329.9,-1.48510742,7.18664551,5.89141846,0.02851593,-,0,0,-,181.2480011,13.63927555,0,7.33161545,13.73130512,7.28247738,0,10.35917568,-,-,-,-,15.12439632,0,156.38011169,0.50400162,128.06558228,1612.4465332,0,47292,59,0,0,-,0,0,898,15.17000008,442,42.05414963,13.92068291,329.8999939,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.76170349,14.35430527,42.88399124,-,-,6.27450991,-,-,14.21369839,5659.37255859,-,1.59541512,-,-,28.9995575,-,14.69213772,2.31096244,-0.07052951,0.6928251999999999,0.5929963,-0.01720567,218,7566.28515625,14.60000038,33.65999985,36,57.79820251,61.1476593
Fri Dec 20 19:58:41 GMT+01:00 2019,20-dic-2019 19:58:33.008,13.92055178,42.05424793,7.43,15.17,442.0,296.6,-3.84085083,8.2275238,4.18772888,0.04691575,-,0,0,-,181.2480011,13.63930035,0,7.33160162,13.7315836,7.28232956,0,10.35917568,-,-,-,-,15.12439632,0,156.06797791,5.69999886,128.08889771,1612.46984863,0,47292,84,0,-89.0625,-,0,0,1642,15.17000008,442,42.05424881,13.92055225,296.6000061,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.75524139,14.35213566,42.8926239,-,-,6.27450991,-,-,15.8091135,6226.47021484,-,3.19083023,-,-,28.9995575,-,-,-,-0.39652473,0.85063934,0.29785618,0.01971509,218,7568.23193359,14.60000038,26.74799919,24,57.79079819,61.13904953
Fri Dec 20 19:58:43 GMT+01:00 2019,20-dic-2019 19:58:34.830,13.92039492,42.05426456,6.56,15.17,442.0,250.0,-3.30366516,8.94656372,5.94764709,0.03070706,-,0,80.39215851,-,181.2480011,13.6393261,0,7.33158827,13.73186207,7.28218222,0,10.35917568,-,-,-,-,15.12439632,0,155.75646973,0.74799919,128.09820557,1612.47912598,0,47292,85,2.74509811,-16.40625,-,0,0,1666,15.17000008,442,42.05426407,13.9203949,250,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.74837112,14.34983063,42.90179825,-,-,5.88235283,-,-,16.24422646,10373.09863281,-,3.62594318,-,-,28.9995575,-,25.74374008,4.49142933,-0.33676505,0.91198403,0.50628412,0.14612521,222,7570.30078125,14.39999962,23.61599922,26,57.78383636,61.13090897
Fri Dec 20 19:58:44 GMT+01:00 2019,20-dic-2019 19:58:36.620,13.92031319,42.05424118,7.03,15.17,443.0,241.2,-0.67633057,7.397216800000001,5.05033875,-0.01158172,-,0,0,-,4.79060078,13.63916206,20.87377357,7.33167601,13.72990513,7.28321981,0,10.3616991,-,-,-,-,15.12808037,552.11096191,156.54759216,1.38400078,128.11108398,1612.49194336,0,47292,87,0,0,-,83.17980194,4.99078798,1747.5,15.17000008,443,42.05424118,13.92031288,241.19999695,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.74243164,14.34783554,42.90973282,-,-,73.33333588,-,-,15.37400055,3815.94287109,-,2.75571728,-,-,28.9995575,-,25.74374008,4.49142933,-0.07113924,0.73124129,0.42530364,-0.0965201,224,7572.09179688,12.80000019,25.30800056,25,57.7766571,61.12253952
Fri Dec 20 19:58:46 GMT+01:00 2019,20-dic-2019 19:58:38.431,13.92016122,42.05417209,6.55,16.687,443.0,237.9,-0.72659302,7.66401672,6.72172546,0.01967292,-,0,44.31372452,-,181.2480011,13.63918781,0,7.33166265,13.7301836,7.28307199,0,10.3616991,-,-,-,-,15.12808037,0,156.23512268,6.22799873,128.12176514,1612.50268555,0,47292,71,7.05882359,-2.34375,-,0,0,839,16.68700027,443,42.05417252,13.92016125,237.8999939,21,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.73642349,14.34581947,42.91775894,-,-,84.31372833,-,-,14.21369839,3567.9284668,-,1.59541512,-,-,28.9995575,-,-,-,-0.06845612,0.77075547,0.53665233,0.00237849,225,7573.90283203,12.89999962,23.57999992,18,57.76795197,61.11255264
Fri Dec 20 19:58:48 GMT+01:00 2019,20-dic-2019 19:58:40.252,13.92008053,42.05414661,5.1,15.17,440.0,247.3,-0.24682617,7.77288818,5.58154297,0.00400017,-,0,44.31372452,-,28.53440666,13.63946342,3.50446796,7.33151436,13.73342228,7.28135443,0,10.36224174,-,-,-,-,15.12887287,92.69311523,156.10829163,5.71999931,128.12956238,1612.51049805,0,47292,65,7.05882359,-1.5625,-,18.0006752,1.08004057,798,15.17000008,440,42.05414581,13.92008018,247.30000305,22,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.73038483,14.34379196,42.92582321,-,-,85.09803772,-,-,13.63354778,3604.18774414,-,1.01526451,-,-,28.9995575,-,-,-,-0.06028543,0.76136529,0.51921129,-0.01643776,227,7575.72412109,12.89999962,18.3599987,13,57.75815201,61.10141373
Fri Dec 20 19:58:50 GMT+01:00 2019,20-dic-2019 19:58:42.079,13.92002153,42.05414432,3.3,15.17,437.0,264.5,-0.21212769,8.31964111,5.24655151,-0.00315856,-,0,46.27450943,-,20.82247925,13.63959694,4.80240202,7.33144283,13.73497295,7.28053284,0,10.36278248,-,-,-,-,15.12966156,-,156.10829163,3.43600082,128.13562012,1612.51647949,0,47292,61,6.66666651,0,-,17.81542015,1.06892526,795.5,15.17000008,437,42.05414581,13.92002106,264.5,22,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.72432327,14.34175777,42.933918,-,-,85.09803772,-,-,13.48850918,3604.18774414,-,0.87022591,-,-,28.9995575,-,-,-,-0.00650015,0.8510049000000001,0.44896331,0.01307112,229,7577.55175781,12.89999962,11.87999916,11,57.74792099,61.08981323
Fri Dec 20 19:58:52 GMT+01:00 2019,20-dic-2019 19:58:43.899,13.91991676,42.05413635,3.99,16.687,437.0,285.2,-0.49209595,7.90209961,4.85652161,-0.01509471,-,0,45.49019623,-,16.76867867,13.63965416,5.96337509,7.33141136,13.73563671,7.28018093,0,10.36332798,-,-,-,-,15.13045979,-,156.10829163,0.94000053,128.14170837,1612.52258301,0,47292,58,6.66666651,0,-,17.90804863,1.07448292,798.5,16.68700027,437,42.05413818,13.91991711,285.20001221,22,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.71829224,14.33973312,42.94197464,-,-,85.09803772,-,-,13.34347153,3673.8059082,-,0.72518826,-,-,28.9995575,-,19.6758194,1.64530241,0.01618427,0.80453789,0.44066975,-0.03020147,231,7579.37207031,12.89999962,14.36399937,13,57.73813248,61.07868576
Fri Dec 20 19:58:54 GMT+01:00 2019,20-dic-2019 19:58:45.720,13.91983163,42.05417087,4.15,16.687,437.0,296.3,-2.15031433,8.59959412,3.65412903,-0.00133038,-,0,6.27450991,-,16.92773056,13.63971519,5.90734339,7.33137894,13.7363348,7.27981091,0,10.36397552,-,-,-,-,15.13140392,-,156.10829163,0.36399937,128.14852905,1612.52941895,0,47292,58,4.70588255,-5.46875,-,21.33527756,1.28011668,946.5,16.68700027,437,42.05417252,13.91983128,296.29998779,22,34.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.7122612,14.33770847,42.95003128,-,-,60,-,-,13.34347153,4631.05517578,-,0.72518826,-,-,28.9995575,-,8.97730446,0.88982493,-0.18480399,0.84100342,0.28627133,-0.05593776,233,7581.19189453,13,14.93999958,14,57.72856522,61.06779099
Fri Dec 20 19:58:55 GMT+01:00 2019,20-dic-2019 19:58:47.540,13.91977695,42.05419459,5.01,16.687,438.0,287.9,-0.95748901,8.93818665,4.19371033,-0.06964689,-,0,85.09803772,-,51.0970993,13.63974094,1.95701754,7.33136511,13.73661137,7.27966452,0,10.36550808,-,-,-,-,15.13364124,51.7630806,155.90002441,3.06000042,128.15661621,1612.53747559,0,47292,70,5.49019623,3.125,-,50.51305008,3.03078294,1211,16.68700027,438,42.0541954,13.91977692,287.8999939,22,34.90196228,-,-,-,1.5456543,-,-,-,-,-,-,-,-,-,-,-,-,-,42.70623398,14.33568478,42.95808029,-,-,5.49019623,-,-,14.93888664,8635.546875,-,2.32060337,-,-,22.4119873,-,36.10481644,4.57875347,-0.11406761,0.80148923,0.22870791,-0.12594792,234,7583.01220703,12.39999962,18.03600121,18,57.71987915,61.05783081
