GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Dec 19 19:56:58 GMT+01:00 2019,19-dic-2019 19:56:50.062,13.92902341,42.04652623,7.25,15.17,452.0,345.5,1.07521057,7.99661255,4.52032471,0.07017083,-,0,0.0,-,181.24800109999998,13.68661594,0,7.30625582,8.68296146,11.51656914,0,0.33599797,-,-,-,-,0.49055704,0,282.85726929,2.82799911,1.15124607,1436.78613281,0,47109,65,20.0,0.0,-,0.0,0.0,1720.0,15.17000008,452,42.04652786,13.92902374,345.5,21,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,38.37699509,0,61.62300491,-,-,78.43137359999999,-,-,13.77858543,4915.32910156,-,-0.2900753,-,-,28.9995575,-,-,-,0.10960352,0.81514907,0.36078742,-0.05691286,287,185.94599915,13.80000019,26.09999847,25,16.22973061,22.87619019
Thu Dec 19 19:57:00 GMT+01:00 2019,19-dic-2019 19:56:51.754,13.92897387,42.04663794,6.64,15.17,453.0,341.3,1.33363342,8.5637207,4.34565735,0.01302667,-,0,0.0,-,181.24800109999998,13.68664455,0,7.30624056,8.72660732,11.45896912,0,0.33599797,-,-,-,-,0.49055704,0,279.67910767,3.09999847,1.16238606,1436.79724121,0,47109,60,22.74509811,0.0,-,0.0,0.0,1589.0,15.17000008,453,42.04663849,13.92897415,341.29998779,21,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,38.14543915,0,61.85456085,-,-,78.43137359999999,-,-,13.77858543,4702.12353516,-,-0.2900753,-,-,28.9995575,-,-,-,0.33900797,0.71806985,0.1922408,-0.15356945,289,187.63499451,13.80000019,23.90399933,23,16.27516747,22.87735939
Thu Dec 19 19:57:01 GMT+01:00 2019,19-dic-2019 19:56:53.442,13.92894125,42.04669329,6.49,15.17,453.0,345.1,2.6078186000000003,8.65942383,3.42082214,-0.02181026,-,0,0.0,-,181.24800109999998,13.68667412,0,7.3062252999999995,8.76965904,11.40271378,0,0.33599797,-,-,-,-,0.49055704,0,276.57156372,0.90399933,1.17317688,1436.8079834,0,47109,57,0.0,-45.3125,-,0.0,0.0,1527.0,15.17000008,453,42.04669189,13.92894173,345.10000610000003,21,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.91638947,0,62.08361053,-,-,6.27450991,-,-,13.63354778,4950.13818359,-,-0.43511295,-,-,28.9995575,-,-,-,0.26924685,0.82819915,0.17443578,-0.0866039,290,189.32600403,13.60000038,23.36399841,23,16.31999969,22.8785038
Thu Dec 19 19:57:03 GMT+01:00 2019,19-dic-2019 19:56:55.142,13.92888777,42.04680371,6.17,13.652999999999999,453.0,347.1,0.95796204,8.23469543,4.49281311,-0.00564932,-,0,14.90196133,-,181.24800109999998,13.68670273,0,7.30620956,8.81212997,11.34775734,0,0.33599797,-,-,-,-,0.49055704,0,273.53231812,1.50799942,1.18380809,1436.81860352,0,47109,57,21.56862831,32.8125,-,0.0,0.0,1457.0,13.65299988,453,42.04680252,13.92888737,347.10000610000003,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.68887711,0,62.31112289,-,-,8.23529434,-,-,14.50377369,4313.42236328,-,0.43511295,-,-,28.9995575,-,-,-,0.09765158,0.83941847,0.35798296,-0.03847052,292,191.02600098,13.80000019,22.21199989,22,16.35761642,22.87037086
Thu Dec 19 19:57:05 GMT+01:00 2019,19-dic-2019 19:56:56.912,13.92886603,42.04691072,5.74,13.652999999999999,454.0,349.1,1.10273743,8.58883667,3.34664917,-0.03466517,-,0,0.0,-,36.56729889,13.68673134,2.73462701,7.30619431,8.85403156,11.29405594,0,0.33742392,-,-,-,-,0.49263895,72.33083344,271.34533691,2.23999977,1.193483,1436.82836914,0,47109,60,24.70588303,35.9375,-,50.32778931,3.01966739,1267.5,13.65299988,454,42.04690933,13.92886639,349.10000610000003,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.45488358,0,62.54511642,-,-,63.13725662,-,-,14.35873604,3992.88891602,-,0.2900753,-,-,28.9995575,-,-,-,0.11045745,0.86917698,0.35749456,-0.011244,294,192.79600525,13.60000038,20.66399956,19,16.375,22.83486176
Thu Dec 19 19:57:06 GMT+01:00 2019,19-dic-2019 19:56:58.605,13.92884671,42.04694312,4.81,13.652999999999999,453.0,348.3,0.65885925,9.60818481,3.73069763,0.02655911,-,0,19.607843399999997,-,181.24800109999998,13.6867609,0,7.30617857,8.89537334,11.24156475,0,0.33742392,-,-,-,-,0.49263895,0,268.42764282,4.66399956,1.20203853,1436.83691406,0,47109,59,15.29411793,1.5625,-,0.0,0.0,1092.0,13.65299988,453,42.04694366,13.92884636,348.29998779,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.23415756,0,62.76584244,-,-,71.37255096,-,-,14.35873604,3710.06542969,-,0.2900753,-,-,28.9995575,-,-,-,0.20082806,0.96162099,0.17370316,0.02013282,295,194.48599243,13.80000019,17.31599998,16,16.37254906,22.77272797
Thu Dec 19 19:57:08 GMT+01:00 2019,19-dic-2019 19:57:00.354,13.92881758,42.04702151,4.44,15.17,453.0,347.5,1.18528748,8.60319519,3.36578369,-0.00678381,-,0,29.41176605,-,42.0990715,13.68678951,2.37529969,7.30616331,8.93616867,11.19024467,0,0.33812040000000004,-,-,-,-,0.49365577,62.82663727,266.24038696,2.34399986,1.20920098,1436.84399414,0,47109,56,10.196078300000002,-4.6875,-,24.42287254,1.46537232,950.0,15.17000008,453,42.04701996,13.92881775,347.5,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.00844955,0,62.99155045,-,-,78.43137359999999,-,-,13.92362309,3496.85986328,-,-0.14503765,-,-,28.9995575,-,-,-,0.12082439999999998,0.87698215,0.24309722,-0.05024852,297,196.23500061,13.80000019,15.98400021,14,16.3571434,22.69369316
Thu Dec 19 19:57:10 GMT+01:00 2019,19-dic-2019 19:57:02.024,13.92879028,42.04709388,4.14,15.17,453.0,348.1,1.59086609,8.38305664,3.87905884,-0.02554393,-,0,78.8235321,-,22.37959862,13.68697357,4.46826267,7.30606508,9.02461243,11.08057785,0,0.33889803,-,-,-,-,0.49479112,118.18546295,264.68191528,3.16399956,1.21565104,1436.85046387,0,47109,57,5.49019623,-5.46875,-,26.98557472,1.61913455,921.5,15.17000008,453,42.04709244,13.92879009,348.10000610000003,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.79522324,0,63.20477676,-,-,72.94117737,-,-,13.63354778,4490.36816406,-,-0.43511295,-,-,28.9995575,-,-,-,0.13936205,0.84527308,0.32456607,-0.04355374,299,197.90699768,13.60000038,14.90399933,13,16.33548355,22.607143399999998
Thu Dec 19 19:57:12 GMT+01:00 2019,19-dic-2019 19:57:03.693,13.92876588,42.04717353,4.67,13.652999999999999,454.0,349.0,1.96893311,8.46681213,3.78453064,-0.05559609,-,0,58.8235321,-,6.16483498,13.68681431,16.2206955,7.30614996,9.00592136,11.10357475,0,0.33981669,-,-,-,-,0.49613237,-,264.68191528,0.09600067,1.22213769,1436.85693359,0,47109,61,11.76470566,-9.375,-,33.00638199,1.98038304,1022.5,13.65299988,454,42.04717255,13.92876625,349.0,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.58469009,0,63.41530991,-,-,68.23529816,-,-,14.06866074,3815.94287109,-,0.0,-,-,28.9995575,-,19.44063187,2.08166909,0.19302289,0.80905175,0.38773996,-0.03545443,301,199.57699585,13.80000019,16.81200027,15,16.32692337,22.53982353
Thu Dec 19 19:57:13 GMT+01:00 2019,19-dic-2019 19:57:05.392,13.92875528,42.04721377,4.58,13.652999999999999,453.0,349.1,1.75837708,7.85064697,4.57177734,-0.01336423,-,0,8.23529434,-,7.36769581,13.68668079,13.57248211,7.30622149,8.99528313,11.11670589,0,0.3410328,-,-,-,-,0.49790791,358.99191284,265.66430664,1.81200027,1.22914183,1436.86401367,0,47109,67,9.4117651,-28.125,-,43.38070297,2.60284233,1026.5,13.65299988,453,42.04721451,13.92875481,349.10000610000003,22,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.37295914,0,63.62704086,-,-,78.8235321,-,-,13.77858543,3638.99682617,-,-0.2900753,-,-,28.9995575,-,19.44063187,2.08166909,0.188999,0.8563710999999999,0.31432199,-0.02974345,302,201.27600098,13.60000038,16.48799896,15,16.31847191,22.47368431
Thu Dec 19 19:57:15 GMT+01:00 2019,19-dic-2019 19:57:07.402,13.92873575,42.04728293,3.52,13.652999999999999,456.0,347.9,2.21420288,7.60539246,5.37934875,0.00983555,-,0,46.66666794,-,105.73480988,13.686709400000002,0.94574261,7.30620575,9.03438091,11.06859779,0,0.34163737,-,-,-,-,0.49879056,25.01487541,263.18341064,4.19199848,1.23731375,1436.87219238,0,47109,61,0.0,0.0,-,20.56337929,1.2338028,855.0,13.65299988,456,42.04728317,13.92873573,347.89999389999997,22,56.86274338,-,-,-,1.3644104,-,-,-,-,-,-,-,-,-,-,-,-,-,36.15362167,0,63.84637833,-,-,78.8235321,-,-,13.77858543,6758.75878906,-,-0.2900753,-,-,19.78395081,-,-,-,0.19338998,0.77295172,0.45689136,-0.02756602,302,203.05700684,13.60000038,12.67199993,11,16.28481102,22.37391281
Thu Dec 19 19:57:17 GMT+01:00 2019,19-dic-2019 19:57:09.003,13.92871639,42.04732493,1.79,13.652999999999999,455.0,348.0,1.80622864,7.84347534,4.90437317,-0.02021968,-,0,35.68627548,-,10.61906719,13.68664455,9.4168272,7.30624056,9.0445385,11.0561657,0,0.34297019,-,-,-,-,0.50073647,-,263.18341064,7.05199909,1.24036789,1436.87524414,0,47109,62,10.196078300000002,-7.8125,-,41.09457016,2.46567416,840.5,13.65299988,455,42.04732513,13.92871666,348.0,21,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.3106842,0,63.689315799999996,-,-,81.17647552,-,-,13.77858543,3462.05078125,-,-0.2900753,-,-,28.9995575,-,-,-,0.19643863,0.82746655,0.42213365,-0.0017048999999999999,306,204.88600159,13.80000019,6.44399977,4,16.20754623,22.21551704
Thu Dec 19 19:57:19 GMT+01:00 2019,19-dic-2019 19:57:10.755,13.92871148,42.04731432,0.0,15.17,455.0,0.0,1.55497742,8.30050659,4.28224182,-0.01337788,-,0,41.5686264,-,6.37767267,13.68649006,15.67937469,7.30632305,9.0275526,11.07696915,0,0.3435643,-,-,-,-,0.50160384,-,263.18341064,6.44399977,1.24036789,1436.87524414,0,47109,60,10.98039246,2.34375,-,22.29243088,1.33754587,835.5,15.17000008,455,42.04731369,13.92871189,0.0,21,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,36.68353653,0,63.31646347,-,-,81.17647552,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,0.15789968,0.84344393,0.34712917,-0.03206702,308,205.35699463,13.80000019,0,0,16.10625076,22.21551704
Thu Dec 19 19:57:20 GMT+01:00 2019,19-dic-2019 19:57:12.462,13.92870678,42.0473143,0.0,16.687,456.0,0.0,1.59207153,8.189239500000001,4.29541016,-0.014156100000000001,-,0,42.35294342,-,0.0,13.68647671,-,7.3063302,9.02483177,11.08030891,0,0.34424421,-,-,-,-,0.50259656,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,60,10.5882349,-0.78125,-,23.31133842,1.39868033,840.0,16.68700027,456,42.04731369,13.92870712,0.0,21,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.04367828,0,62.95632172,-,-,81.56862640000001,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,28.9995575,-,-,-,0.15838653,0.84746784,0.33798167,-0.0326557,309,205.35699463,13.60000038,0,0,16.00621033,22.21551704
Thu Dec 19 19:57:22 GMT+01:00 2019,19-dic-2019 19:57:14.293,13.9287011,42.04731666,0.0,16.687,456.0,0.0,1.61001587,8.29092407,4.45571899,-0.0132664,-,0,41.96078491,-,0.0,13.68646336,-,7.30633783,9.02212906,11.08362865,0,0.34489363,-,-,-,-,0.50354469,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,59,10.98039246,0.78125,-,22.78644753,1.3671868999999999,839.5,16.68700027,456,42.0473175,13.9287014,0.0,21,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.42457962,0,62.57542038,-,-,81.56862640000001,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.15789968,0.83515036,0.33810300000000004,-0.04346065,311,205.35699463,13.80000019,0,0,15.90740776,22.21551704
Thu Dec 19 19:57:24 GMT+01:00 2019,19-dic-2019 19:57:15.992,13.92869927,42.04731624,0.0,16.687,457.0,0.0,1.48558044,8.32681274,4.23558044,-0.01672477,-,0,42.74509811,-,0.0,13.68644905,-,7.30634499,9.01944351,11.08692741,0,0.34559402,-,-,-,-,0.50456727,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,58,10.5882349,-1.5625,-,23.06433105,1.38385987,842.0,16.68700027,457,42.0473175,13.92869949,0.0,21,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,37.77431488,0,62.22568512,-,-,81.56862640000001,-,-,13.63354778,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.16985163,0.84002817,0.34920257,-0.03205388,313,205.35699463,13.80000019,0,0,15.80981636,22.21551704
Thu Dec 19 19:57:26 GMT+01:00 2019,19-dic-2019 19:57:17.707,13.92869464,42.04731284,0.0,16.687,456.0,0.0,1.53224182,8.12463379,4.2571106,-0.01338251,-,0,42.74509811,-,0.0,13.686435699999999,-,7.30635262,9.01677608,11.09020805,0,0.34623525,-,-,-,-,0.50550348,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,58,11.37254906,0.78125,-,22.53944016,1.35236645,840.5,16.68700027,456,42.04731369,13.92869473,0.0,20,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,38.12258911,0,61.87741089,-,-,81.56862640000001,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.15619183,0.82819915,0.33395621,-0.05171638,315,205.35699463,13.80000019,0,0,15.71341419,22.21551704
Thu Dec 19 19:57:27 GMT+01:00 2019,19-dic-2019 19:57:19.462,13.92869375,42.04730951,0.0,16.687,456.0,0.0,1.70811462,8.31365967,4.49520874,-0.01137329,-,0,43.52941132,-,0.0,13.68642139,-,7.30635977,9.01412582,11.09346867,0,0.3468667,-,-,-,-,0.50642538,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,57,10.98039246,-3.125,-,22.01454926,1.3208729,839.5,16.68700027,456,42.04730988,13.92869377,0.0,20,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,38.47619247,0,61.52380753,-,-,81.56862640000001,-,-,13.63354778,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.15948467,0.84746784,0.34444448,-0.02953046,316,205.35699463,13.60000038,0,0,15.61818218,22.21551704
Thu Dec 19 19:57:29 GMT+01:00 2019,19-dic-2019 19:57:21.162,13.92869231,42.04730765,0.0,15.17,456.0,0.0,1.49514771,8.31964111,4.29180908,-0.010369,-,0,42.74509811,-,0.0,13.68640804,-,7.30636692,9.01149178,11.09671116,0,0.34752303,-,-,-,-,0.50738364,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,57,10.98039246,0.78125,-,22.63206863,1.3579241000000002,842.0,15.17000008,456,42.04730606,13.92869186,0.0,20,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,38.81430435,0,61.18569565,-,-,81.56862640000001,-,-,13.63354778,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.1560705,0.82429653,0.33627382,-0.05407785,318,205.35699463,13.60000038,0,0,15.52409649,22.21551704
Thu Dec 19 19:57:31 GMT+01:00 2019,19-dic-2019 19:57:22.875,13.92869198,42.04730785,0.0,15.17,456.0,0.0,1.6171875,8.26939392,4.28582764,-0.01368871,-,0,43.52941132,-,0.0,13.68639374,-,7.30637455,9.00887585,11.09993362,0,0.34816051,-,-,-,-,0.50831431,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,56,10.5882349,-1.5625,-,22.354183199999998,1.34125102,841.0,15.17000008,456,42.04730606,13.92869186,0.0,21,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,39.15106583,0,60.84893417,-,-,81.96078491,-,-,13.63354778,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.16046149,0.84368813,0.34103033,-0.03423488,320,205.35699463,13.80000019,0,0,15.43113804,22.21551704
Thu Dec 19 19:57:32 GMT+01:00 2019,19-dic-2019 19:57:24.592,13.92869197,42.04730795,0.0,15.17,456.0,0.0,1.57531738,8.36390686,4.13389587,-0.0135773,-,0,44.31372452,-,0.0,13.68638039,-,7.306381699999999,9.00627518,11.10313797,0,0.34879351,-,-,-,-,0.50923848,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,56,10.196078300000002,-1.5625,-,22.354183199999998,1.34125102,838.5,15.17000008,456,42.04730606,13.92869186,0.0,21,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,39.48530197,0,60.51469803,-,-,81.96078491,-,-,13.63354778,3533.11938477,-,-0.43511295,-,-,28.9995575,-,-,-,0.17790098,0.85185879,0.34444606,-0.02250472,321,205.35699463,13.80000019,0,0,15.33928585,22.21551704
Thu Dec 19 19:57:34 GMT+01:00 2019,19-dic-2019 19:57:26.342,13.92869205,42.04730846,0.0,13.652999999999999,456.0,0.0,1.74281311,8.34716797,4.46290588,-0.01045883,-,0,44.31372452,-,0.0,13.68636608,-,7.30638933,9.00369167,11.1063242,0,0.34943625,-,-,-,-,0.51017696,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,56,10.5882349,-2.34375,-,22.29243279,1.33754587,841.0,13.65299988,456,42.04730988,13.92869186,0.0,20,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,39.82201385,0,60.17798615,-,-,81.96078491,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.15241212,0.85673666,0.32273689,-0.03223289,323,205.35699463,13.60000038,0,0,15.24852085,22.21551704
Thu Dec 19 19:57:36 GMT+01:00 2019,19-dic-2019 19:57:28.403,13.92869218,42.0473089,0.0,13.652999999999999,456.0,0.0,1.6171875,8.23709106,4.3946990999999995,-0.01206183,-,0,46.27450943,-,0.0,13.68635273,-,7.30639648,9.00112438,11.109492300000001,0,0.35008827,-,-,-,-,0.51112884,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,56,10.196078300000002,0.0,-,22.354183199999998,1.34125102,840.5,13.65299988,456,42.04730988,13.92869186,0.0,20,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,40.19281769,0,59.80718231,-,-,81.96078491,-,-,13.63354778,3567.9284668000005,-,-0.43511295,-,-,28.9995575,-,-,-,0.14594774,0.8297841,0.32871285,-0.05435324,323,205.35699463,13.80000019,0,0,15.15882397,22.21551704
Thu Dec 19 19:57:38 GMT+01:00 2019,19-dic-2019 19:57:30.112,13.92869221,42.04730899,0.0,13.652999999999999,456.0,0.0,1.76315308,8.44287109,4.4389801,-0.01159534,-,0,45.88235474,-,0.0,13.68633938,-,7.30640364,8.9985733,11.11264133,0,0.35087061,-,-,-,-,0.51227105,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,56,10.5882349,0.0,-,22.78644753,1.36718678,839.0,13.65299988,456,42.04730988,13.92869186,0.0,20,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,40.53480148,0,59.46519852,-,-,81.56862640000001,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,28.9995575,-,-,-,0.16960742,0.8305167,0.33602962,-0.04644481,327,205.35699463,13.60000038,0,0,15.07017517,22.21551704
Thu Dec 19 19:57:40 GMT+01:00 2019,19-dic-2019 19:57:31.803,13.92869222,42.04730897,0.0,13.652999999999999,456.0,0.0,1.44969177,8.31845093,3.94366455,-0.01915672,-,0,45.49019623,-,0.0,13.68632507,-,7.30641127,8.99603748,11.11577415,0,0.35151184,-,-,-,-,0.51320726,-,263.18341064,0.0,1.24036789,1436.87524414,0,47109,56,10.5882349,3.125,-,22.63206863,1.3579241000000002,841.0,13.65299988,456,42.04730988,13.92869186,0.0,19,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,40.84887314,0,59.15112686,-,-,81.56862640000001,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,28.9995575,-,-,-,0.14704588,0.84258997,0.30993101,-0.05119095,329,205.35699463,13.80000019,0,0,14.98255825,22.21551704
Thu Dec 19 19:57:41 GMT+01:00 2019,19-dic-2019 19:57:33.492,13.92868706,42.04730807,0.45,13.652999999999999,458.0,346.0,1.67222595,9.20379639,4.37316895,-0.01094922,-,0,46.27450943,-,0.0,13.68631172,-,7.30641842,8.99351788,11.1188879,0,0.35215533,-,-,-,-,0.5141468,-,263.18341064,1.0,1.24036789,1436.87524414,0,47109,56,10.196078300000002,-0.78125,-,22.72469521,1.36348176,838.0,13.65299988,458,42.04730988,13.9286871,346.0,19,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,41.15964508,0,58.84035492,-,-,81.56862640000001,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,28.9995575,-,0.77626652,0.06812286,0.13131268,0.82441789,0.22956029,-0.10218693,330,206.58700562,13.60000038,1.61999989,1,14.90173435,22.03418732
Thu Dec 19 19:57:43 GMT+01:00 2019,19-dic-2019 19:57:35.203,13.92868446,42.04732539,1.24,13.652999999999999,458.0,346.3,1.12306213,8.78146362,2.52590942,0.00051735,-,0,78.8235321,-,0.73192614,13.68603802,136.62297058,7.30656481,8.94520473,11.17894173,0,0.35320652,-,-,-,-,0.51568151,-,263.18341064,1.55200005,1.2415415,1436.87634277,0,47109,64,4.70588255,10.9375,-,37.29814148,2.23788857,1085.5,13.65299988,458,42.04732513,13.92868423,346.29998779,19,58.03921509,-,-,-,1.52661133,-,-,-,-,-,-,-,-,-,-,-,-,-,41.47079086,0,58.52920914,-,-,52.94117737,-,-,14.06866074,5624.56347656,-,0.0,-,-,22.13586426,-,7.22957897,0.82182777,0.13594632,0.94222939,0.26663557,0.02049523,332,208.29699707,13.80000019,4.46399975,4,14.83908081,21.88135529
Thu Dec 19 19:57:45 GMT+01:00 2019,19-dic-2019 19:57:36.943,13.92867519,42.04737064,3.55,13.652999999999999,456.0,351.2,1.36355591,7.44387817,3.38851929,-0.05864404,-,0,89.41176605,-,1.74355674,13.68578529,57.35283279,7.30669928,8.90333462,11.23151302,0,0.35454723,-,-,-,-,0.51763898,-,263.18341064,3.57600021,1.24536371,1436.88024902,0,47109,64,0.0,-9.375,-,47.04298401,2.82257915,794.5,13.65299988,456,42.04737091,13.92867565,351.20001221,20,58.03921509,-,-,-,1.70663452,-,-,-,-,-,-,-,-,-,-,-,-,-,41.39033127,0,58.60966873,-,-,60.39215851,-,-,14.79384899,5907.38720703,-,0.72518826,-,-,24.74620056,-,77.64207458,6.45994759,0.15399711,0.94527805,0.27517334,0.02895274,334,210.03700256,13.60000038,12.77999973,12,14.822856900000001,21.79831886
Thu Dec 19 19:57:47 GMT+01:00 2019,19-dic-2019 19:57:38.666,13.92866739,42.04745086,4.63,13.652999999999999,454.0,1.9,2.52047729,8.14137268,3.75820923,-0.0315153,-,0,58.03921509,-,3.71559572,13.68557453,26.9130249,7.30681181,8.87334728,11.26946926,0,0.35604775,-,-,-,-,0.51982969,-,263.18341064,5.22000027,1.25256789,1436.88745117,0,47109,75,18.43137169,-21.09375,-,51.74151611,3.104491,1149.0,13.65299988,454,42.04745102,13.92866707,1.89999998,20,58.03921509,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,41.17251205,0,58.82748795,-,-,6.27450991,-,-,15.08392429,4525.17724609,-,1.01526451,-,-,28.9995575,-,60.04900742,7.2254324,0.25692937,0.82990545,0.2830998,-0.05019094,336,211.75700378,13.80000019,16.66799927,18,14.840909,21.76666641
