GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Sun Nov 03 18:21:02 GMT+01:00 2019,03-nov-2019 18:21:02.436,13.92395065,42.08809241,1.26,15.17,409.0,57.5,-0.46337891,-1.83430481,9.40885925,0.0187097,
Sun Nov 03 18:21:02 GMT+01:00 2019,03-nov-2019 18:21:02.556,13.92395065,42.08809241,1.26,15.17,409.0,57.5,-0.67274475,-1.67877197,9.39570618,0.01896109,
Sun Nov 03 18:21:02 GMT+01:00 2019,03-nov-2019 18:21:02.676,13.92395065,42.08809241,1.26,15.17,409.0,57.5,-0.80316162,-1.67518616,9.53329468,0.00907356,
Sun Nov 03 18:21:02 GMT+01:00 2019,03-nov-2019 18:21:02.795,13.92395065,42.08809241,1.26,15.17,409.0,57.5,-0.48132324,-1.72663879,9.47706604,0.03788115,
Sun Nov 03 18:21:02 GMT+01:00 2019,03-nov-2019 18:21:02.915,13.92395065,42.08809241,1.26,15.17,409.0,57.5,-0.63806152,-1.8737793000000003,9.41723633,0.03026098,
Sun Nov 03 18:21:03 GMT+01:00 2019,03-nov-2019 18:21:03.036,13.92396951,42.08809696,1.3,13.652999999999999,409.0,70.4,-0.84742737,-1.71705627,9.81684875,0.03855616,
Sun Nov 03 18:21:03 GMT+01:00 2019,03-nov-2019 18:21:03.156,13.92396951,42.08809696,1.3,13.652999999999999,409.0,70.4,-0.83665466,-1.67758179,9.74026489,0.02876119,
Sun Nov 03 18:21:03 GMT+01:00 2019,03-nov-2019 18:21:03.276,13.92396951,42.08809696,1.3,13.652999999999999,409.0,70.4,-0.71821594,-1.95394897,10.1410675,0.03097994,
Sun Nov 03 18:21:03 GMT+01:00 2019,03-nov-2019 18:21:03.395,13.92396951,42.08809696,1.3,13.652999999999999,409.0,70.4,-0.08770752,-1.42753601,9.74147034,0.03018291,
Sun Nov 03 18:21:03 GMT+01:00 2019,03-nov-2019 18:21:03.515,13.92396951,42.08809696,1.3,13.652999999999999,409.0,70.4,0.55238342,-1.6428832999999998,9.28443909,-0.05117804,
Sun Nov 03 18:21:03 GMT+01:00 2019,03-nov-2019 18:21:03.637,13.92396951,42.08809696,1.3,13.652999999999999,409.0,70.4,-1.24702454,-2.0065918000000003,9.76420593,-0.00115281,
Sun Nov 03 18:21:03 GMT+01:00 2019,03-nov-2019 18:21:03.755,13.92396951,42.08809696,1.3,13.652999999999999,409.0,70.4,-2.07853699,-3.06422424,10.39231873,0.03610084,
Sun Nov 03 18:21:03 GMT+01:00 2019,03-nov-2019 18:21:03.876,13.92396951,42.08809696,1.3,13.652999999999999,409.0,70.4,-1.76268005,-2.33441162,10.80986023,0.20293649,
Sun Nov 03 18:21:03 GMT+01:00 2019,03-nov-2019 18:21:03.995,13.92396951,42.08809696,1.3,13.652999999999999,409.0,70.4,0.59785461,-1.88694763,9.43040466,0.11564609,
Sun Nov 03 18:21:04 GMT+01:00 2019,03-nov-2019 18:21:04.115,13.92399318,42.08809684,1.65,15.17,409.0,76.7,1.59326172,-2.33918762,8.96141052,0.05344116,
Sun Nov 03 18:21:04 GMT+01:00 2019,03-nov-2019 18:21:04.357,13.92399318,42.08809684,1.65,15.17,409.0,76.7,-1.51023865,-2.24108887,9.91973877,0.01327156,
Sun Nov 03 18:21:04 GMT+01:00 2019,03-nov-2019 18:21:04.597,13.92399318,42.08809684,1.65,15.17,409.0,76.7,0.83831787,-2.67778015,10.01066589,0.08088031,
Sun Nov 03 18:21:04 GMT+01:00 2019,03-nov-2019 18:21:04.836,13.92399318,42.08809684,1.65,15.17,409.0,76.7,0.53085327,-2.65264893,9.19830322,0.05131752,
Sun Nov 03 18:21:05 GMT+01:00 2019,03-nov-2019 18:21:05.075,13.92401662,42.08809845,1.95,13.652999999999999,409.0,79.6,-1.12020874,-2.0173645000000002,9.98313904,0.03496098,
Sun Nov 03 18:21:05 GMT+01:00 2019,03-nov-2019 18:21:05.316,13.92401662,42.08809845,1.95,13.652999999999999,409.0,79.6,0.89814758,-2.36071777,9.47108459,0.05791624,
Sun Nov 03 18:21:05 GMT+01:00 2019,03-nov-2019 18:21:05.555,13.92401662,42.08809845,1.95,13.652999999999999,409.0,79.6,-0.51243591,-1.79602051,9.32511902,0.03529301,
Sun Nov 03 18:21:05 GMT+01:00 2019,03-nov-2019 18:21:05.799,13.92401662,42.08809845,1.95,13.652999999999999,409.0,79.6,0.29994202,-2.24467468,10.21165466,0.05725116,
Sun Nov 03 18:21:05 GMT+01:00 2019,03-nov-2019 18:21:05.917,13.92401662,42.08809845,1.95,13.652999999999999,409.0,79.6,0.68399048,-2.37030029,9.97715759,0.05777430000000001,
Sun Nov 03 18:21:06 GMT+01:00 2019,03-nov-2019 18:21:06.036,13.92404611,42.08809963,2.31,13.652999999999999,409.0,80.5,0.35258484,-2.21955872,9.76898193,0.02464312,
Sun Nov 03 18:21:06 GMT+01:00 2019,03-nov-2019 18:21:06.155,13.92404611,42.08809963,2.31,13.652999999999999,409.0,80.5,0.01280212,-2.11904907,9.94725037,0.02259274,
Sun Nov 03 18:21:06 GMT+01:00 2019,03-nov-2019 18:21:06.276,13.92404611,42.08809963,2.31,13.652999999999999,409.0,80.5,-0.01470947,-1.96351624,9.72950745,0.02341059,
Sun Nov 03 18:21:06 GMT+01:00 2019,03-nov-2019 18:21:06.395,13.92404611,42.08809963,2.31,13.652999999999999,409.0,80.5,0.22695923,-2.16931152,9.39689636,0.04262108,
Sun Nov 03 18:21:06 GMT+01:00 2019,03-nov-2019 18:21:06.515,13.92404611,42.08809963,2.31,13.652999999999999,409.0,80.5,0.37890625,-2.09272766,9.39331055,0.048453199999999995,
Sun Nov 03 18:21:06 GMT+01:00 2019,03-nov-2019 18:21:06.636,13.92404611,42.08809963,2.31,13.652999999999999,409.0,80.5,0.34300232,-2.10948181,9.46150208,0.04730085,
Sun Nov 03 18:21:06 GMT+01:00 2019,03-nov-2019 18:21:06.755,13.92404611,42.08809963,2.31,13.652999999999999,409.0,80.5,0.19944763,-2.10708618,9.68643188,0.02969986,
Sun Nov 03 18:21:06 GMT+01:00 2019,03-nov-2019 18:21:06.875,13.92404611,42.08809963,2.31,13.652999999999999,409.0,80.5,0.21141052,-2.00419617,9.77496338,0.04557952,
Sun Nov 03 18:21:06 GMT+01:00 2019,03-nov-2019 18:21:06.995,13.92404611,42.08809963,2.31,13.652999999999999,409.0,80.5,0.36813354,-2.14657593,9.74147034,0.03937132,
Sun Nov 03 18:21:07 GMT+01:00 2019,03-nov-2019 18:21:07.115,13.92407507,42.08810437,2.49,13.652999999999999,409.0,80.0,0.27241516,-1.50050354,9.76420593,0.02639884,
Sun Nov 03 18:21:07 GMT+01:00 2019,03-nov-2019 18:21:07.236,13.92407507,42.08810437,2.49,13.652999999999999,409.0,80.0,0.15518188,-1.37010193,9.60148621,0.03258645,
Sun Nov 03 18:21:07 GMT+01:00 2019,03-nov-2019 18:21:07.355,13.92407507,42.08810437,2.49,13.652999999999999,409.0,80.0,0.35498047,-1.41795349,9.751037599999998,0.03089337,
Sun Nov 03 18:21:07 GMT+01:00 2019,03-nov-2019 18:21:07.476,13.92407507,42.08810437,2.49,13.652999999999999,409.0,80.0,0.2245636,-1.85704041,10.092010499999999,0.06526941,
Sun Nov 03 18:21:07 GMT+01:00 2019,03-nov-2019 18:21:07.595,13.92407507,42.08810437,2.49,13.652999999999999,409.0,80.0,0.40762329,-1.80081177,9.949646000000001,0.04475189,
Sun Nov 03 18:21:07 GMT+01:00 2019,03-nov-2019 18:21:07.715,13.92407507,42.08810437,2.49,13.652999999999999,409.0,80.0,0.1587677,-1.61177063,9.98434448,0.04417451,
Sun Nov 03 18:21:07 GMT+01:00 2019,03-nov-2019 18:21:07.837,13.92407507,42.08810437,2.49,13.652999999999999,409.0,80.0,0.31668091,-1.37010193,9.75224304,0.02339405,
Sun Nov 03 18:21:07 GMT+01:00 2019,03-nov-2019 18:21:07.955,13.92407507,42.08810437,2.49,13.652999999999999,409.0,80.0,0.40641785,-1.4059906,9.81324768,0.02715515,
Sun Nov 03 18:21:08 GMT+01:00 2019,03-nov-2019 18:21:08.195,13.92410575,42.08811333,3.08,13.652999999999999,408.0,79.5,0.31907654,-1.45504761,10.12670898,0.06239277,
Sun Nov 03 18:21:08 GMT+01:00 2019,03-nov-2019 18:21:08.437,13.92410575,42.08811333,3.08,13.652999999999999,408.0,79.5,0.35018921,-1.33659363,9.97476196,0.03736682,
Sun Nov 03 18:21:08 GMT+01:00 2019,03-nov-2019 18:21:08.675,13.92410575,42.08811333,3.08,13.652999999999999,408.0,79.5,0.17431641,-1.30310059,9.91015625,0.03197275,
Sun Nov 03 18:21:08 GMT+01:00 2019,03-nov-2019 18:21:08.916,13.92410575,42.08811333,3.08,13.652999999999999,408.0,79.5,0.20782471,-1.77568054,10.04415894,0.05896193,
Sun Nov 03 18:21:09 GMT+01:00 2019,03-nov-2019 18:21:09.156,13.92414405,42.08812092,3.61,13.652999999999999,407.0,78.7,0.35377502,-1.53041077,9.72950745,0.045754699999999995,
Sun Nov 03 18:21:09 GMT+01:00 2019,03-nov-2019 18:21:09.395,13.92414405,42.08812092,3.61,13.652999999999999,407.0,78.7,0.32745361,-1.7421875,10.1410675,0.04542335,
Sun Nov 03 18:21:09 GMT+01:00 2019,03-nov-2019 18:21:09.628,13.92414405,42.08812092,3.61,13.652999999999999,407.0,78.7,0.27362061,-1.64886475,10.03459167,0.04126361,
Sun Nov 03 18:21:09 GMT+01:00 2019,03-nov-2019 18:21:09.867,13.92414405,42.08812092,3.61,13.652999999999999,407.0,78.7,0.34899902,-1.76371765,9.70437622,0.019661,
Sun Nov 03 18:21:09 GMT+01:00 2019,03-nov-2019 18:21:09.987,13.92414405,42.08812092,3.61,13.652999999999999,407.0,78.7,0.51768494,-1.68475342,9.90058899,0.02361511,
Sun Nov 03 18:21:10 GMT+01:00 2019,03-nov-2019 18:21:10.107,13.92418686,42.08812946,3.97,13.652999999999999,407.0,77.1,0.44709778,-1.74577332,10.05612183,0.05399267,
Sun Nov 03 18:21:10 GMT+01:00 2019,03-nov-2019 18:21:10.227,13.92418686,42.08812946,3.97,13.652999999999999,407.0,77.1,0.23652649,-1.98027039,9.90298462,0.05659385,
Sun Nov 03 18:21:10 GMT+01:00 2019,03-nov-2019 18:21:10.346,13.92418686,42.08812946,3.97,13.652999999999999,407.0,77.1,0.00202942,-1.90609741,9.50218201,0.04830665,
Sun Nov 03 18:21:10 GMT+01:00 2019,03-nov-2019 18:21:10.466,13.92418686,42.08812946,3.97,13.652999999999999,407.0,77.1,0.46264648,-1.94078064,9.48902893,0.01093489,
Sun Nov 03 18:21:10 GMT+01:00 2019,03-nov-2019 18:21:10.586,13.92418686,42.08812946,3.97,13.652999999999999,407.0,77.1,0.46862793,-1.95513916,9.74266052,0.01522262,
Sun Nov 03 18:21:10 GMT+01:00 2019,03-nov-2019 18:21:10.706,13.92418686,42.08812946,3.97,13.652999999999999,407.0,77.1,0.55596924,-1.77807617,9.72950745,0.02371025,
Sun Nov 03 18:21:10 GMT+01:00 2019,03-nov-2019 18:21:10.827,13.92418686,42.08812946,3.97,13.652999999999999,407.0,77.1,0.40881348,-2.1214447,9.86470032,0.05848926,
Sun Nov 03 18:21:10 GMT+01:00 2019,03-nov-2019 18:21:10.947,13.92418686,42.08812946,3.97,13.652999999999999,407.0,77.1,0.20422363,-2.14059448,9.6625061,0.05191446,
Sun Nov 03 18:21:11 GMT+01:00 2019,03-nov-2019 18:21:11.066,13.92423316,42.08814104,4.2,13.652999999999999,407.0,75.8,0.22097778,-2.01257324,9.8228302,0.04848981,
Sun Nov 03 18:21:11 GMT+01:00 2019,03-nov-2019 18:21:11.188,13.92423316,42.08814104,4.2,13.652999999999999,407.0,75.8,0.20782471,-2.0723877,9.74028015,0.03563923,
Sun Nov 03 18:21:11 GMT+01:00 2019,03-nov-2019 18:21:11.307,13.92423316,42.08814104,4.2,13.652999999999999,407.0,75.8,0.06903076,-2.00061035,9.64096069,0.03393161,
Sun Nov 03 18:21:11 GMT+01:00 2019,03-nov-2019 18:21:11.427,13.92423316,42.08814104,4.2,13.652999999999999,407.0,75.8,0.33702087,-2.19682312,9.79649353,0.03600061,
Sun Nov 03 18:21:11 GMT+01:00 2019,03-nov-2019 18:21:11.545,13.92423316,42.08814104,4.2,13.652999999999999,407.0,75.8,0.26286316,-1.83071899,9.728302000000001,0.04380127,
Sun Nov 03 18:21:11 GMT+01:00 2019,03-nov-2019 18:21:11.666,13.92423316,42.08814104,4.2,13.652999999999999,407.0,75.8,0.48419189,-2.04966736,9.75224304,0.03961108,
Sun Nov 03 18:21:11 GMT+01:00 2019,03-nov-2019 18:21:11.786,13.92423316,42.08814104,4.2,13.652999999999999,407.0,75.8,0.3011322,-2.03172302,9.80249023,0.03939822,
Sun Nov 03 18:21:11 GMT+01:00 2019,03-nov-2019 18:21:11.906,13.92423316,42.08814104,4.2,13.652999999999999,407.0,75.8,0.25567627,-2.09393311,9.61943054,0.03000371,
Sun Nov 03 18:21:12 GMT+01:00 2019,03-nov-2019 18:21:12.027,13.92427927,42.08815533,4.21,13.652999999999999,406.0,74.0,0.45787048,-1.93002319,9.38253784,0.03204916,
Sun Nov 03 18:21:12 GMT+01:00 2019,03-nov-2019 18:21:12.266,13.92427927,42.08815533,4.21,13.652999999999999,406.0,74.0,0.35258484,-2.37269592,9.50338745,0.01018536,
Sun Nov 03 18:21:12 GMT+01:00 2019,03-nov-2019 18:21:12.507,13.92427927,42.08815533,4.21,13.652999999999999,406.0,74.0,0.86943054,-2.62393188,9.02841187,0.00595698,
Sun Nov 03 18:21:12 GMT+01:00 2019,03-nov-2019 18:21:12.745,13.92427927,42.08815533,4.21,13.652999999999999,406.0,74.0,0.12884521,-3.55474854,10.13748169,0.14155492,
Sun Nov 03 18:21:12 GMT+01:00 2019,03-nov-2019 18:21:12.986,13.92427927,42.08815533,4.21,13.652999999999999,406.0,74.0,1.22715759,-2.9206543,9.76300049,0.0652923,
Sun Nov 03 18:21:13 GMT+01:00 2019,03-nov-2019 18:21:13.228,13.92431985,42.08816458,3.62,13.652999999999999,407.0,73.4,0.70791626,-3.24128723,9.72113037,0.02870778,
Sun Nov 03 18:21:13 GMT+01:00 2019,03-nov-2019 18:21:13.467,13.92431985,42.08816458,3.62,13.652999999999999,407.0,73.4,0.45188904,-2.61077881,9.51174927,0.06347565,
Sun Nov 03 18:21:13 GMT+01:00 2019,03-nov-2019 18:21:13.707,13.92431985,42.08816458,3.62,13.652999999999999,407.0,73.4,0.94360352,-2.92901611,9.99630737,0.0851813,
Sun Nov 03 18:21:13 GMT+01:00 2019,03-nov-2019 18:21:13.945,13.92431985,42.08816458,3.62,13.652999999999999,407.0,73.4,0.53683472,-2.8261261,9.72113037,0.06346992,
Sun Nov 03 18:21:14 GMT+01:00 2019,03-nov-2019 18:21:14.066,13.92435883,42.08816956,3.03,13.652999999999999,407.0,79.5,-0.03504944,-2.80220032,9.95443726,0.07316834,
Sun Nov 03 18:21:14 GMT+01:00 2019,03-nov-2019 18:21:14.186,13.92435883,42.08816956,3.03,13.652999999999999,407.0,79.5,-0.56985474,-2.41456604,10.09321594,0.04114112,
Sun Nov 03 18:21:14 GMT+01:00 2019,03-nov-2019 18:21:14.306,13.92435883,42.08816956,3.03,13.652999999999999,407.0,79.5,0.23294067,-2.65625,9.91853333,0.040880900000000005,
Sun Nov 03 18:21:14 GMT+01:00 2019,03-nov-2019 18:21:14.428,13.92435883,42.08816956,3.03,13.652999999999999,407.0,79.5,1.01539612,-2.69093323,9.67327881,0.04772598,
Sun Nov 03 18:21:14 GMT+01:00 2019,03-nov-2019 18:21:14.546,13.92435883,42.08816956,3.03,13.652999999999999,407.0,79.5,0.39804077,-2.57130432,10.01306152,0.03488256,
Sun Nov 03 18:21:14 GMT+01:00 2019,03-nov-2019 18:21:14.666,13.92435883,42.08816956,3.03,13.652999999999999,407.0,79.5,-0.28152466,-2.33441162,9.94366455,0.03972241,
Sun Nov 03 18:21:14 GMT+01:00 2019,03-nov-2019 18:21:14.786,13.92435883,42.08816956,3.03,13.652999999999999,407.0,79.5,-0.47415161,-2.11427307,9.80368042,0.042473500000000004,
Sun Nov 03 18:21:14 GMT+01:00 2019,03-nov-2019 18:21:14.907,13.92435883,42.08816956,3.03,13.652999999999999,407.0,79.5,0.19226074,-1.63809204,9.81085205,0.03760084,
Sun Nov 03 18:21:15 GMT+01:00 2019,03-nov-2019 18:21:15.027,13.92438946,42.08817432,2.37,13.652999999999999,406.0,81.9,0.49375916,-2.51506042,9.87426758,0.02857214,
Sun Nov 03 18:21:15 GMT+01:00 2019,03-nov-2019 18:21:15.146,13.92438946,42.08817432,2.37,13.652999999999999,406.0,81.9,0.14799500000000002,-2.20161438,9.93768311,0.0566873,
Sun Nov 03 18:21:15 GMT+01:00 2019,03-nov-2019 18:21:15.266,13.92438946,42.08817432,2.37,13.652999999999999,406.0,81.9,0.80123901,-2.04846191,9.58354187,0.04199439,
Sun Nov 03 18:21:15 GMT+01:00 2019,03-nov-2019 18:21:15.385,13.92438946,42.08817432,2.37,13.652999999999999,406.0,81.9,0.4614563,-2.49472046,9.68643188,0.03714845,
Sun Nov 03 18:21:15 GMT+01:00 2019,03-nov-2019 18:21:15.505,13.92438946,42.08817432,2.37,13.652999999999999,406.0,81.9,0.56793213,-2.2817688,9.70318604,0.03673989,
Sun Nov 03 18:21:15 GMT+01:00 2019,03-nov-2019 18:21:15.627,13.92438946,42.08817432,2.37,13.652999999999999,406.0,81.9,0.34181213,-2.1824646,9.89700317,0.04660257,
Sun Nov 03 18:21:15 GMT+01:00 2019,03-nov-2019 18:21:15.746,13.92438946,42.08817432,2.37,13.652999999999999,406.0,81.9,0.00561523,-1.99702454,9.62301636,0.04804581,
Sun Nov 03 18:21:15 GMT+01:00 2019,03-nov-2019 18:21:15.867,13.92438946,42.08817432,2.37,13.652999999999999,406.0,81.9,-0.63446045,-1.71586609,8.79510498,-0.06526595,
Sun Nov 03 18:21:15 GMT+01:00 2019,03-nov-2019 18:21:15.987,13.92438946,42.08817432,2.37,13.652999999999999,406.0,81.9,0.47940063,-1.96591187,9.55482483,-0.02857952,
Sun Nov 03 18:21:16 GMT+01:00 2019,03-nov-2019 18:21:16.105,13.92441411,42.08817881,2.13,13.652999999999999,407.0,81.5,1.86604309,-2.30688477,10.11116028,0.01900707,
Sun Nov 03 18:21:16 GMT+01:00 2019,03-nov-2019 18:21:16.346,13.92441411,42.08817881,2.13,13.652999999999999,407.0,81.5,0.78807068,-1.96710205,10.17216492,0.05160636,
Sun Nov 03 18:21:16 GMT+01:00 2019,03-nov-2019 18:21:16.586,13.92441411,42.08817881,2.13,13.652999999999999,407.0,81.5,2.29554749,-3.08335876,10.83976746,0.08092573,
Sun Nov 03 18:21:16 GMT+01:00 2019,03-nov-2019 18:21:16.827,13.92441411,42.08817881,2.13,13.652999999999999,407.0,81.5,-1.29249573,-1.30429077,8.95303345,-4.607e-05,
Sun Nov 03 18:21:17 GMT+01:00 2019,03-nov-2019 18:21:17.067,13.92443765,42.08818085,1.88,13.652999999999999,407.0,81.1,0.26763916,-1.32463074,10.01902771,0.02337144,
Sun Nov 03 18:21:17 GMT+01:00 2019,03-nov-2019 18:21:17.307,13.92443765,42.08818085,1.88,13.652999999999999,407.0,81.1,1.01300049,-1.94677734,10.14585876,0.04500445,
Sun Nov 03 18:21:17 GMT+01:00 2019,03-nov-2019 18:21:17.704,13.92443765,42.08818085,1.88,13.652999999999999,407.0,81.1,0.51889038,-1.76252747,9.72590637,0.02796322,
Sun Nov 03 18:21:18 GMT+01:00 2019,03-nov-2019 18:21:18.524,13.92446293,42.08818321,2.06,13.652999999999999,407.0,80.7,0.33703613,-1.48614502,9.899398800000002,0.06264223,
Sun Nov 03 18:21:18 GMT+01:00 2019,03-nov-2019 18:21:18.646,13.92446293,42.08818321,2.06,13.652999999999999,407.0,80.7,-0.00395203,-0.98365784,9.73907471,0.04881214,
Sun Nov 03 18:21:18 GMT+01:00 2019,03-nov-2019 18:21:18.766,13.92446293,42.08818321,2.06,13.652999999999999,407.0,80.7,0.01638794,-1.23849487,10.05970764,0.0415131,
Sun Nov 03 18:21:18 GMT+01:00 2019,03-nov-2019 18:21:18.886,13.92446293,42.08818321,2.06,13.652999999999999,407.0,80.7,0.22216797,-0.78146362,9.70797729,0.019678900000000003,
Sun Nov 03 18:21:19 GMT+01:00 2019,03-nov-2019 18:21:19.006,13.92448812,42.08818645,2.17,13.652999999999999,407.0,80.6,0.5607605,-1.05783081,10.13150024,0.0295608,
Sun Nov 03 18:21:19 GMT+01:00 2019,03-nov-2019 18:21:19.127,13.92448812,42.08818645,2.17,13.652999999999999,407.0,80.6,0.41598511,-0.77667236,10.12072754,0.03316896,
Sun Nov 03 18:21:19 GMT+01:00 2019,03-nov-2019 18:21:19.247,13.92448812,42.08818645,2.17,13.652999999999999,407.0,80.6,0.24609375,-0.76231384,9.82402039,0.04633807,
Sun Nov 03 18:21:19 GMT+01:00 2019,03-nov-2019 18:21:19.366,13.92448812,42.08818645,2.17,13.652999999999999,407.0,80.6,0.15756226,-0.92024231,10.09440613,0.04738819,
Sun Nov 03 18:21:19 GMT+01:00 2019,03-nov-2019 18:21:19.486,13.92448812,42.08818645,2.17,13.652999999999999,407.0,80.6,0.10491943,-1.20498657,9.54048157,0.04156898,
Sun Nov 03 18:21:19 GMT+01:00 2019,03-nov-2019 18:21:19.615,13.92448812,42.08818645,2.17,13.652999999999999,407.0,80.6,0.23654175,-1.21936035,9.66131592,0.01663715,
Sun Nov 03 18:21:19 GMT+01:00 2019,03-nov-2019 18:21:19.735,13.92448812,42.08818645,2.17,13.652999999999999,407.0,80.6,0.16355896,-0.86880493,9.64814758,0.01385123,
Sun Nov 03 18:21:19 GMT+01:00 2019,03-nov-2019 18:21:19.855,13.92448812,42.08818645,2.17,13.652999999999999,407.0,80.6,0.83952332,-1.32702637,9.90058899,0.01672462,
Sun Nov 03 18:21:20 GMT+01:00 2019,03-nov-2019 18:21:20.095,13.92452374,42.08819293,3.09,13.652999999999999,406.0,80.0,-0.7277832,-1.36053467,9.96998596,0.06391729,
Sun Nov 03 18:21:20 GMT+01:00 2019,03-nov-2019 18:21:20.327,13.92452374,42.08819293,3.09,13.652999999999999,406.0,80.0,0.39326477,-1.06860352,9.80728149,0.00299917,
Sun Nov 03 18:21:20 GMT+01:00 2019,03-nov-2019 18:21:20.567,13.92452374,42.08819293,3.09,13.652999999999999,406.0,80.0,0.52845764,-1.11526489,9.96040344,0.030539499999999997,
Sun Nov 03 18:21:20 GMT+01:00 2019,03-nov-2019 18:21:20.806,13.92452374,42.08819293,3.09,13.652999999999999,406.0,80.0,-0.04342651,-1.05903625,9.71035767,0.04496064,
Sun Nov 03 18:21:21 GMT+01:00 2019,03-nov-2019 18:21:21.048,13.92456132,42.08820007,3.54,13.652999999999999,406.0,77.9,0.31190491,-1.51127625,9.42321777,-0.00763291,
Sun Nov 03 18:21:21 GMT+01:00 2019,03-nov-2019 18:21:21.286,13.92456132,42.08820007,3.54,13.652999999999999,406.0,77.9,0.472229,-1.69671631,9.899398800000002,0.01391675,
Sun Nov 03 18:21:21 GMT+01:00 2019,03-nov-2019 18:21:21.527,13.92456132,42.08820007,3.54,13.652999999999999,406.0,77.9,0.0486908,-2.0173645000000002,9.91255188,0.05759943,
Sun Nov 03 18:21:21 GMT+01:00 2019,03-nov-2019 18:21:21.767,13.92456132,42.08820007,3.54,13.652999999999999,406.0,77.9,0.51289368,-1.79841614,9.72590637,0.02858919,
Sun Nov 03 18:21:21 GMT+01:00 2019,03-nov-2019 18:21:21.886,13.92456132,42.08820007,3.54,13.652999999999999,406.0,77.9,0.67919922,-2.53660583,9.70079041,0.04306193,
Sun Nov 03 18:21:22 GMT+01:00 2019,03-nov-2019 18:21:22.006,13.92460247,42.088208,3.66,13.652999999999999,407.0,76.1,-0.27314758,-1.62373352,10.07048035,0.04169811,
Sun Nov 03 18:21:22 GMT+01:00 2019,03-nov-2019 18:21:22.127,13.92460247,42.088208,3.66,13.652999999999999,407.0,76.1,0.20661926,-2.23629761,9.53688049,0.01775074,
Sun Nov 03 18:21:22 GMT+01:00 2019,03-nov-2019 18:21:22.245,13.92460247,42.088208,3.66,13.652999999999999,407.0,76.1,0.12406921,-1.96112061,9.77616882,0.04975414,
Sun Nov 03 18:21:22 GMT+01:00 2019,03-nov-2019 18:21:22.366,13.92460247,42.088208,3.66,13.652999999999999,407.0,76.1,0.7258606,-2.32363892,9.1229248,0.0420174,
Sun Nov 03 18:21:22 GMT+01:00 2019,03-nov-2019 18:21:22.487,13.92460247,42.088208,3.66,13.652999999999999,407.0,76.1,-0.15350342,-1.66920471,9.83000183,0.03550333,
Sun Nov 03 18:21:22 GMT+01:00 2019,03-nov-2019 18:21:22.606,13.92460247,42.088208,3.66,13.652999999999999,407.0,76.1,-0.16069031,-1.54837036,9.97117615,0.0468279,
Sun Nov 03 18:21:22 GMT+01:00 2019,03-nov-2019 18:21:22.727,13.92460247,42.088208,3.66,13.652999999999999,407.0,76.1,0.2963562,-2.09272766,9.79411316,0.04205289,
Sun Nov 03 18:21:22 GMT+01:00 2019,03-nov-2019 18:21:22.845,13.92460247,42.088208,3.66,13.652999999999999,407.0,76.1,-0.36886597,-1.94317627,9.97238159,0.05535382,
Sun Nov 03 18:21:22 GMT+01:00 2019,03-nov-2019 18:21:22.967,13.92460247,42.088208,3.66,13.652999999999999,407.0,76.1,0.08338928,-1.97668457,10.10757446,0.048402,
Sun Nov 03 18:21:23 GMT+01:00 2019,03-nov-2019 18:21:23.087,13.92464314,42.08821687,3.63,13.652999999999999,407.0,75.6,0.16593933,-2.5892334,9.56559753,0.05300066,
Sun Nov 03 18:21:23 GMT+01:00 2019,03-nov-2019 18:21:23.206,13.92464314,42.08821687,3.63,13.652999999999999,407.0,75.6,0.24610901,-2.23629761,9.39451599,0.00372487,
Sun Nov 03 18:21:23 GMT+01:00 2019,03-nov-2019 18:21:23.327,13.92464314,42.08821687,3.63,13.652999999999999,407.0,75.6,0.31190491,-2.53421021,8.81185913,0.01133952,
Sun Nov 03 18:21:23 GMT+01:00 2019,03-nov-2019 18:21:23.445,13.92464314,42.08821687,3.63,13.652999999999999,407.0,75.6,0.21739197,-2.60479736,10.03817749,0.02449081,
Sun Nov 03 18:21:23 GMT+01:00 2019,03-nov-2019 18:21:23.566,13.92464314,42.08821687,3.63,13.652999999999999,407.0,75.6,-0.12957764,-2.81178284,10.2631073,0.10382158,
Sun Nov 03 18:21:23 GMT+01:00 2019,03-nov-2019 18:21:23.686,13.92464314,42.08821687,3.63,13.652999999999999,407.0,75.6,0.07501221,-2.8596343999999996,9.88623047,0.07622912,
Sun Nov 03 18:21:23 GMT+01:00 2019,03-nov-2019 18:21:23.806,13.92464314,42.08821687,3.63,13.652999999999999,407.0,75.6,-0.07814026,-2.23510742,9.53210449,0.06650055,
Sun Nov 03 18:21:23 GMT+01:00 2019,03-nov-2019 18:21:23.928,13.92464314,42.08821687,3.63,13.652999999999999,407.0,75.6,0.15278625,-2.36431885,9.58233643,0.05003057,
Sun Nov 03 18:21:24 GMT+01:00 2019,03-nov-2019 18:21:24.167,13.92468314,42.08822487,3.08,13.652999999999999,407.0,75.3,0.27362061,-2.44207764,9.49740601,0.02328291,
