GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:15.709,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:15.928,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:16.147,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:16.366,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:16.587,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:16.810,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:17.027,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:17.095,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:17.318,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:17.543,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:17.619,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:17.840,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:18.062,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:18.281,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:18.502,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:18.740,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:18.962,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:17:19.180,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:33.913,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:34.152,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:34.373,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:34.593,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:34.811,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:35.030,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:35.249,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:35.470,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:35.689,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:35.907,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:36.128,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:36.350,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:36.569,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:36.787,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:37.007,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:37.226,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:37.448,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:37.665,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:37.882,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:38.099,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:38.316,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:38.535,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:38.753,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:38.820,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:39.038,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:39.258,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:39.329,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:39.549,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:39.766,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:39.985,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:40.204,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:40.425,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:40.649,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:20:40.867,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:55.829,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:56.063,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:56.282,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:56.502,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:56.720,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:56.943,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:57.163,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:57.382,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:57.602,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:57.822,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:58.044,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:58.267,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:58.489,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:58.709,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:58.930,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:59.149,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:59.369,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:59.589,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:23:59.810,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:00.031,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:00.250,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:00.472,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:00.692,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:00.761,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:00.983,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:01.204,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:01.281,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:01.499,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:01.715,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:01.934,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:02.155,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:02.375,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:02.594,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:24:02.812,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:17.967,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:18.205,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:18.425,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:18.644,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:18.863,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:19.084,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:19.304,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:19.523,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:19.741,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:19.957,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:20.175,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:20.395,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:20.614,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:20.830,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:21.053,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:21.271,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:21.493,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:21.712,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:21.934,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:22.156,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:22.378,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:22.601,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:22.822,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:22.891,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:23.111,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:23.334,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:23.403,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:23.622,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:23.842,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:24.062,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:24.301,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:24.521,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:24.744,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:27:24.962,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:40.504,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:40.744,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:40.961,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:41.181,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:41.399,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:41.617,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:41.836,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:42.056,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:42.276,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:42.495,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:42.715,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:42.937,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:43.157,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:43.378,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:43.599,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:43.823,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:44.045,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:44.264,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:44.482,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:44.700,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:44.917,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:45.137,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:45.355,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:45.423,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
Fri Oct 18 14:16:50 GMT+02:00 2019,18-ott-2019 15:30:45.643,13.93097826,42.0479833,0.0,6.068,453.0,0.0,8.81240845,-0.04925537,4.11833191,0.01062163,
