GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Jan 01 12:24:01 GMT+01:00 2020,01-gen-2020 12:24:02.861,13.40971674,42.353781899999994,11.74,768.0,1.38987732,1.85902405,10.49879456,16.48366165,6.06648731,-,1.11908436,1664.5,13.65299988,768,42.35378265,13.40971661,0.14716721,0.20303988,0.9138695,0.04477753,284
Wed Jan 01 12:24:03 GMT+01:00 2020,01-gen-2020 12:24:04.193,13.40993391,42.35363958,11.57,768.0,1.00701904,1.4175415,10.18891907,34.48024368,2.90015125,-,1.13516724,1652.0,13.65299988,768,42.3536377,13.40993404,0.10972639999999999,0.208529,0.94228572,0.06895463,286
Wed Jan 01 12:24:04 GMT+01:00 2020,01-gen-2020 12:24:05.523,13.41004262,42.35357111,11.42,768.0,1.17211914,1.47618103,9.04156494,27.92414665,3.58105564,-,1.15102947,1638.5,13.65299988,768,42.35357285,13.41004276,0.12789695,0.16376989,0.90972275,0.03123444,287
Wed Jan 01 12:24:05 GMT+01:00 2020,01-gen-2020 12:24:06.850,13.41014365,42.35350105,11.13,768.0,1.13024902,1.88534546,9.87905884,56.42276001,1.7722975,-,1.16671908,1605.5,13.65299988,768,42.35350037,13.41014385,0.09533554,0.19950283,0.90313703,0.02756761,288
Wed Jan 01 12:24:07 GMT+01:00 2020,01-gen-2020 12:24:08.181,13.41035362,42.3533631,11.42,768.0,1.24510193,2.19282532,9.24375916,43.42908859,2.30255628,-,1.18227077,1593.0,13.65299988,768,42.35336304,13.41035366,0.1269217,0.19596577,0.87606162,0.00394038,290
Wed Jan 01 12:24:08 GMT+01:00 2020,01-gen-2020 12:24:09.510,13.410449900000001,42.35328605,11.54,768.0,1.0165863000000002,2.19042969,9.35263062,28.59299278,3.49728751,-,1.19775248,1598.5,13.65299988,768,42.35328674,13.41044998,0.13936205,0.19535604,0.89594162,0.02479391,291
Wed Jan 01 12:24:09 GMT+01:00 2020,01-gen-2020 12:24:10.841,13.41057052,42.3532189,11.88,768.0,1.38627625,2.48953247,9.87426758,18.28993988,5.46737289,-,1.21345389,1643.5,13.65299988,768,42.35321808,13.41057014,0.15277764,0.19535761,0.91399086,0.04423539,292
Wed Jan 01 12:24:11 GMT+01:00 2020,01-gen-2020 12:24:12.172,13.41078509,42.35307358,12.2,767.0,1.00462341,1.90328979,10.69261169,16.64544106,6.0075264,-,1.22967279,1674.0,13.65299988,767,42.35307312,13.41078472,0.12253227,0.23901857,0.87215906,0.00892634,294
Wed Jan 01 12:24:12 GMT+01:00 2020,01-gen-2020 12:24:13.501,13.410898199999998,42.35299394,12.37,768.0,1.01060486,1.94755554,9.06190491,18.69909477,5.34774113,-,1.24649513,1732.0,13.65299988,768,42.35299301,13.41089821,0.15192372,0.24243274,0.88947719,0.03036139,295
Wed Jan 01 12:24:13 GMT+01:00 2020,01-gen-2020 12:24:14.834,13.41100979,42.35291828,12.65,768.0,1.1386261,2.38902283,10.22123718,20.00362968,4.99898911,-,1.26366138,1767.5,13.65299988,768,42.35291672,13.41100979,0.1005789,0.22304118,0.85435402,-0.01444516,296
Wed Jan 01 12:24:15 GMT+01:00 2020,01-gen-2020 12:24:16.644,13.41124029,42.35276415,13.32,768.0,0.9627533000000001,2.09829712,9.79411316,11.74499798,8.51408577,-,1.28138137,1828.5,13.65299988,768,42.35276413,13.41124058,0.08740751,0.22218725,0.90264863,0.03103712,298
Wed Jan 01 12:24:17 GMT+01:00 2020,01-gen-2020 12:24:18.142,13.41148766,42.35259518,13.57,768.0,1.34799194,1.88174438,8.70059204,16.45018005,6.07883453,-,1.30849469,1861.0,13.65299988,768,42.35259628,13.41148758,0.15192372,0.25975093,0.98557961,0.12689917,300
Wed Jan 01 12:24:18 GMT+01:00 2020,01-gen-2020 12:24:19.474,13.41160706,42.35251749,13.52,769.0,1.30134583,2.55055237,10.10397339,19.25658798,5.19291973,-,1.32661724,1885.5,13.65299988,769,42.35251617,13.41160679,0.10777433,0.20011255,0.92716223,0.05236824,301
Wed Jan 01 12:24:19 GMT+01:00 2020,01-gen-2020 12:24:20.800,13.41172451,42.35243821,13.42,766.0,1.12426758,1.73100281,9.98074341,19.51463509,5.12425232,-,1.34507561,1890.0,13.65299988,766,42.35243988,13.41172409,0.13728866,0.16901325,0.92935848,0.0524966,302
Wed Jan 01 12:24:21 GMT+01:00 2020,01-gen-2020 12:24:22.136,13.41194685,42.35227642,12.24,767.0,0.63612366,0.95692444,9.64337158,64.144104,1.55895734,-,1.36303413,1799.5,13.65299988,767,42.35227585,13.41194725,0.10216389,0.11059588,0.86325574,-0.02471535,303
Wed Jan 01 12:24:22 GMT+01:00 2020,01-gen-2020 12:24:23.474,13.41205502,42.35220229,11.76,768.0,0.70791626,1.73100281,9.63020325,181.24800109999998,0,-,1.37993228,1671.5,13.65299988,768,42.35220337,13.41205502,0.10289649999999999,0.18645431,0.87484217,-0.00182639,305
Wed Jan 01 12:24:23 GMT+01:00 2020,01-gen-2020 12:24:24.801,13.41216129,42.352130700000004,11.32,768.0,0.21739197,0.91624451,9.272476199999998,74.41227722,1.34383631,-,1.39585423,1621.5,13.65299988,768,42.35213089,13.41216087,0.11545817,0.18242885,1.00350749,0.12481271,306
Wed Jan 01 12:24:25 GMT+01:00 2020,01-gen-2020 12:24:26.139,13.41237591,42.35201948,10.13,769.0,-1.50186157,1.81954956,9.01644897,126.97180176,0.78756005,-,1.41100144,1503.5,13.65299988,769,42.35202026,13.41237545,-0.11967805,0.18803929,0.81947345,-0.05357263,307
Wed Jan 01 12:24:26 GMT+01:00 2020,01-gen-2020 12:24:27.474,13.41249827,42.35198583,10.27,769.0,-0.49209595,1.89970398,10.37675476,49.88024139,2.00476027,-,1.42567134,1484.0,13.65299988,769,42.35198593,13.41249847,-0.11114184,0.19828337,0.79288644,-0.07831942,309
Wed Jan 01 12:24:27 GMT+01:00 2020,01-gen-2020 12:24:28.799,13.41263383,42.35197519,10.55,769.0,-0.50764465,0.29530334,10.49879456,15.79216194,6.33212376,-,1.44027531,1529.0,13.65299988,769,42.35197449,13.412633900000001,-0.0189405,-0.0130703,0.93130898,0.03191807,310
Wed Jan 01 12:24:29 GMT+01:00 2020,01-gen-2020 12:24:30.135,13.41287697,42.35201084,8.52,770.0,0.5224762,0.61834717,10.98573303,129.89051819,0.76986307,-,1.45392418,1101.5,13.65299988,770,42.35201263,13.41287708,0.10094443,0.11766999,1.0747323,0.18532333,311
Wed Jan 01 12:24:30 GMT+01:00 2020,01-gen-2020 12:24:31.462,13.41297199,42.35203195,7.67,767.0,1.0010376,1.74656677,10.46888733,130.86343384,0.76413953,-,1.46557045,885.0,13.65299988,767,42.35203171,13.41297245,0.13728866,0.18730669,0.99301922,0.11779972,313
Wed Jan 01 12:24:31 GMT+01:00 2020,01-gen-2020 12:24:32.793,13.41305816,42.35205282,7.46,769.0,1.03692627,1.92842102,10.08125305,80.79908752,1.23761201,-,1.47570729,867.5,13.65299988,769,42.3520546,13.41305828,0.11814129,0.20389381,0.84910911,-0.0217405,314
Wed Jan 01 12:24:33 GMT+01:00 2020,01-gen-2020 12:24:34.122,13.413193099999999,42.35212498,6.32,769.0,1.29774475,1.68075562,9.51295471,76.43139648,1.30833554,-,1.4849503,831.0,13.65299988,769,42.35212326,13.41319275,0.15143532,0.17730682,0.85801238,-0.01368237,315
Wed Jan 01 12:24:34 GMT+01:00 2020,01-gen-2020 12:24:35.453,13.4132616,42.35215431,6.56,769.0,1.1158905000000001,2.90827942,9.82043457,34.02497101,2.93895674,-,1.49359965,1339.5,13.65299988,769,42.35215378,13.41326141,0.12253071,0.30036327,0.8442296999999999,-0.00125943,317
Wed Jan 01 12:24:35 GMT+01:00 2020,01-gen-2020 12:24:36.783,13.41333738,42.35218679,7.57,769.0,1.09915161,3.08056641,9.41125488,8.46538162,11.81257153,-,1.50287044,1592.0,13.65299988,769,42.35218811,13.41333771,0.12082439999999998,0.31829116,0.8645980999999999,0.02326551,318
Wed Jan 01 12:24:37 GMT+01:00 2020,01-gen-2020 12:24:38.728,13.41352054,42.35226347,9.08,770.0,1.0010376,2.28375244,10.08125305,4.95170403,20.19464684,-,1.51837873,1959.0,15.17000008,770,42.352264399999996,13.41352081,0.11667763,0.19121082,0.83862084,-0.03469143,320
Wed Jan 01 12:24:39 GMT+01:00 2020,01-gen-2020 12:24:40.063,13.41370654,42.35234426,9.43,770.0,1.11709595,2.96569824,9.54167175,181.24800109999998,0,-,1.53114402,1220.5,15.17000008,770,42.35234451,13.41370678,0.12021468,0.25401917,0.87032986,0.01055169,321
Wed Jan 01 12:24:40 GMT+01:00 2020,01-gen-2020 12:24:41.404,13.41381398,42.35238639,10.09,770.0,1.06684875,2.13778687,8.62640381,7.24975252,13.79328728,-,1.5437901,1335.0,15.17000008,770,42.35238647,13.41381359,0.13180108,0.26926395,0.87228191,0.01779866,323
Wed Jan 01 12:24:41 GMT+01:00 2020,01-gen-2020 12:24:42.735,13.41392616,42.35242577,10.55,770.0,2.47143555,2.54696655,10.02142334,11.27103329,8.87211609,-,1.55762339,1443.5,15.17000008,770,42.35242462,13.41392612,0.17655864,0.22084646,0.63238919,-0.21465854,324
Wed Jan 01 12:24:43 GMT+01:00 2020,01-gen-2020 12:24:44.073,13.41418209,42.35247869,11.31,771.0,2.79206848,2.89750671,9.94844055,10.17372131,9.82904053,-,1.57250118,1530.5,13.65299988,771,42.35247803,13.41418171,0.27437043,0.25377497,1.00375175,0.1657086,325
Wed Jan 01 12:24:44 GMT+01:00 2020,01-gen-2020 12:24:45.400,13.41432398,42.35248296,11.85,772.0,2.02397156,3.02552795,10.05732727,9.05431271,11.04423141,-,1.5880295,1612.0,13.65299988,772,42.35248184,13.41432381,0.20570745,0.31060734,0.76422608,-0.05857325,327
Wed Jan 01 12:24:45 GMT+01:00 2020,01-gen-2020 12:24:46.735,13.41447144,42.35247937,12.52,773.0,2.5539856,1.94995117,8.8812561,5.74138451,17.41703796,-,1.6044451,1740.0,13.65299988,773,42.35247803,13.41447163,0.29912668,0.18340410000000001,0.89447796,0.05492188,328
Wed Jan 01 12:24:47 GMT+01:00 2020,01-gen-2020 12:24:48.074,13.41476528,42.35244379,12.22,773.0,2.66404724,1.86381531,10.65193176,32.40254211,3.08611345,-,1.62156737,1725.0,13.65299988,773,42.3524437,13.41476536,0.24571005,0.15828076,0.95265263,0.09284922,329
Wed Jan 01 12:24:48 GMT+01:00 2020,01-gen-2020 12:24:49.402,13.41490847,42.35241366,12.24,773.0,3.05288696,2.54815674,10.49639893,33.7970047,2.95878053,-,1.63836443,1711.0,13.65299988,773,42.35241318,13.41490841,0.29998061,0.23889570000000004,0.82471681,0.00142178,331
Wed Jan 01 12:24:49 GMT+01:00 2020,01-gen-2020 12:24:50.735,13.41505277,42.35236882,12.49,773.0,2.35179138,1.74536133,10.24754333,13.37930489,7.47407484,-,1.65517414,1729.5,13.65299988,773,42.3523674,13.41505241,0.25107628,0.20425934,0.76166427,-0.07923649,332
Wed Jan 01 12:24:51 GMT+01:00 2020,01-gen-2020 12:24:52.067,13.41531199,42.35226035,11.98,773.0,2.06703186,1.61495972,9.70558167,12.61323166,7.92801762,-,1.67216861,1736.5,13.65299988,773,42.35226059,13.41531181,0.18314435,0.10718016,0.86789095,-0.00878192,333
Wed Jan 01 12:24:52 GMT+01:00 2020,01-gen-2020 12:24:53.402,13.41543418,42.35219399,11.86,773.0,1.32406616,2.18205261,8.985336300000002,65.85093689,1.51854968,-,1.68891859,1681.0,13.65299988,773,42.35219574,13.41543388,0.13497107,0.22243145,0.81593639,-0.04750227,335
Wed Jan 01 12:24:54 GMT+01:00 2020,01-gen-2020 12:24:55.302,13.41565874,42.35206845,11.59,774.0,1.11947632,1.78005981,9.66011047,26.23867035,3.81108952,-,1.70516193,1653.0,13.65299988,774,42.35206985,13.41565895,0.13448265,0.18072253,0.93618685,0.06075344,336
Wed Jan 01 12:24:55 GMT+01:00 2020,01-gen-2020 12:24:56.635,13.4157647,42.35201028,10.76,774.0,0.54400635,2.69650269,9.80607605,22.56297302,4.43194771,-,1.72732854,1549.0,13.65299988,774,42.35200882,13.41576481,0.07143166,0.23584706,0.71763778,-0.14574236,338
Wed Jan 01 12:24:56 GMT+01:00 2020,01-gen-2020 12:24:57.975,13.41586514,42.35195364,10.6,775.0,1.10990906,3.112854,10.98933411,38.82941437,2.57531357,-,1.74220634,1501.5,13.65299988,775,42.35195541,13.41586494,0.07655369999999999,0.32695025,0.85715848,0.01469816,339
Wed Jan 01 12:24:58 GMT+01:00 2020,01-gen-2020 12:24:59.301,13.41610103,42.35185421,11.49,775.0,0.79763794,2.75991821,8.5905304,6.32180882,15.81792831,-,1.75751519,1604.5,13.65299988,775,42.35185242,13.41610146,0.04289259,0.30463135,0.88606304,0.033290600000000004,341
Wed Jan 01 12:24:59 GMT+01:00 2020,01-gen-2020 12:25:00.637,13.41623524,42.35180982,12.01,776.0,0.52008057,2.76231384,9.72592163,9.31934738,10.73014164,-,1.77396786,1730.0,13.65299988,776,42.35181046,13.41623497,0.09618948,0.30572951,0.83301038,-0.01313813,342
Wed Jan 01 12:25:00 GMT+01:00 2020,01-gen-2020 12:25:01.981,13.41638162,42.35177167,12.55,777.0,1.27980042,2.95133972,9.02960205,8.43774605,11.85126019,-,1.79141009,1807.0,13.65299988,777,42.35177231,13.41638184,0.13045876,0.30085012,0.8204486999999999,-0.02255,343
Wed Jan 01 12:25:02 GMT+01:00 2020,01-gen-2020 12:25:03.312,13.4167152,42.35171863,14.02,778.0,1.1434021,3.05783081,10.16261292,8.68379593,11.51546192,-,1.80983508,1900.5,13.65299988,778,42.3517189,13.41671562,0.06813882,0.26145878,0.78361762,-0.07568017,345
Wed Jan 01 12:25:03 GMT+01:00 2020,01-gen-2020 12:25:04.642,13.416883800000003,42.3517006,14.03,778.0,0.42675781,2.44168091,9.50338745,9.68753052,10.32233334,-,1.82887578,1958.5,13.65299988,778,42.35169983,13.41688347,0.04350232,0.24889712,0.86874485,0.00149576,346
Wed Jan 01 12:25:05 GMT+01:00 2020,01-gen-2020 12:25:06.500,13.41722827,42.35167852,14.06,780.0,2.39724731,1.61256409,10.05493164,22.67744064,4.40957689,-,1.84974802,1951.0,13.65299988,780,42.35167694,13.417228699999999,0.22290275,0.15706131,0.78776443,-0.070985,348
Wed Jan 01 12:25:06 GMT+01:00 2020,01-gen-2020 12:25:07.834,13.4173883,42.35167178,13.41,780.0,1.258255,1.39002991,9.95323181,14.82949448,6.74317789,-,1.87444055,1892.5,13.65299988,780,42.35167313,13.41738796,0.16131386,0.11583924,0.83862084,-0.04027142,349
Wed Jan 01 12:25:08 GMT+01:00 2020,01-gen-2020 12:25:09.160,13.41769706,42.35165724,11.61,781.0,1.02137756,1.34814453,9.29400635,105.25685883,0.95003712,-,1.89196277,1736.0,13.65299988,781,42.35165787,13.41769695,0.11143271,0.16072124,0.9099654,0.02907814,351
Wed Jan 01 12:25:09 GMT+01:00 2020,01-gen-2020 12:25:10.493,13.41782565,42.35165691,10.44,781.0,0.78329468,2.43569946,10.23558044,181.24800109999998,0,-,1.90766418,1546.0,13.65299988,781,42.35165787,13.417825699999998,0.06191864,0.19011268,0.99423867,0.11273561,352
Wed Jan 01 12:25:10 GMT+01:00 2020,01-gen-2020 12:25:11.820,13.41795486,42.35166714,10.26,782.0,-0.0398407,2.64027405,9.76300049,181.24800109999998,0,-,1.92208338,1430.5,13.65299988,782,42.3516655,13.41795444,0.00959857,0.26353219,0.7987411,-0.06304939,353
Wed Jan 01 12:25:12 GMT+01:00 2020,01-gen-2020 12:25:13.282,13.4182025,42.35170625,11.09,783.0,-0.00274658,3.0087737999999997,9.67326355,7.93350029,12.60451412,-,1.9374299,1474.0,13.65299988,783,42.35170746,13.4182024,0.0363069,0.30170405,0.84606045,-0.00599364,355
Wed Jan 01 12:25:13 GMT+01:00 2020,01-gen-2020 12:25:14.641,13.41833314,42.35174738,11.63,783.0,0.54400635,1.76091003,9.36459351,6.53913784,15.29221725,-,1.95281625,1592.0,13.65299988,783,42.35174561,13.41833305,0.00898884,0.20682113,0.91155189,0.03287052,356
Wed Jan 01 12:25:14 GMT+01:00 2020,01-gen-2020 12:25:15.990,13.41845331,42.35180099,11.33,784.0,0.74501038,1.22492981,10.55502319,19.14673042,5.22271538,-,1.96900165,1604.5,13.65299988,784,42.35180283,13.41845322,0.06935827,0.14974456,0.92996669,0.04346002,357
Wed Jan 01 12:25:16 GMT+01:00 2020,01-gen-2020 12:25:17.321,13.41865062,42.35192376,9.37,785.0,3.90353394,1.34934998,10.08125305,109.83666229,0.91042387,-,1.98367155,1431.5,13.65299988,785,42.3519249,13.41865063,0.37864348,0.13279191,0.71032101,-0.09546506,359
Wed Jan 01 12:25:17 GMT+01:00 2020,01-gen-2020 12:25:18.651,13.41874114,42.35196946,9.22,785.0,2.92007446,1.93440247,8.88961792,181.24800109999998,0,-,1.9965924,1253.5,13.65299988,785,42.35197067,13.41874123,0.21778071,0.21877307,0.84105974,-0.00926603,360
Wed Jan 01 12:25:18 GMT+01:00 2020,01-gen-2020 12:25:19.980,13.41884133,42.35200359,9.46,786.0,1.26065063,2.1449585,10.23080444,30.55235863,3.27300167,-,2.00862646,1221.0,13.65299988,786,42.352005,13.41884136,0.12826404,0.24938397,0.86569464,0.00593303,361
Wed Jan 01 12:25:20 GMT+01:00 2020,01-gen-2020 12:25:21.311,13.41903588,42.35206168,9.13,783.0,-0.34492493,2.52661133,10.64955139,14.144388199999998,7.06979465,-,2.02058816,1249.0,13.65299988,783,42.35206223,13.41903591,-0.04028413,0.26414037,0.92508882,0.05970134,363
Wed Jan 01 12:25:21 GMT+01:00 2020,01-gen-2020 12:25:22.643,13.41912573,42.35211003,8.91,785.0,1.82417297,3.00997925,8.81544495,15.16866493,6.59240103,-,2.03278899,1261.5,13.65299988,785,42.35211182,13.41912556,0.1228978,0.29158285,0.84374285,-0.00428313,364
Wed Jan 01 12:25:22 GMT+01:00 2020,01-gen-2020 12:25:23.970,13.41920543,42.35216482,9.26,785.0,3.79226685,3.78405762,13.17875671,7.48492002,13.35991859,-,2.04534078,1316.0,13.65299988,785,42.35216522,13.41920567,0.20082806,0.27157998,0.70519894,-0.12652762,365
Wed Jan 01 12:25:24 GMT+01:00 2020,01-gen-2020 12:25:25.520,13.41941259,42.35226922,10.94,787.0,1.92466736,3.3952178999999996,9.11454773,6.72276783,14.87451649,-,2.05884576,1444.5,13.65299988,787,42.35226822,13.41941261,0.18363275,0.3123152,0.74093193,-0.08402992,367
Wed Jan 01 12:25:26 GMT+01:00 2020,01-gen-2020 12:25:27.081,13.41967461,42.35237139,13.05,788.0,0.53083801,3.20857239,9.06430054,5.77052784,17.32907677,-,2.07911801,1670.0,13.65299988,788,42.35237122,13.41967487,0.05411192,0.32707158,0.82398576,-0.01800606,368
Wed Jan 01 12:25:27 GMT+01:00 2020,01-gen-2020 12:25:28.410,13.41981245,42.35243323,13.88,788.0,1.90193176,2.09710693,9.25932312,5.27820635,18.94543648,-,2.09646893,1849.5,13.65299988,788,42.35243225,13.4198122,0.18046278,0.25170156,0.79581374,-0.05183509,370
Wed Jan 01 12:25:28 GMT+01:00 2020,01-gen-2020 12:25:29.742,13.41995906,42.35249367,14.18,789.0,3.84849548,2.35314941,9.22103882,10.80350018,9.25606728,-,2.1152823,1968.5,13.65299988,789,42.35249329,13.41995907,0.39230329,0.23987252,0.83996314,0.04676628,371
Wed Jan 01 12:25:30 GMT+01:00 2020,01-gen-2020 12:25:31.072,13.42028672,42.35256448,14.38,791.0,5.09277344,2.70848083,9.987930300000002,13.50656414,7.40365314,-,2.1344645,1978.0,13.65299988,791,42.35256577,13.42028713,0.52389753,0.26901975,0.79300779,0.07008648,372
Wed Jan 01 12:25:31 GMT+01:00 2020,01-gen-2020 12:25:32.399,13.42045894,42.35256588,14.86,792.0,3.11151123,3.31027222,8.50079346,6.73966885,14.83721638,-,2.15386033,2002.0,13.65299988,792,42.35256577,13.42045879,0.31132284,0.34365872,0.76654363,-0.01713487,374
Wed Jan 01 12:25:32 GMT+01:00 2020,01-gen-2020 12:25:33.731,13.42064845,42.3525527,15.4,793.0,0.73782349,3.01954651,8.36320496,5.50448465,18.16662598,-,2.17398,2112.5,13.65299988,793,42.35255432,13.42064857,0.09143296,0.30890104,0.75861561,-0.08262584,375
Wed Jan 01 12:25:34 GMT+01:00 2020,01-gen-2020 12:25:35.071,13.42103012,42.35252749,15.69,796.0,0.22814941,1.75254822,9.43997192,5.36794233,18.62872505,-,2.19523907,2224.0,13.65299988,796,42.35252762,13.42103004,0.02325682,0.17864914,0.86228049,-0.02066599,376
Wed Jan 01 12:25:35 GMT+01:00 2020,01-gen-2020 12:25:36.398,13.42120526,42.35252962,14.67,796.0,-0.09846497,3.00637817,9.91015625,16.00623131,6.24743748,-,2.21701407,1679.5,13.65299988,796,42.35253143,13.42120552,-0.01577052,0.29548544,0.96277386,0.10357615,378
Wed Jan 01 12:25:36 GMT+01:00 2020,01-gen-2020 12:25:37.733,13.42138671,42.35254984,14.63,797.0,0.95916748,3.07577515,9.448349,9.03744602,11.06484318,-,2.23840952,1581.0,13.65299988,797,42.35255051,13.42138672,0.09777446,0.31353465,0.86313444,0.01793876,379
Wed Jan 01 12:25:38 GMT+01:00 2020,01-gen-2020 12:25:39.062,13.42178656,42.35263122,16.24,800.0,0.99864197,2.83050537,8.97576904,8.29467201,12.05568123,-,2.26005459,1622.0,13.65299988,800,42.35263062,13.42178631,0.11655630000000002,0.29804567,0.7743488000000001,-0.06860597,380
Wed Jan 01 12:25:39 GMT+01:00 2020,01-gen-2020 12:25:40.391,13.42197686,42.35267536,16.59,800.0,1.09555054,2.46202087,9.00447083,8.32743168,12.00825405,-,2.28217125,1655.0,13.65299988,800,42.35267639,13.42197704,0.11167691,0.25097051,0.81788689,-0.04156291,382
Wed Jan 01 12:25:40 GMT+01:00 2020,01-gen-2020 12:25:41.721,13.42217712,42.35272633,17.17,801.0,2.02755737,2.50149536,8.99250793,8.02221107,12.46513176,-,2.305094,1720.0,13.65299988,801,42.35272598,13.42217731,0.15619183,0.28328773,0.92277122,0.07307743,383
Wed Jan 01 12:25:41 GMT+01:00 2020,01-gen-2020 12:25:43.049,13.42237956,42.35277924,17.68,802.0,1.27502441,2.63787842,7.84396362,7.62095594,13.12144089,-,2.32888722,1804.0,13.65299988,802,42.35277939,13.42237949,0.12997191,0.26889688,0.69958854,-0.14616285,384
Wed Jan 01 12:25:43 GMT+01:00 2020,01-gen-2020 12:25:44.379,13.42279538,42.35288611,19.14,802.0,1.88279724,2.10548401,6.93469238,7.43255329,13.45404625,-,2.35386229,1885.5,13.65299988,802,42.3528862,13.4227953,0.05972237,0.23950543,0.71666253,-0.14655717,386
Wed Jan 01 12:25:44 GMT+01:00 2020,01-gen-2020 12:25:45.698,13.42301664,42.3529469,19.91,802.0,0.78448486,2.00259399,9.03079224,7.47264957,13.38185596,-,2.38003373,1989.0,13.65299988,802,42.35294724,13.42301655,0.19655995,0.23218867,0.76873839,-0.07922169999999999,387
Wed Jan 01 12:25:46 GMT+01:00 2020,01-gen-2020 12:25:47.599,13.42348849,42.35307368,20.26,802.0,1.78588867,1.53599548,9.16598511,13.15551853,7.60121489,-,2.40977764,2044.0,13.65299988,802,42.35307312,13.42348862,0.13241082,0.14547645,0.91277134,0.03205094,389
Wed Jan 01 12:25:47 GMT+01:00 2020,01-gen-2020 12:25:48.930,13.42371636,42.35313698,19.97,802.0,1.66384888,1.48933411,8.81185913,58.96706009,1.69582677,-,2.44628429,2001.0,13.65299988,802,42.35313797,13.42371655,0.21497627,0.09791289,0.94533432,0.07205903,390
Wed Jan 01 12:25:49 GMT+01:00 2020,01-gen-2020 12:25:50.258,13.42416721,42.35325003,19.23,800.0,2.47262573,0.99043274,9.48304749,181.24800109999998,0,-,2.47300863,1966.0,13.65299988,800,42.3532486,13.42416763,0.16167939,0.09632635,0.84691435,-0.03423464,392
Wed Jan 01 12:25:50 GMT+01:00 2020,01-gen-2020 12:25:51.579,13.424389499999998,42.35329475,19.05,800.0,1.80143738,1.73817444,7.82481384,181.24800109999998,0,-,2.49918008,1925.5,13.65299988,800,42.35329437,13.42438984,0.27375916,0.14706144,0.79386169,-0.05333645,393
Wed Jan 01 12:25:51 GMT+01:00 2020,01-gen-2020 12:25:52.897,13.42460721,42.35332809,19.0,799.0,2.82318115,1.17228699,10.07406616,177.53903198,0.5632447,-,2.5248661,1938.5,13.65299988,799,42.3533287,13.42460728,0.28778604,0.11949918,0.92691803,0.07352158,394
Wed Jan 01 12:25:53 GMT+01:00 2020,01-gen-2020 12:25:54.222,13.42507847,42.35336759,19.61,798.0,2.63772583,2.26101685,9.69599915,41.87320328,2.38811255,-,2.55069661,1942.0,13.65299988,798,42.35336685,13.42507839,0.29827276,0.19084373,0.85752398,0.02125041,396
Wed Jan 01 12:25:54 GMT+01:00 2020,01-gen-2020 12:25:55.420,13.42531814,42.35337009,19.92,797.0,2.49057007,2.16650391,10.56938171,17.9128418,5.58247089,-,2.57705665,1998.0,13.65299988,797,42.35337067,13.42531776,0.25461179,0.22999395,0.96655512,0.12076846,397
Wed Jan 01 12:25:55 GMT+01:00 2020,01-gen-2020 12:25:56.750,13.42555569,42.35336023,20.24,796.0,2.50253296,1.6819457999999998,9.55722046,18.81568336,5.31460476,-,2.60155654,2035.0,13.65299988,796,42.35335922,13.42555523,0.4196229,0.19096662,0.79288644,0.00523025,398
Wed Jan 01 12:25:57 GMT+01:00 2020,01-gen-2020 12:25:58.069,13.42605221,42.35329967,20.53,795.0,3.61758423,1.15313721,10.49162292,22.42633629,4.45895052,-,2.62928581,2069.0,13.65299988,795,42.35329819,13.42605209,0.25022236,0.1419394,0.89679551,0.03783182,399
Wed Jan 01 12:25:58 GMT+01:00 2020,01-gen-2020 12:25:59.398,13.42628836,42.35324551,20.68,794.0,2.35298157,1.1100769,9.08583069,80.13552094,1.24786007,-,2.65711021,2098.5,13.65299988,794,42.35324478,13.4262886,0.33778852,0.22669956,0.8942336999999999,0.07460831,401
Wed Jan 01 12:25:59 GMT+01:00 2020,01-gen-2020 12:26:00.717,13.42651968,42.35318166,20.89,793.0,3.26464844,2.30647278,9.20428467,31.65493393,3.15899968,-,2.68537283,2098.5,13.65299988,793,42.35317993,13.42651939,0.25766042,0.18535617,0.9565537000000001,0.10357739,402
